timestamp,place_name,num_bikes,bike_number
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,345115
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,345866
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,345632
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,345626
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,345573
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,346462
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,346373
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,346969
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,346915
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,346772
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,347479
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,347041
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,347659
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,347515
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,348071
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,348586
2026-03-28T00:08:02.739720,Julius-Raab-Platz,17,348560
2026-03-28T00:08:02.739720,Hoher Markt,14,345349
2026-03-28T00:08:02.739720,Hoher Markt,14,345095
2026-03-28T00:08:02.739720,Hoher Markt,14,345974
2026-03-28T00:08:02.739720,Hoher Markt,14,345919
2026-03-28T00:08:02.739720,Hoher Markt,14,345859
2026-03-28T00:08:02.739720,Hoher Markt,14,346369
2026-03-28T00:08:02.739720,Hoher Markt,14,346151
2026-03-28T00:08:02.739720,Hoher Markt,14,346851
2026-03-28T00:08:02.739720,Hoher Markt,14,347260
2026-03-28T00:08:02.739720,Hoher Markt,14,348475
2026-03-28T00:08:02.739720,Hoher Markt,14,348029
2026-03-28T00:08:02.739720,Hoher Markt,14,349097
2026-03-28T00:08:02.739720,Hoher Markt,14,348973
2026-03-28T00:08:02.739720,Hoher Markt,14,348805
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,345886
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,345661
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,346333
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,346663
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,346554
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,346511
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,347108
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,347625
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,347603
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,348384
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,348626
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,348575
2026-03-28T00:08:02.739720,Oper / Karlsplatz U,13,348865
2026-03-28T00:08:02.739720,Ring / Volkstheater U,2,346218
2026-03-28T00:08:02.739720,Ring / Volkstheater U,2,349086
2026-03-28T00:08:02.739720,Stephansplatz U,15,345451
2026-03-28T00:08:02.739720,Stephansplatz U,15,345021
2026-03-28T00:08:02.739720,Stephansplatz U,15,345928
2026-03-28T00:08:02.739720,Stephansplatz U,15,345781
2026-03-28T00:08:02.739720,Stephansplatz U,15,346248
2026-03-28T00:08:02.739720,Stephansplatz U,15,346193
2026-03-28T00:08:02.739720,Stephansplatz U,15,347891
2026-03-28T00:08:02.739720,Stephansplatz U,15,347585
2026-03-28T00:08:02.739720,Stephansplatz U,15,348035
2026-03-28T00:08:02.739720,Stephansplatz U,15,348660
2026-03-28T00:08:02.739720,Stephansplatz U,15,398863
2026-03-28T00:08:02.739720,Stephansplatz U,15,349058
2026-03-28T00:08:02.739720,Stephansplatz U,15,348997
2026-03-28T00:08:02.739720,Stephansplatz U,15,349191
2026-03-28T00:08:02.739720,Stephansplatz U,15,349172
2026-03-28T00:08:02.739720,Taborstraße U,13,345441
2026-03-28T00:08:02.739720,Taborstraße U,13,345278
2026-03-28T00:08:02.739720,Taborstraße U,13,345987
2026-03-28T00:08:02.739720,Taborstraße U,13,345814
2026-03-28T00:08:02.739720,Taborstraße U,13,346396
2026-03-28T00:08:02.739720,Taborstraße U,13,346354
2026-03-28T00:08:02.739720,Taborstraße U,13,346853
2026-03-28T00:08:02.739720,Taborstraße U,13,347458
2026-03-28T00:08:02.739720,Taborstraße U,13,347017
2026-03-28T00:08:02.739720,Taborstraße U,13,347886
2026-03-28T00:08:02.739720,Taborstraße U,13,348516
2026-03-28T00:08:02.739720,Taborstraße U,13,348862
2026-03-28T00:08:02.739720,Taborstraße U,13,349164
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,345449
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,345226
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,345913
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346493
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346379
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346317
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346289
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346227
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346169
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346138
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346945
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346933
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346763
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346685
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346573
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,346540
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,347238
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,347067
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,347837
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,347747
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,347742
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,347532
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,348473
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,348470
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,348224
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,348524
2026-03-28T00:08:02.739720,WU-Campus / Südportalstraße ,27,398812
2026-03-28T00:08:02.739720,Erdberg U,22,345391
2026-03-28T00:08:02.739720,Erdberg U,22,345808
2026-03-28T00:08:02.739720,Erdberg U,22,345778
2026-03-28T00:08:02.739720,Erdberg U,22,345630
2026-03-28T00:08:02.739720,Erdberg U,22,345624
2026-03-28T00:08:02.739720,Erdberg U,22,346476
2026-03-28T00:08:02.739720,Erdberg U,22,346430
2026-03-28T00:08:02.739720,Erdberg U,22,346359
2026-03-28T00:08:02.739720,Erdberg U,22,346210
2026-03-28T00:08:02.739720,Erdberg U,22,347498
2026-03-28T00:08:02.739720,Erdberg U,22,347456
2026-03-28T00:08:02.739720,Erdberg U,22,347336
2026-03-28T00:08:02.739720,Erdberg U,22,347784
2026-03-28T00:08:02.739720,Erdberg U,22,348493
2026-03-28T00:08:02.739720,Erdberg U,22,348049
2026-03-28T00:08:02.739720,Erdberg U,22,348016
2026-03-28T00:08:02.739720,Erdberg U,22,348623
2026-03-28T00:08:02.739720,Erdberg U,22,398849
2026-03-28T00:08:02.739720,Erdberg U,22,349060
2026-03-28T00:08:02.739720,Erdberg U,22,348935
2026-03-28T00:08:02.739720,Erdberg U,22,348925
2026-03-28T00:08:02.739720,Erdberg U,22,348806
2026-03-28T00:08:02.739720,Media Quarter Marx,13,345149
2026-03-28T00:08:02.739720,Media Quarter Marx,13,345068
2026-03-28T00:08:02.739720,Media Quarter Marx,13,345993
2026-03-28T00:08:02.739720,Media Quarter Marx,13,346917
2026-03-28T00:08:02.739720,Media Quarter Marx,13,346840
2026-03-28T00:08:02.739720,Media Quarter Marx,13,347258
2026-03-28T00:08:02.739720,Media Quarter Marx,13,347912
