timestamp,place_name,num_bikes,bike_number
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,346846
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,347246
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,347592
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,348489
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,348283
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,348565
2025-07-16T02:24:33.933794,Julius-Raab-Platz,7,348902
2025-07-16T02:24:33.933794,Hoher Markt,3,346708
2025-07-16T02:24:33.933794,Hoher Markt,3,347128
2025-07-16T02:24:33.933794,Hoher Markt,3,348682
2025-07-16T02:24:33.933794,Oper,13,345448
2025-07-16T02:24:33.933794,Oper,13,345568
2025-07-16T02:24:33.933794,Oper,13,346132
2025-07-16T02:24:33.933794,Oper,13,346074
2025-07-16T02:24:33.933794,Oper,13,346793
2025-07-16T02:24:33.933794,Oper,13,346733
2025-07-16T02:24:33.933794,Oper,13,346547
2025-07-16T02:24:33.933794,Oper,13,347176
2025-07-16T02:24:33.933794,Oper,13,347895
2025-07-16T02:24:33.933794,Oper,13,348179
2025-07-16T02:24:33.933794,Oper,13,348123
2025-07-16T02:24:33.933794,Oper,13,348625
2025-07-16T02:24:33.933794,Oper,13,348556
2025-07-16T02:24:33.933794,Stephansplatz U,7,345939
2025-07-16T02:24:33.933794,Stephansplatz U,7,345687
2025-07-16T02:24:33.933794,Stephansplatz U,7,346035
2025-07-16T02:24:33.933794,Stephansplatz U,7,347345
2025-07-16T02:24:33.933794,Stephansplatz U,7,347902
2025-07-16T02:24:33.933794,Stephansplatz U,7,347697
2025-07-16T02:24:33.933794,Stephansplatz U,7,348339
2025-07-16T02:24:33.933794,Taborstraße U,17,345326
2025-07-16T02:24:33.933794,Taborstraße U,17,345074
2025-07-16T02:24:33.933794,Taborstraße U,17,345041
2025-07-16T02:24:33.933794,Taborstraße U,17,345017
2025-07-16T02:24:33.933794,Taborstraße U,17,345727
2025-07-16T02:24:33.933794,Taborstraße U,17,345649
2025-07-16T02:24:33.933794,Taborstraße U,17,345550
2025-07-16T02:24:33.933794,Taborstraße U,17,346748
2025-07-16T02:24:33.933794,Taborstraße U,17,347451
2025-07-16T02:24:33.933794,Taborstraße U,17,347133
2025-07-16T02:24:33.933794,Taborstraße U,17,347914
2025-07-16T02:24:33.933794,Taborstraße U,17,347893
2025-07-16T02:24:33.933794,Taborstraße U,17,347620
2025-07-16T02:24:33.933794,Taborstraße U,17,347596
2025-07-16T02:24:33.933794,Taborstraße U,17,348284
2025-07-16T02:24:33.933794,Taborstraße U,17,348213
2025-07-16T02:24:33.933794,Taborstraße U,17,348115
2025-07-16T02:24:33.933794,WU-Campus / Südportalstraße ,3,347661
2025-07-16T02:24:33.933794,WU-Campus / Südportalstraße ,3,347642
2025-07-16T02:24:33.933794,WU-Campus / Südportalstraße ,3,348038
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345422
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345398
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345389
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345031
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345012
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345859
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345851
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345719
2025-07-16T02:24:33.933794,Radetzkyplatz,18,345522
2025-07-16T02:24:33.933794,Radetzkyplatz,18,346448
2025-07-16T02:24:33.933794,Radetzkyplatz,18,346264
2025-07-16T02:24:33.933794,Radetzkyplatz,18,346801
2025-07-16T02:24:33.933794,Radetzkyplatz,18,346650
2025-07-16T02:24:33.933794,Radetzkyplatz,18,347406
2025-07-16T02:24:33.933794,Radetzkyplatz,18,348187
2025-07-16T02:24:33.933794,Radetzkyplatz,18,348169
2025-07-16T02:24:33.933794,Radetzkyplatz,18,348055
2025-07-16T02:24:33.933794,Radetzkyplatz,18,348646
2025-07-16T02:24:33.933794,Bahngasse / mdw-University of Music and Performing Arts,6,345735
2025-07-16T02:24:33.933794,Bahngasse / mdw-University of Music and Performing Arts,6,345728
2025-07-16T02:24:33.933794,Bahngasse / mdw-University of Music and Performing Arts,6,345685
2025-07-16T02:24:33.933794,Bahngasse / mdw-University of Music and Performing Arts,6,345670
2025-07-16T02:24:33.933794,Bahngasse / mdw-University of Music and Performing Arts,6,345662
2025-07-16T02:24:33.933794,Bahngasse / mdw-University of Music and Performing Arts,6,346959
2025-07-16T02:24:33.933794,Erdberg U,10,345113
2025-07-16T02:24:33.933794,Erdberg U,10,345824
2025-07-16T02:24:33.933794,Erdberg U,10,346282
2025-07-16T02:24:33.933794,Erdberg U,10,346076
2025-07-16T02:24:33.933794,Erdberg U,10,346621
2025-07-16T02:24:33.933794,Erdberg U,10,347357
