timestamp,place_name,num_bikes,bike_number
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,345459
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,345177
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,345669
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,346421
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,346083
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,346590
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,347411
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,347175
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,347841
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,347501
2025-05-13T00:44:56.547761,Julius-Raab-Platz,11,348304
2025-05-13T00:44:56.547761,Hoher Markt,29,345341
2025-05-13T00:44:56.547761,Hoher Markt,29,345163
2025-05-13T00:44:56.547761,Hoher Markt,29,345154
2025-05-13T00:44:56.547761,Hoher Markt,29,345062
2025-05-13T00:44:56.547761,Hoher Markt,29,345748
2025-05-13T00:44:56.547761,Hoher Markt,29,345660
2025-05-13T00:44:56.547761,Hoher Markt,29,345632
2025-05-13T00:44:56.547761,Hoher Markt,29,346299
2025-05-13T00:44:56.547761,Hoher Markt,29,346181
2025-05-13T00:44:56.547761,Hoher Markt,29,346169
2025-05-13T00:44:56.547761,Hoher Markt,29,346153
2025-05-13T00:44:56.547761,Hoher Markt,29,346140
2025-05-13T00:44:56.547761,Hoher Markt,29,346107
2025-05-13T00:44:56.547761,Hoher Markt,29,346006
2025-05-13T00:44:56.547761,Hoher Markt,29,346964
2025-05-13T00:44:56.547761,Hoher Markt,29,346947
2025-05-13T00:44:56.547761,Hoher Markt,29,346941
2025-05-13T00:44:56.547761,Hoher Markt,29,346708
2025-05-13T00:44:56.547761,Hoher Markt,29,346511
2025-05-13T00:44:56.547761,Hoher Markt,29,347316
2025-05-13T00:44:56.547761,Hoher Markt,29,347303
2025-05-13T00:44:56.547761,Hoher Markt,29,347858
2025-05-13T00:44:56.547761,Hoher Markt,29,347674
2025-05-13T00:44:56.547761,Hoher Markt,29,347507
2025-05-13T00:44:56.547761,Hoher Markt,29,348408
2025-05-13T00:44:56.547761,Hoher Markt,29,348285
2025-05-13T00:44:56.547761,Hoher Markt,29,348234
2025-05-13T00:44:56.547761,Hoher Markt,29,348089
2025-05-13T00:44:56.547761,Hoher Markt,29,348039
2025-05-13T00:44:56.547761,Oper,12,345774
2025-05-13T00:44:56.547761,Oper,12,345629
2025-05-13T00:44:56.547761,Oper,12,345537
2025-05-13T00:44:56.547761,Oper,12,346723
2025-05-13T00:44:56.547761,Oper,12,347394
2025-05-13T00:44:56.547761,Oper,12,347844
2025-05-13T00:44:56.547761,Oper,12,347810
2025-05-13T00:44:56.547761,Oper,12,347786
2025-05-13T00:44:56.547761,Oper,12,347651
2025-05-13T00:44:56.547761,Oper,12,348321
2025-05-13T00:44:56.547761,Oper,12,348075
2025-05-13T00:44:56.547761,Oper,12,348071
2025-05-13T00:44:56.547761,Volksgarten,7,345963
2025-05-13T00:44:56.547761,Volksgarten,7,345879
2025-05-13T00:44:56.547761,Volksgarten,7,345582
2025-05-13T00:44:56.547761,Volksgarten,7,346347
2025-05-13T00:44:56.547761,Volksgarten,7,347706
2025-05-13T00:44:56.547761,Volksgarten,7,348206
2025-05-13T00:44:56.547761,Volksgarten,7,348037
2025-05-13T00:44:56.547761,Stephansplatz U,14,345025
2025-05-13T00:44:56.547761,Stephansplatz U,14,345016
2025-05-13T00:44:56.547761,Stephansplatz U,14,345810
2025-05-13T00:44:56.547761,Stephansplatz U,14,345655
2025-05-13T00:44:56.547761,Stephansplatz U,14,346781
2025-05-13T00:44:56.547761,Stephansplatz U,14,347306
2025-05-13T00:44:56.547761,Stephansplatz U,14,347817
2025-05-13T00:44:56.547761,Stephansplatz U,14,347778
2025-05-13T00:44:56.547761,Stephansplatz U,14,347693
2025-05-13T00:44:56.547761,Stephansplatz U,14,347675
2025-05-13T00:44:56.547761,Stephansplatz U,14,347560
2025-05-13T00:44:56.547761,Stephansplatz U,14,347516
2025-05-13T00:44:56.547761,Stephansplatz U,14,348052
2025-05-13T00:44:56.547761,Stephansplatz U,14,348009
2025-05-13T00:44:56.547761,Taborstraße U,22,345444
2025-05-13T00:44:56.547761,Taborstraße U,22,345406
2025-05-13T00:44:56.547761,Taborstraße U,22,345174
2025-05-13T00:44:56.547761,Taborstraße U,22,345978
2025-05-13T00:44:56.547761,Taborstraße U,22,345945
2025-05-13T00:44:56.547761,Taborstraße U,22,345648
2025-05-13T00:44:56.547761,Taborstraße U,22,345647
2025-05-13T00:44:56.547761,Taborstraße U,22,346444
2025-05-13T00:44:56.547761,Taborstraße U,22,346265
2025-05-13T00:44:56.547761,Taborstraße U,22,346010
2025-05-13T00:44:56.547761,Taborstraße U,22,346747
2025-05-13T00:44:56.547761,Taborstraße U,22,346551
2025-05-13T00:44:56.547761,Taborstraße U,22,347196
2025-05-13T00:44:56.547761,Taborstraße U,22,347912
2025-05-13T00:44:56.547761,Taborstraße U,22,347905
2025-05-13T00:44:56.547761,Taborstraße U,22,347900
2025-05-13T00:44:56.547761,Taborstraße U,22,348390
2025-05-13T00:44:56.547761,Taborstraße U,22,348344
2025-05-13T00:44:56.547761,Taborstraße U,22,348211
2025-05-13T00:44:56.547761,Taborstraße U,22,348184
2025-05-13T00:44:56.547761,Taborstraße U,22,348177
2025-05-13T00:44:56.547761,Taborstraße U,22,348106
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,345246
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,345003
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,345997
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,345957
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,345510
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,346799
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,346626
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,347380
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,347902
2025-05-13T00:44:56.547761,WU-Campus / Südportalstraße ,10,347650
2025-05-13T00:44:56.547761,Radetzkyplatz,8,345309
2025-05-13T00:44:56.547761,Radetzkyplatz,8,345835
2025-05-13T00:44:56.547761,Radetzkyplatz,8,346612
2025-05-13T00:44:56.547761,Radetzkyplatz,8,347359
2025-05-13T00:44:56.547761,Radetzkyplatz,8,347948
2025-05-13T00:44:56.547761,Radetzkyplatz,8,347715
2025-05-13T00:44:56.547761,Radetzkyplatz,8,347603
2025-05-13T00:44:56.547761,Radetzkyplatz,8,348167
2025-05-13T00:44:56.547761,Bahngasse / mdw-University of Music and Performing Arts,20,345414
2025-05-13T00:44:56.547761,Bahngasse / mdw-University of Music and Performing Arts,20,345961
2025-05-13T00:44:56.547761,Bahngasse / mdw-University of Music and Performing Arts,20,345842
2025-05-13T00:44:56.547761,Bahngasse / mdw-University of Music and Performing Arts,20,345706
