timestamp,place_name,num_bikes,bike_number
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,345480
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,345974
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,345592
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,346245
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,346163
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,346065
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,346903
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,346863
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,346672
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,347157
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,347749
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,348304
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,348094
2025-11-15T00:42:58.462881,Julius-Raab-Platz,14,398865
2025-11-15T00:42:58.462881,Hoher Markt,29,345311
2025-11-15T00:42:58.462881,Hoher Markt,29,345216
2025-11-15T00:42:58.462881,Hoher Markt,29,345979
2025-11-15T00:42:58.462881,Hoher Markt,29,345775
2025-11-15T00:42:58.462881,Hoher Markt,29,345664
2025-11-15T00:42:58.462881,Hoher Markt,29,345620
2025-11-15T00:42:58.462881,Hoher Markt,29,345596
2025-11-15T00:42:58.462881,Hoher Markt,29,346347
2025-11-15T00:42:58.462881,Hoher Markt,29,346331
2025-11-15T00:42:58.462881,Hoher Markt,29,346217
2025-11-15T00:42:58.462881,Hoher Markt,29,346207
2025-11-15T00:42:58.462881,Hoher Markt,29,346203
2025-11-15T00:42:58.462881,Hoher Markt,29,346124
2025-11-15T00:42:58.462881,Hoher Markt,29,346001
2025-11-15T00:42:58.462881,Hoher Markt,29,346766
2025-11-15T00:42:58.462881,Hoher Markt,29,346757
2025-11-15T00:42:58.462881,Hoher Markt,29,346705
2025-11-15T00:42:58.462881,Hoher Markt,29,347296
2025-11-15T00:42:58.462881,Hoher Markt,29,347256
2025-11-15T00:42:58.462881,Hoher Markt,29,347168
2025-11-15T00:42:58.462881,Hoher Markt,29,347044
2025-11-15T00:42:58.462881,Hoher Markt,29,347020
2025-11-15T00:42:58.462881,Hoher Markt,29,347628
2025-11-15T00:42:58.462881,Hoher Markt,29,347522
2025-11-15T00:42:58.462881,Hoher Markt,29,348372
2025-11-15T00:42:58.462881,Hoher Markt,29,348331
2025-11-15T00:42:58.462881,Hoher Markt,29,348275
2025-11-15T00:42:58.462881,Hoher Markt,29,348153
2025-11-15T00:42:58.462881,Hoher Markt,29,349120
2025-11-15T00:42:58.462881,Oper,15,345936
2025-11-15T00:42:58.462881,Oper,15,345834
2025-11-15T00:42:58.462881,Oper,15,345559
2025-11-15T00:42:58.462881,Oper,15,346474
2025-11-15T00:42:58.462881,Oper,15,346058
2025-11-15T00:42:58.462881,Oper,15,346815
2025-11-15T00:42:58.462881,Oper,15,346648
2025-11-15T00:42:58.462881,Oper,15,346575
2025-11-15T00:42:58.462881,Oper,15,346552
2025-11-15T00:42:58.462881,Oper,15,347414
2025-11-15T00:42:58.462881,Oper,15,347314
2025-11-15T00:42:58.462881,Oper,15,347197
2025-11-15T00:42:58.462881,Oper,15,347723
2025-11-15T00:42:58.462881,Oper,15,347574
2025-11-15T00:42:58.462881,Oper,15,348711
2025-11-15T00:42:58.462881,Volksgarten,15,345805
2025-11-15T00:42:58.462881,Volksgarten,15,345741
2025-11-15T00:42:58.462881,Volksgarten,15,345586
2025-11-15T00:42:58.462881,Volksgarten,15,346212
2025-11-15T00:42:58.462881,Volksgarten,15,346087
2025-11-15T00:42:58.462881,Volksgarten,15,346674
2025-11-15T00:42:58.462881,Volksgarten,15,347346
2025-11-15T00:42:58.462881,Volksgarten,15,347299
2025-11-15T00:42:58.462881,Volksgarten,15,347833
2025-11-15T00:42:58.462881,Volksgarten,15,347691
2025-11-15T00:42:58.462881,Volksgarten,15,347669
2025-11-15T00:42:58.462881,Volksgarten,15,348428
2025-11-15T00:42:58.462881,Volksgarten,15,348335
2025-11-15T00:42:58.462881,Volksgarten,15,348077
2025-11-15T00:42:58.462881,Volksgarten,15,348630
2025-11-15T00:42:58.462881,Stephansplatz U,12,345384
2025-11-15T00:42:58.462881,Stephansplatz U,12,345118
2025-11-15T00:42:58.462881,Stephansplatz U,12,346357
2025-11-15T00:42:58.462881,Stephansplatz U,12,346033
2025-11-15T00:42:58.462881,Stephansplatz U,12,346819
