timestamp,place_name,num_bikes,bike_number
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,345164
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,345113
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,345980
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,345977
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,345899
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346492
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346366
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346228
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346932
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346804
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346517
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,346516
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347484
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347197
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347094
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347010
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347636
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347616
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,347564
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,348476
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,348445
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,348042
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,348667
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,398736
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,348998
2025-08-03T02:40:02.413621,Julius-Raab-Platz,26,348891
2025-08-03T02:40:02.413621,Hoher Markt,11,345390
2025-08-03T02:40:02.413621,Hoher Markt,11,345143
2025-08-03T02:40:02.413621,Hoher Markt,11,345094
2025-08-03T02:40:02.413621,Hoher Markt,11,345873
2025-08-03T02:40:02.413621,Hoher Markt,11,345635
2025-08-03T02:40:02.413621,Hoher Markt,11,346290
2025-08-03T02:40:02.413621,Hoher Markt,11,346713
2025-08-03T02:40:02.413621,Hoher Markt,11,347473
2025-08-03T02:40:02.413621,Hoher Markt,11,347374
2025-08-03T02:40:02.413621,Hoher Markt,11,348324
2025-08-03T02:40:02.413621,Hoher Markt,11,348306
2025-08-03T02:40:02.413621,Oper,23,345427
2025-08-03T02:40:02.413621,Oper,23,345423
2025-08-03T02:40:02.413621,Oper,23,345326
2025-08-03T02:40:02.413621,Oper,23,345299
2025-08-03T02:40:02.413621,Oper,23,345174
2025-08-03T02:40:02.413621,Oper,23,345629
2025-08-03T02:40:02.413621,Oper,23,345596
2025-08-03T02:40:02.413621,Oper,23,346348
2025-08-03T02:40:02.413621,Oper,23,346184
2025-08-03T02:40:02.413621,Oper,23,346166
2025-08-03T02:40:02.413621,Oper,23,346889
2025-08-03T02:40:02.413621,Oper,23,346856
2025-08-03T02:40:02.413621,Oper,23,346831
2025-08-03T02:40:02.413621,Oper,23,346712
2025-08-03T02:40:02.413621,Oper,23,346701
2025-08-03T02:40:02.413621,Oper,23,347283
2025-08-03T02:40:02.413621,Oper,23,347837
2025-08-03T02:40:02.413621,Oper,23,347790
2025-08-03T02:40:02.413621,Oper,23,348294
2025-08-03T02:40:02.413621,Oper,23,348046
2025-08-03T02:40:02.413621,Oper,23,348015
2025-08-03T02:40:02.413621,Oper,23,349037
2025-08-03T02:40:02.413621,Oper,23,349012
2025-08-03T02:40:02.413621,Stephansplatz U,19,345473
2025-08-03T02:40:02.413621,Stephansplatz U,19,345448
2025-08-03T02:40:02.413621,Stephansplatz U,19,345441
2025-08-03T02:40:02.413621,Stephansplatz U,19,345933
2025-08-03T02:40:02.413621,Stephansplatz U,19,345823
2025-08-03T02:40:02.413621,Stephansplatz U,19,346429
2025-08-03T02:40:02.413621,Stephansplatz U,19,346347
2025-08-03T02:40:02.413621,Stephansplatz U,19,346937
2025-08-03T02:40:02.413621,Stephansplatz U,19,346833
2025-08-03T02:40:02.413621,Stephansplatz U,19,346633
2025-08-03T02:40:02.413621,Stephansplatz U,19,347391
2025-08-03T02:40:02.413621,Stephansplatz U,19,347333
2025-08-03T02:40:02.413621,Stephansplatz U,19,347961
2025-08-03T02:40:02.413621,Stephansplatz U,19,347789
2025-08-03T02:40:02.413621,Stephansplatz U,19,347650
2025-08-03T02:40:02.413621,Stephansplatz U,19,347591
2025-08-03T02:40:02.413621,Stephansplatz U,19,348415
2025-08-03T02:40:02.413621,Stephansplatz U,19,348333
2025-08-03T02:40:02.413621,Stephansplatz U,19,348545
2025-08-03T02:40:02.413621,Taborstraße U,24,345244
2025-08-03T02:40:02.413621,Taborstraße U,24,345166
2025-08-03T02:40:02.413621,Taborstraße U,24,345123
2025-08-03T02:40:02.413621,Taborstraße U,24,345928
2025-08-03T02:40:02.413621,Taborstraße U,24,345866
2025-08-03T02:40:02.413621,Taborstraße U,24,346493
2025-08-03T02:40:02.413621,Taborstraße U,24,346479
2025-08-03T02:40:02.413621,Taborstraße U,24,346356
2025-08-03T02:40:02.413621,Taborstraße U,24,346055
2025-08-03T02:40:02.413621,Taborstraße U,24,346902
2025-08-03T02:40:02.413621,Taborstraße U,24,346634
2025-08-03T02:40:02.413621,Taborstraße U,24,346617
2025-08-03T02:40:02.413621,Taborstraße U,24,347387
2025-08-03T02:40:02.413621,Taborstraße U,24,347322
2025-08-03T02:40:02.413621,Taborstraße U,24,347319
2025-08-03T02:40:02.413621,Taborstraße U,24,347316
2025-08-03T02:40:02.413621,Taborstraße U,24,347264
2025-08-03T02:40:02.413621,Taborstraße U,24,347838
2025-08-03T02:40:02.413621,Taborstraße U,24,347507
2025-08-03T02:40:02.413621,Taborstraße U,24,348396
2025-08-03T02:40:02.413621,Taborstraße U,24,348364
2025-08-03T02:40:02.413621,Taborstraße U,24,348096
2025-08-03T02:40:02.413621,Taborstraße U,24,348644
2025-08-03T02:40:02.413621,Taborstraße U,24,348594
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,345346
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,345045
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,345841
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,345782
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,345501
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346232
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346175
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346001
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346000
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346922
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346716
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346683
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,346536
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,347487
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,347400
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,347038
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,347994
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,347824
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,347791
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,348405
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,348358
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,348326
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,348281
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,348210
2025-08-03T02:40:02.413621,WU-Campus / Südportalstraße ,25,348177
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345313
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345031
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345014
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345935
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345932
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345796
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345761
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345738
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345693
2025-08-03T02:40:02.413621,Radetzkyplatz,22,345570
2025-08-03T02:40:02.413621,Radetzkyplatz,22,346223
2025-08-03T02:40:02.413621,Radetzkyplatz,22,346144
2025-08-03T02:40:02.413621,Radetzkyplatz,22,346106
2025-08-03T02:40:02.413621,Radetzkyplatz,22,346993
2025-08-03T02:40:02.413621,Radetzkyplatz,22,346842
2025-08-03T02:40:02.413621,Radetzkyplatz,22,347144
2025-08-03T02:40:02.413621,Radetzkyplatz,22,347942
2025-08-03T02:40:02.413621,Radetzkyplatz,22,347910
2025-08-03T02:40:02.413621,Radetzkyplatz,22,347905
2025-08-03T02:40:02.413621,Radetzkyplatz,22,347881
2025-08-03T02:40:02.413621,Radetzkyplatz,22,347519
2025-08-03T02:40:02.413621,Radetzkyplatz,22,348000
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,345478
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,345407
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,345126
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,346272
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,346139
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,346952
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,346656
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,346575
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,346512
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,347279
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,347115
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,347914
2025-08-03T02:40:02.413621,Bahngasse / mdw-University of Music and Performing Arts,13,347539
2025-08-03T02:40:02.413621,Erdberg U,23,345305
2025-08-03T02:40:02.413621,Erdberg U,23,345188
2025-08-03T02:40:02.413621,Erdberg U,23,345145
2025-08-03T02:40:02.413621,Erdberg U,23,345127
2025-08-03T02:40:02.413621,Erdberg U,23,346351
2025-08-03T02:40:02.413621,Erdberg U,23,346182
2025-08-03T02:40:02.413621,Erdberg U,23,346779
2025-08-03T02:40:02.413621,Erdberg U,23,347430
2025-08-03T02:40:02.413621,Erdberg U,23,347383
2025-08-03T02:40:02.413621,Erdberg U,23,347239
2025-08-03T02:40:02.413621,Erdberg U,23,347236
2025-08-03T02:40:02.413621,Erdberg U,23,347632
2025-08-03T02:40:02.413621,Erdberg U,23,348494
2025-08-03T02:40:02.413621,Erdberg U,23,348362
2025-08-03T02:40:02.413621,Erdberg U,23,348325
2025-08-03T02:40:02.413621,Erdberg U,23,348304
2025-08-03T02:40:02.413621,Erdberg U,23,348197
2025-08-03T02:40:02.413621,Erdberg U,23,348174
2025-08-03T02:40:02.413621,Erdberg U,23,348020
2025-08-03T02:40:02.413621,Erdberg U,23,348705
2025-08-03T02:40:02.413621,Erdberg U,23,348583
2025-08-03T02:40:02.413621,Erdberg U,23,348572
2025-08-03T02:40:02.413621,Erdberg U,23,348550
2025-08-03T02:40:02.413621,Media Quarter Marx,5,345215
2025-08-03T02:40:02.413621,Media Quarter Marx,5,345967
2025-08-03T02:40:02.413621,Media Quarter Marx,5,346574
2025-08-03T02:40:02.413621,Media Quarter Marx,5,347362
2025-08-03T02:40:02.413621,Media Quarter Marx,5,347284
2025-08-03T02:40:02.413621,Rennweg S,15,345819
2025-08-03T02:40:02.413621,Rennweg S,15,346083
2025-08-03T02:40:02.413621,Rennweg S,15,346757
2025-08-03T02:40:02.413621,Rennweg S,15,346601
2025-08-03T02:40:02.413621,Rennweg S,15,347342
2025-08-03T02:40:02.413621,Rennweg S,15,347232
2025-08-03T02:40:02.413621,Rennweg S,15,347163
2025-08-03T02:40:02.413621,Rennweg S,15,347076
2025-08-03T02:40:02.413621,Rennweg S,15,347716
2025-08-03T02:40:02.413621,Rennweg S,15,347576
2025-08-03T02:40:02.413621,Rennweg S,15,348351
2025-08-03T02:40:02.413621,Rennweg S,15,348316
2025-08-03T02:40:02.413621,Rennweg S,15,348279
2025-08-03T02:40:02.413621,Rennweg S,15,348166
2025-08-03T02:40:02.413621,Rennweg S,15,348571
2025-08-03T02:40:02.413621,Rochusmarkt,10,345281
2025-08-03T02:40:02.413621,Rochusmarkt,10,345638
2025-08-03T02:40:02.413621,Rochusmarkt,10,345600
2025-08-03T02:40:02.413621,Rochusmarkt,10,346727
2025-08-03T02:40:02.413621,Rochusmarkt,10,347339
2025-08-03T02:40:02.413621,Rochusmarkt,10,347088
2025-08-03T02:40:02.413621,Rochusmarkt,10,347075
2025-08-03T02:40:02.413621,Rochusmarkt,10,347647
2025-08-03T02:40:02.413621,Rochusmarkt,10,348128
2025-08-03T02:40:02.413621,Rochusmarkt,10,348554
2025-08-03T02:40:02.413621,Schwarzenbergplatz,1,347145
2025-08-03T02:40:02.413621,Heumühlgasse,21,345480
2025-08-03T02:40:02.413621,Heumühlgasse,21,345303
2025-08-03T02:40:02.413621,Heumühlgasse,21,345101
2025-08-03T02:40:02.413621,Heumühlgasse,21,345065
2025-08-03T02:40:02.413621,Heumühlgasse,21,345855
2025-08-03T02:40:02.413621,Heumühlgasse,21,345646
2025-08-03T02:40:02.413621,Heumühlgasse,21,345579
2025-08-03T02:40:02.413621,Heumühlgasse,21,346395
2025-08-03T02:40:02.413621,Heumühlgasse,21,346388
2025-08-03T02:40:02.413621,Heumühlgasse,21,346176
2025-08-03T02:40:02.413621,Heumühlgasse,21,346955
2025-08-03T02:40:02.413621,Heumühlgasse,21,346798
2025-08-03T02:40:02.413621,Heumühlgasse,21,346773
2025-08-03T02:40:02.413621,Heumühlgasse,21,346514
