timestamp,place_name,num_bikes,bike_number
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,345347
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,345344
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,345205
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,345172
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,345929
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,346469
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,346820
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,346577
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,347190
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,347813
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,347684
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,347677
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,347596
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,348495
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,348296
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,348004
2025-12-10T00:05:12.505071,Julius-Raab-Platz,17,348591
2025-12-10T00:05:12.505071,Hoher Markt,17,345440
2025-12-10T00:05:12.505071,Hoher Markt,17,345212
2025-12-10T00:05:12.505071,Hoher Markt,17,345049
2025-12-10T00:05:12.505071,Hoher Markt,17,345725
2025-12-10T00:05:12.505071,Hoher Markt,17,345528
2025-12-10T00:05:12.505071,Hoher Markt,17,346162
2025-12-10T00:05:12.505071,Hoher Markt,17,346082
2025-12-10T00:05:12.505071,Hoher Markt,17,346840
2025-12-10T00:05:12.505071,Hoher Markt,17,346700
2025-12-10T00:05:12.505071,Hoher Markt,17,346561
2025-12-10T00:05:12.505071,Hoher Markt,17,347479
2025-12-10T00:05:12.505071,Hoher Markt,17,347868
2025-12-10T00:05:12.505071,Hoher Markt,17,347578
2025-12-10T00:05:12.505071,Hoher Markt,17,348559
2025-12-10T00:05:12.505071,Hoher Markt,17,348536
2025-12-10T00:05:12.505071,Hoher Markt,17,398814
2025-12-10T00:05:12.505071,Hoher Markt,17,349106
2025-12-10T00:05:12.505071,Oper,27,345474
2025-12-10T00:05:12.505071,Oper,27,345350
2025-12-10T00:05:12.505071,Oper,27,345225
2025-12-10T00:05:12.505071,Oper,27,345134
2025-12-10T00:05:12.505071,Oper,27,346257
2025-12-10T00:05:12.505071,Oper,27,346228
2025-12-10T00:05:12.505071,Oper,27,346172
2025-12-10T00:05:12.505071,Oper,27,346123
2025-12-10T00:05:12.505071,Oper,27,346995
2025-12-10T00:05:12.505071,Oper,27,346970
2025-12-10T00:05:12.505071,Oper,27,346968
2025-12-10T00:05:12.505071,Oper,27,346804
2025-12-10T00:05:12.505071,Oper,27,347248
2025-12-10T00:05:12.505071,Oper,27,347039
2025-12-10T00:05:12.505071,Oper,27,347957
2025-12-10T00:05:12.505071,Oper,27,347951
2025-12-10T00:05:12.505071,Oper,27,347923
2025-12-10T00:05:12.505071,Oper,27,347919
2025-12-10T00:05:12.505071,Oper,27,347818
2025-12-10T00:05:12.505071,Oper,27,347729
2025-12-10T00:05:12.505071,Oper,27,347580
2025-12-10T00:05:12.505071,Oper,27,348252
2025-12-10T00:05:12.505071,Oper,27,348131
2025-12-10T00:05:12.505071,Oper,27,348001
2025-12-10T00:05:12.505071,Oper,27,348599
2025-12-10T00:05:12.505071,Oper,27,348978
2025-12-10T00:05:12.505071,Oper,27,348916
2025-12-10T00:05:12.505071,Volksgarten,8,345544
2025-12-10T00:05:12.505071,Volksgarten,8,346114
2025-12-10T00:05:12.505071,Volksgarten,8,347995
