timestamp,place_name,num_bikes,bike_number
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,345495
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,345490
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,345156
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346449
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346380
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346278
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346273
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346254
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346160
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346051
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346036
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346873
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346791
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346576
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,346538
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,347360
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,347020
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,347011
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,347560
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,347549
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,398839
2026-03-12T00:01:30.341149,Julius-Raab-Platz,22,398763
2026-03-12T00:01:30.341149,Hoher Markt,33,345488
2026-03-12T00:01:30.341149,Hoher Markt,33,345485
2026-03-12T00:01:30.341149,Hoher Markt,33,345177
2026-03-12T00:01:30.341149,Hoher Markt,33,345777
2026-03-12T00:01:30.341149,Hoher Markt,33,345614
2026-03-12T00:01:30.341149,Hoher Markt,33,345511
2026-03-12T00:01:30.341149,Hoher Markt,33,346395
2026-03-12T00:01:30.341149,Hoher Markt,33,346178
2026-03-12T00:01:30.341149,Hoher Markt,33,346834
2026-03-12T00:01:30.341149,Hoher Markt,33,346681
2026-03-12T00:01:30.341149,Hoher Markt,33,346541
2026-03-12T00:01:30.341149,Hoher Markt,33,347362
2026-03-12T00:01:30.341149,Hoher Markt,33,347348
2026-03-12T00:01:30.341149,Hoher Markt,33,347260
2026-03-12T00:01:30.341149,Hoher Markt,33,347221
2026-03-12T00:01:30.341149,Hoher Markt,33,347200
2026-03-12T00:01:30.341149,Hoher Markt,33,347858
2026-03-12T00:01:30.341149,Hoher Markt,33,347770
2026-03-12T00:01:30.341149,Hoher Markt,33,347725
2026-03-12T00:01:30.341149,Hoher Markt,33,347693
2026-03-12T00:01:30.341149,Hoher Markt,33,347632
2026-03-12T00:01:30.341149,Hoher Markt,33,347544
2026-03-12T00:01:30.341149,Hoher Markt,33,347504
2026-03-12T00:01:30.341149,Hoher Markt,33,348392
2026-03-12T00:01:30.341149,Hoher Markt,33,348348
2026-03-12T00:01:30.341149,Hoher Markt,33,348293
2026-03-12T00:01:30.341149,Hoher Markt,33,348658
2026-03-12T00:01:30.341149,Hoher Markt,33,348600
2026-03-12T00:01:30.341149,Hoher Markt,33,348582
2026-03-12T00:01:30.341149,Hoher Markt,33,348545
2026-03-12T00:01:30.341149,Hoher Markt,33,348528
2026-03-12T00:01:30.341149,Hoher Markt,33,349176
2026-03-12T00:01:30.341149,Hoher Markt,33,349140
2026-03-12T00:01:30.341149,Oper,9,345726
2026-03-12T00:01:30.341149,Oper,9,345504
2026-03-12T00:01:30.341149,Oper,9,347094
2026-03-12T00:01:30.341149,Oper,9,347987
2026-03-12T00:01:30.341149,Oper,9,347919
2026-03-12T00:01:30.341149,Oper,9,348416
2026-03-12T00:01:30.341149,Oper,9,348194
2026-03-12T00:01:30.341149,Oper,9,348574
2026-03-12T00:01:30.341149,Oper,9,398844
2026-03-12T00:01:30.341149,Volksgarten,10,345117
2026-03-12T00:01:30.341149,Volksgarten,10,345999
2026-03-12T00:01:30.341149,Volksgarten,10,345792
2026-03-12T00:01:30.341149,Volksgarten,10,345787
2026-03-12T00:01:30.341149,Volksgarten,10,346537
2026-03-12T00:01:30.341149,Volksgarten,10,347212
2026-03-12T00:01:30.341149,Volksgarten,10,347081
2026-03-12T00:01:30.341149,Volksgarten,10,347698
2026-03-12T00:01:30.341149,Volksgarten,10,348436
2026-03-12T00:01:30.341149,Volksgarten,10,348433
2026-03-12T00:01:30.341149,Stephansplatz U,15,345479
2026-03-12T00:01:30.341149,Stephansplatz U,15,345349
2026-03-12T00:01:30.341149,Stephansplatz U,15,345297
2026-03-12T00:01:30.341149,Stephansplatz U,15,345281
2026-03-12T00:01:30.341149,Stephansplatz U,15,345248
2026-03-12T00:01:30.341149,Stephansplatz U,15,345553
2026-03-12T00:01:30.341149,Stephansplatz U,15,345528
2026-03-12T00:01:30.341149,Stephansplatz U,15,346429
2026-03-12T00:01:30.341149,Stephansplatz U,15,346131
2026-03-12T00:01:30.341149,Stephansplatz U,15,346744
2026-03-12T00:01:30.341149,Stephansplatz U,15,346594
2026-03-12T00:01:30.341149,Stephansplatz U,15,348419
2026-03-12T00:01:30.341149,Stephansplatz U,15,348369
2026-03-12T00:01:30.341149,Stephansplatz U,15,398863
2026-03-12T00:01:30.341149,Stephansplatz U,15,398819
2026-03-12T00:01:30.341149,Taborstraße U,7,346265
2026-03-12T00:01:30.341149,Taborstraße U,7,346893
2026-03-12T00:01:30.341149,Taborstraße U,7,346633
2026-03-12T00:01:30.341149,Taborstraße U,7,347984
2026-03-12T00:01:30.341149,Taborstraße U,7,347712
2026-03-12T00:01:30.341149,Taborstraße U,7,348618
2026-03-12T00:01:30.341149,Taborstraße U,7,398728
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,345055
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,345635
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,345521
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,346492
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,346251
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,346751
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,346742
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,346634
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,347393
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,347299
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,347186
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,347786
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,347677
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,348316
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,348249
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,348131
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,348679
2026-03-12T00:01:30.341149,WU-Campus / Südportalstraße ,18,348633
2026-03-12T00:01:30.341149,Erdberg U,15,345312
2026-03-12T00:01:30.341149,Erdberg U,15,345086
2026-03-12T00:01:30.341149,Erdberg U,15,345990
2026-03-12T00:01:30.341149,Erdberg U,15,345973
2026-03-12T00:01:30.341149,Erdberg U,15,345631
2026-03-12T00:01:30.341149,Erdberg U,15,346438
2026-03-12T00:01:30.341149,Erdberg U,15,346382
2026-03-12T00:01:30.341149,Erdberg U,15,346276
2026-03-12T00:01:30.341149,Erdberg U,15,346211
2026-03-12T00:01:30.341149,Erdberg U,15,346604
2026-03-12T00:01:30.341149,Erdberg U,15,347076
2026-03-12T00:01:30.341149,Erdberg U,15,348335
2026-03-12T00:01:30.341149,Erdberg U,15,348230
2026-03-12T00:01:30.341149,Erdberg U,15,398843
2026-03-12T00:01:30.341149,Erdberg U,15,349009
2026-03-12T00:01:30.341149,Media Quarter Marx,16,345059
2026-03-12T00:01:30.341149,Media Quarter Marx,16,345919
2026-03-12T00:01:30.341149,Media Quarter Marx,16,345908
2026-03-12T00:01:30.341149,Media Quarter Marx,16,345768
2026-03-12T00:01:30.341149,Media Quarter Marx,16,346932
2026-03-12T00:01:30.341149,Media Quarter Marx,16,346899
2026-03-12T00:01:30.341149,Media Quarter Marx,16,346603
2026-03-12T00:01:30.341149,Media Quarter Marx,16,347351
2026-03-12T00:01:30.341149,Media Quarter Marx,16,347085
2026-03-12T00:01:30.341149,Media Quarter Marx,16,347996
2026-03-12T00:01:30.341149,Media Quarter Marx,16,347865
2026-03-12T00:01:30.341149,Media Quarter Marx,16,347576
2026-03-12T00:01:30.341149,Media Quarter Marx,16,348447
2026-03-12T00:01:30.341149,Media Quarter Marx,16,348357
2026-03-12T00:01:30.341149,Media Quarter Marx,16,348619
2026-03-12T00:01:30.341149,Media Quarter Marx,16,398795
2026-03-12T00:01:30.341149,Rennweg S,10,345441
2026-03-12T00:01:30.341149,Rennweg S,10,345972
2026-03-12T00:01:30.341149,Rennweg S,10,346235
2026-03-12T00:01:30.341149,Rennweg S,10,346551
2026-03-12T00:01:30.341149,Rennweg S,10,348446
2026-03-12T00:01:30.341149,Rennweg S,10,348140
2026-03-12T00:01:30.341149,Rennweg S,10,348672
2026-03-12T00:01:30.341149,Rennweg S,10,348670
2026-03-12T00:01:30.341149,Rennweg S,10,348613
2026-03-12T00:01:30.341149,Rennweg S,10,349078
2026-03-12T00:01:30.341149,Rochusmarkt,6,345692
2026-03-12T00:01:30.341149,Rochusmarkt,6,345676
2026-03-12T00:01:30.341149,Rochusmarkt,6,345517
2026-03-12T00:01:30.341149,Rochusmarkt,6,346990
2026-03-12T00:01:30.341149,Rochusmarkt,6,347100
2026-03-12T00:01:30.341149,Rochusmarkt,6,347746
2026-03-12T00:01:30.341149,Schwarzenbergplatz,8,345949
2026-03-12T00:01:30.341149,Schwarzenbergplatz,8,345807
2026-03-12T00:01:30.341149,Schwarzenbergplatz,8,345780
2026-03-12T00:01:30.341149,Schwarzenbergplatz,8,346588
