timestamp,place_name,num_bikes,bike_number
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345420
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345144
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345071
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345807
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345730
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345641
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345612
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,345543
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346330
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346308
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346265
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346849
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346692
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346668
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346642
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,346506
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,347475
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,347442
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,347153
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,347987
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,347629
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,347588
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,348467
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,348254
2025-10-29T01:17:35.829204,Julius-Raab-Platz,25,348079
2025-10-29T01:17:35.829204,Hoher Markt,35,345279
2025-10-29T01:17:35.829204,Hoher Markt,35,345257
2025-10-29T01:17:35.829204,Hoher Markt,35,345182
2025-10-29T01:17:35.829204,Hoher Markt,35,345118
2025-10-29T01:17:35.829204,Hoher Markt,35,345107
2025-10-29T01:17:35.829204,Hoher Markt,35,345036
2025-10-29T01:17:35.829204,Hoher Markt,35,345850
2025-10-29T01:17:35.829204,Hoher Markt,35,345783
2025-10-29T01:17:35.829204,Hoher Markt,35,345744
2025-10-29T01:17:35.829204,Hoher Markt,35,345733
2025-10-29T01:17:35.829204,Hoher Markt,35,345703
2025-10-29T01:17:35.829204,Hoher Markt,35,346350
2025-10-29T01:17:35.829204,Hoher Markt,35,346146
2025-10-29T01:17:35.829204,Hoher Markt,35,346001
2025-10-29T01:17:35.829204,Hoher Markt,35,346912
2025-10-29T01:17:35.829204,Hoher Markt,35,346873
2025-10-29T01:17:35.829204,Hoher Markt,35,346707
2025-10-29T01:17:35.829204,Hoher Markt,35,346641
2025-10-29T01:17:35.829204,Hoher Markt,35,346532
