timestamp,place_name,num_bikes,bike_number
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,345172
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,345146
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,345930
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,345706
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,346123
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,348475
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,348348
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,348147
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,348619
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,348883
2025-12-02T00:02:25.598836,Julius-Raab-Platz,11,349172
2025-12-02T00:02:25.598836,Hoher Markt,28,345351
2025-12-02T00:02:25.598836,Hoher Markt,28,345056
2025-12-02T00:02:25.598836,Hoher Markt,28,345049
2025-12-02T00:02:25.598836,Hoher Markt,28,345987
2025-12-02T00:02:25.598836,Hoher Markt,28,345969
2025-12-02T00:02:25.598836,Hoher Markt,28,345904
2025-12-02T00:02:25.598836,Hoher Markt,28,345725
2025-12-02T00:02:25.598836,Hoher Markt,28,345572
2025-12-02T00:02:25.598836,Hoher Markt,28,345528
2025-12-02T00:02:25.598836,Hoher Markt,28,346143
2025-12-02T00:02:25.598836,Hoher Markt,28,346054
2025-12-02T00:02:25.598836,Hoher Markt,28,346840
2025-12-02T00:02:25.598836,Hoher Markt,28,346660
2025-12-02T00:02:25.598836,Hoher Markt,28,347420
2025-12-02T00:02:25.598836,Hoher Markt,28,347405
2025-12-02T00:02:25.598836,Hoher Markt,28,347398
2025-12-02T00:02:25.598836,Hoher Markt,28,347131
2025-12-02T00:02:25.598836,Hoher Markt,28,347868
2025-12-02T00:02:25.598836,Hoher Markt,28,347845
2025-12-02T00:02:25.598836,Hoher Markt,28,347590
2025-12-02T00:02:25.598836,Hoher Markt,28,348498
2025-12-02T00:02:25.598836,Hoher Markt,28,348317
2025-12-02T00:02:25.598836,Hoher Markt,28,348252
2025-12-02T00:02:25.598836,Hoher Markt,28,348247
2025-12-02T00:02:25.598836,Hoher Markt,28,348208
2025-12-02T00:02:25.598836,Hoher Markt,28,348184
2025-12-02T00:02:25.598836,Hoher Markt,28,398840
2025-12-02T00:02:25.598836,Hoher Markt,28,398798
2025-12-02T00:02:25.598836,Oper,34,345466
2025-12-02T00:02:25.598836,Oper,34,345415
2025-12-02T00:02:25.598836,Oper,34,345235
2025-12-02T00:02:25.598836,Oper,34,345215
2025-12-02T00:02:25.598836,Oper,34,345185
2025-12-02T00:02:25.598836,Oper,34,345132
2025-12-02T00:02:25.598836,Oper,34,345949
2025-12-02T00:02:25.598836,Oper,34,345943
2025-12-02T00:02:25.598836,Oper,34,345759
2025-12-02T00:02:25.598836,Oper,34,345715
2025-12-02T00:02:25.598836,Oper,34,345642
2025-12-02T00:02:25.598836,Oper,34,346457
2025-12-02T00:02:25.598836,Oper,34,346446
2025-12-02T00:02:25.598836,Oper,34,346408
2025-12-02T00:02:25.598836,Oper,34,346397
2025-12-02T00:02:25.598836,Oper,34,346227
2025-12-02T00:02:25.598836,Oper,34,346210
2025-12-02T00:02:25.598836,Oper,34,346197
2025-12-02T00:02:25.598836,Oper,34,347326
2025-12-02T00:02:25.598836,Oper,34,347155
2025-12-02T00:02:25.598836,Oper,34,347019
2025-12-02T00:02:25.598836,Oper,34,347958
2025-12-02T00:02:25.598836,Oper,34,347923
2025-12-02T00:02:25.598836,Oper,34,347892
2025-12-02T00:02:25.598836,Oper,34,348469
2025-12-02T00:02:25.598836,Oper,34,348373
2025-12-02T00:02:25.598836,Oper,34,348286
2025-12-02T00:02:25.598836,Oper,34,348279
2025-12-02T00:02:25.598836,Oper,34,348253
2025-12-02T00:02:25.598836,Oper,34,348245
2025-12-02T00:02:25.598836,Oper,34,348675
2025-12-02T00:02:25.598836,Oper,34,348617
2025-12-02T00:02:25.598836,Oper,34,348616
2025-12-02T00:02:25.598836,Oper,34,348891
2025-12-02T00:02:25.598836,Volksgarten,10,345140
2025-12-02T00:02:25.598836,Volksgarten,10,345740
2025-12-02T00:02:25.598836,Volksgarten,10,345641
2025-12-02T00:02:25.598836,Volksgarten,10,345611
2025-12-02T00:02:25.598836,Volksgarten,10,346730
2025-12-02T00:02:25.598836,Volksgarten,10,346668
2025-12-02T00:02:25.598836,Volksgarten,10,346594
2025-12-02T00:02:25.598836,Volksgarten,10,347378
2025-12-02T00:02:25.598836,Volksgarten,10,348414
2025-12-02T00:02:25.598836,Volksgarten,10,348239
2025-12-02T00:02:25.598836,Stephansplatz U,18,345297
2025-12-02T00:02:25.598836,Stephansplatz U,18,345163
2025-12-02T00:02:25.598836,Stephansplatz U,18,345623
2025-12-02T00:02:25.598836,Stephansplatz U,18,345521
2025-12-02T00:02:25.598836,Stephansplatz U,18,346461
2025-12-02T00:02:25.598836,Stephansplatz U,18,346176
2025-12-02T00:02:25.598836,Stephansplatz U,18,346136
2025-12-02T00:02:25.598836,Stephansplatz U,18,346127
2025-12-02T00:02:25.598836,Stephansplatz U,18,347363
2025-12-02T00:02:25.598836,Stephansplatz U,18,347070
2025-12-02T00:02:25.598836,Stephansplatz U,18,347581
2025-12-02T00:02:25.598836,Stephansplatz U,18,347502
2025-12-02T00:02:25.598836,Stephansplatz U,18,348362
2025-12-02T00:02:25.598836,Stephansplatz U,18,348110
2025-12-02T00:02:25.598836,Stephansplatz U,18,349071
2025-12-02T00:02:25.598836,Stephansplatz U,18,348995
2025-12-02T00:02:25.598836,Stephansplatz U,18,348943
2025-12-02T00:02:25.598836,Stephansplatz U,18,349160
2025-12-02T00:02:25.598836,Taborstraße U,15,345210
2025-12-02T00:02:25.598836,Taborstraße U,15,346249
2025-12-02T00:02:25.598836,Taborstraße U,15,346169
2025-12-02T00:02:25.598836,Taborstraße U,15,346075
2025-12-02T00:02:25.598836,Taborstraße U,15,346742
2025-12-02T00:02:25.598836,Taborstraße U,15,346697
2025-12-02T00:02:25.598836,Taborstraße U,15,347299
2025-12-02T00:02:25.598836,Taborstraße U,15,347248
2025-12-02T00:02:25.598836,Taborstraße U,15,347732
2025-12-02T00:02:25.598836,Taborstraße U,15,348174
2025-12-02T00:02:25.598836,Taborstraße U,15,348141
2025-12-02T00:02:25.598836,Taborstraße U,15,348064
2025-12-02T00:02:25.598836,Taborstraße U,15,348598
2025-12-02T00:02:25.598836,Taborstraße U,15,349109
2025-12-02T00:02:25.598836,Taborstraße U,15,349061
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,345191
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,345169
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,345726
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,345635
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,345561
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,346425
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,346302
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,346024
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,346802
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,346643
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347364
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347080
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347939
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347938
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347930
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347903
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347889
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347883
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347831
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,347557
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,348377
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,348217
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,348175
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,398824
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,398768
2025-12-02T00:02:25.598836,WU-Campus / Südportalstraße ,26,348824
2025-12-02T00:02:25.598836,Radetzkyplatz,11,345142
2025-12-02T00:02:25.598836,Radetzkyplatz,11,345976
2025-12-02T00:02:25.598836,Radetzkyplatz,11,346898
2025-12-02T00:02:25.598836,Radetzkyplatz,11,347375
2025-12-02T00:02:25.598836,Radetzkyplatz,11,347587
2025-12-02T00:02:25.598836,Radetzkyplatz,11,348441
2025-12-02T00:02:25.598836,Radetzkyplatz,11,398852
2025-12-02T00:02:25.598836,Radetzkyplatz,11,398749
2025-12-02T00:02:25.598836,Radetzkyplatz,11,349009
2025-12-02T00:02:25.598836,Radetzkyplatz,11,348923
2025-12-02T00:02:25.598836,Radetzkyplatz,11,348854
2025-12-02T00:02:25.598836,Erdberg U,28,345438
2025-12-02T00:02:25.598836,Erdberg U,28,345260
2025-12-02T00:02:25.598836,Erdberg U,28,345188
2025-12-02T00:02:25.598836,Erdberg U,28,345139
2025-12-02T00:02:25.598836,Erdberg U,28,345801
2025-12-02T00:02:25.598836,Erdberg U,28,345690
2025-12-02T00:02:25.598836,Erdberg U,28,345536
2025-12-02T00:02:25.598836,Erdberg U,28,346144
2025-12-02T00:02:25.598836,Erdberg U,28,346099
2025-12-02T00:02:25.598836,Erdberg U,28,346081
2025-12-02T00:02:25.598836,Erdberg U,28,346067
2025-12-02T00:02:25.598836,Erdberg U,28,346045
2025-12-02T00:02:25.598836,Erdberg U,28,346764
2025-12-02T00:02:25.598836,Erdberg U,28,346620
2025-12-02T00:02:25.598836,Erdberg U,28,346530
2025-12-02T00:02:25.598836,Erdberg U,28,346521
2025-12-02T00:02:25.598836,Erdberg U,28,347440
2025-12-02T00:02:25.598836,Erdberg U,28,347340
2025-12-02T00:02:25.598836,Erdberg U,28,347159
2025-12-02T00:02:25.598836,Erdberg U,28,347933
2025-12-02T00:02:25.598836,Erdberg U,28,348259
2025-12-02T00:02:25.598836,Erdberg U,28,348117
2025-12-02T00:02:25.598836,Erdberg U,28,348051
2025-12-02T00:02:25.598836,Erdberg U,28,348653
2025-12-02T00:02:25.598836,Erdberg U,28,349075
2025-12-02T00:02:25.598836,Erdberg U,28,348969
2025-12-02T00:02:25.598836,Erdberg U,28,348940
2025-12-02T00:02:25.598836,Erdberg U,28,349140
2025-12-02T00:02:25.598836,Media Quarter Marx,27,345442
2025-12-02T00:02:25.598836,Media Quarter Marx,27,345374
2025-12-02T00:02:25.598836,Media Quarter Marx,27,345183
2025-12-02T00:02:25.598836,Media Quarter Marx,27,346462
2025-12-02T00:02:25.598836,Media Quarter Marx,27,346061
2025-12-02T00:02:25.598836,Media Quarter Marx,27,346765
2025-12-02T00:02:25.598836,Media Quarter Marx,27,346514
2025-12-02T00:02:25.598836,Media Quarter Marx,27,347475
2025-12-02T00:02:25.598836,Media Quarter Marx,27,347689
2025-12-02T00:02:25.598836,Media Quarter Marx,27,347668
2025-12-02T00:02:25.598836,Media Quarter Marx,27,347641
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348477
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348472
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348418
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348370
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348090
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348641
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348630
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348559
2025-12-02T00:02:25.598836,Media Quarter Marx,27,348539
2025-12-02T00:02:25.598836,Media Quarter Marx,27,398818
