timestamp,place_name,num_bikes,bike_number
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,345488
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,345266
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,345714
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,346295
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,347369
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,347027
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,347815
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,348518
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,349189
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,349120
2026-02-20T00:06:32.827952,Julius-Raab-Platz,11,398866
2026-02-20T00:06:32.827952,Hoher Markt,12,345908
2026-02-20T00:06:32.827952,Hoher Markt,12,346367
2026-02-20T00:06:32.827952,Hoher Markt,12,346066
2026-02-20T00:06:32.827952,Hoher Markt,12,347452
2026-02-20T00:06:32.827952,Hoher Markt,12,347239
2026-02-20T00:06:32.827952,Hoher Markt,12,347200
2026-02-20T00:06:32.827952,Hoher Markt,12,347175
2026-02-20T00:06:32.827952,Hoher Markt,12,347056
2026-02-20T00:06:32.827952,Hoher Markt,12,347770
2026-02-20T00:06:32.827952,Hoher Markt,12,347671
2026-02-20T00:06:32.827952,Hoher Markt,12,348180
2026-02-20T00:06:32.827952,Hoher Markt,12,348010
2026-02-20T00:06:32.827952,Oper,25,345139
2026-02-20T00:06:32.827952,Oper,25,345933
2026-02-20T00:06:32.827952,Oper,25,345762
2026-02-20T00:06:32.827952,Oper,25,345672
2026-02-20T00:06:32.827952,Oper,25,345596
2026-02-20T00:06:32.827952,Oper,25,345559
2026-02-20T00:06:32.827952,Oper,25,346234
2026-02-20T00:06:32.827952,Oper,25,346831
2026-02-20T00:06:32.827952,Oper,25,346784
2026-02-20T00:06:32.827952,Oper,25,347391
2026-02-20T00:06:32.827952,Oper,25,347353
2026-02-20T00:06:32.827952,Oper,25,347040
2026-02-20T00:06:32.827952,Oper,25,347628
2026-02-20T00:06:32.827952,Oper,25,347578
2026-02-20T00:06:32.827952,Oper,25,347549
2026-02-20T00:06:32.827952,Oper,25,347506
2026-02-20T00:06:32.827952,Oper,25,348493
2026-02-20T00:06:32.827952,Oper,25,348298
2026-02-20T00:06:32.827952,Oper,25,348103
2026-02-20T00:06:32.827952,Oper,25,348616
2026-02-20T00:06:32.827952,Oper,25,348595
2026-02-20T00:06:32.827952,Oper,25,349003
2026-02-20T00:06:32.827952,Oper,25,348966
2026-02-20T00:06:32.827952,Oper,25,348963
2026-02-20T00:06:32.827952,Oper,25,349166
2026-02-20T00:06:32.827952,Volksgarten,5,347388
2026-02-20T00:06:32.827952,Volksgarten,5,347607
2026-02-20T00:06:32.827952,Volksgarten,5,348038
2026-02-20T00:06:32.827952,Volksgarten,5,348036
2026-02-20T00:06:32.827952,Volksgarten,5,349059
2026-02-20T00:06:32.827952,Stephansplatz U,21,345479
2026-02-20T00:06:32.827952,Stephansplatz U,21,345170
2026-02-20T00:06:32.827952,Stephansplatz U,21,345125
2026-02-20T00:06:32.827952,Stephansplatz U,21,345061
2026-02-20T00:06:32.827952,Stephansplatz U,21,345787
2026-02-20T00:06:32.827952,Stephansplatz U,21,345553
2026-02-20T00:06:32.827952,Stephansplatz U,21,346267
2026-02-20T00:06:32.827952,Stephansplatz U,21,346035
2026-02-20T00:06:32.827952,Stephansplatz U,21,346876
2026-02-20T00:06:32.827952,Stephansplatz U,21,346720
2026-02-20T00:06:32.827952,Stephansplatz U,21,347480
2026-02-20T00:06:32.827952,Stephansplatz U,21,347479
2026-02-20T00:06:32.827952,Stephansplatz U,21,347412
2026-02-20T00:06:32.827952,Stephansplatz U,21,347128
2026-02-20T00:06:32.827952,Stephansplatz U,21,347069
2026-02-20T00:06:32.827952,Stephansplatz U,21,347021
2026-02-20T00:06:32.827952,Stephansplatz U,21,347582
2026-02-20T00:06:32.827952,Stephansplatz U,21,348620
2026-02-20T00:06:32.827952,Stephansplatz U,21,398831
2026-02-20T00:06:32.827952,Stephansplatz U,21,398807
2026-02-20T00:06:32.827952,Stephansplatz U,21,348865
2026-02-20T00:06:32.827952,Taborstraße U,10,345498
2026-02-20T00:06:32.827952,Taborstraße U,10,345922
2026-02-20T00:06:32.827952,Taborstraße U,10,345859
2026-02-20T00:06:32.827952,Taborstraße U,10,345768
2026-02-20T00:06:32.827952,Taborstraße U,10,345660
2026-02-20T00:06:32.827952,Taborstraße U,10,346587
2026-02-20T00:06:32.827952,Taborstraße U,10,348645
2026-02-20T00:06:32.827952,Taborstraße U,10,398728
2026-02-20T00:06:32.827952,Taborstraße U,10,348836
2026-02-20T00:06:32.827952,Taborstraße U,10,349172
2026-02-20T00:06:32.827952,WU-Campus / Südportalstraße ,24,345462
2026-02-20T00:06:32.827952,WU-Campus / Südportalstraße ,24,345972
