timestamp,place_name,num_bikes,bike_number
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,345336
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,345865
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,345826
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,345778
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,345673
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,346321
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,346242
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,346130
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,346767
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,346647
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,347252
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,347181
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,347856
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,347847
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,347594
2026-05-09T00:17:10.222012,Julius-Raab-Platz,16,348302
2026-05-09T00:17:10.222012,Hoher Markt,28,345491
2026-05-09T00:17:10.222012,Hoher Markt,28,345293
2026-05-09T00:17:10.222012,Hoher Markt,28,345237
2026-05-09T00:17:10.222012,Hoher Markt,28,345170
2026-05-09T00:17:10.222012,Hoher Markt,28,345023
2026-05-09T00:17:10.222012,Hoher Markt,28,345935
2026-05-09T00:17:10.222012,Hoher Markt,28,345818
2026-05-09T00:17:10.222012,Hoher Markt,28,345702
2026-05-09T00:17:10.222012,Hoher Markt,28,345610
2026-05-09T00:17:10.222012,Hoher Markt,28,346245
2026-05-09T00:17:10.222012,Hoher Markt,28,346915
2026-05-09T00:17:10.222012,Hoher Markt,28,346582
2026-05-09T00:17:10.222012,Hoher Markt,28,347151
2026-05-09T00:17:10.222012,Hoher Markt,28,347089
2026-05-09T00:17:10.222012,Hoher Markt,28,347543
2026-05-09T00:17:10.222012,Hoher Markt,28,348415
2026-05-09T00:17:10.222012,Hoher Markt,28,348413
2026-05-09T00:17:10.222012,Hoher Markt,28,348409
2026-05-09T00:17:10.222012,Hoher Markt,28,348281
2026-05-09T00:17:10.222012,Hoher Markt,28,348159
2026-05-09T00:17:10.222012,Hoher Markt,28,348107
2026-05-09T00:17:10.222012,Hoher Markt,28,348049
2026-05-09T00:17:10.222012,Hoher Markt,28,348669
2026-05-09T00:17:10.222012,Hoher Markt,28,348620
2026-05-09T00:17:10.222012,Hoher Markt,28,348568
2026-05-09T00:17:10.222012,Hoher Markt,28,348532
2026-05-09T00:17:10.222012,Hoher Markt,28,398851
2026-05-09T00:17:10.222012,Hoher Markt,28,398786
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,345185
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,345136
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,345755
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,346033
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,347277
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,347258
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,348414
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,348130
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,398768
2026-05-09T00:17:10.222012,Oper / Karlsplatz U,10,398764
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,345375
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,345058
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,345656
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,346187
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,346962
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,348426
2026-05-09T00:17:10.222012,Ring / Volkstheater U,7,348043
2026-05-09T00:17:10.222012,Stephansplatz U,12,345002
2026-05-09T00:17:10.222012,Stephansplatz U,12,345882
2026-05-09T00:17:10.222012,Stephansplatz U,12,346279
2026-05-09T00:17:10.222012,Stephansplatz U,12,346236
2026-05-09T00:17:10.222012,Stephansplatz U,12,346734
2026-05-09T00:17:10.222012,Stephansplatz U,12,346640
2026-05-09T00:17:10.222012,Stephansplatz U,12,346583
2026-05-09T00:17:10.222012,Stephansplatz U,12,347426
2026-05-09T00:17:10.222012,Stephansplatz U,12,347077
2026-05-09T00:17:10.222012,Stephansplatz U,12,347993
2026-05-09T00:17:10.222012,Stephansplatz U,12,348094
2026-05-09T00:17:10.222012,Stephansplatz U,12,348088
2026-05-09T00:17:10.222012,Taborstraße U,21,345402
2026-05-09T00:17:10.222012,Taborstraße U,21,345166
2026-05-09T00:17:10.222012,Taborstraße U,21,345014
2026-05-09T00:17:10.222012,Taborstraße U,21,345830
2026-05-09T00:17:10.222012,Taborstraße U,21,346363
2026-05-09T00:17:10.222012,Taborstraße U,21,346074
2026-05-09T00:17:10.222012,Taborstraße U,21,346880
2026-05-09T00:17:10.222012,Taborstraße U,21,346621
2026-05-09T00:17:10.222012,Taborstraße U,21,346538
2026-05-09T00:17:10.222012,Taborstraße U,21,347306
2026-05-09T00:17:10.222012,Taborstraße U,21,347259
2026-05-09T00:17:10.222012,Taborstraße U,21,347257
2026-05-09T00:17:10.222012,Taborstraße U,21,347849
2026-05-09T00:17:10.222012,Taborstraße U,21,347814
2026-05-09T00:17:10.222012,Taborstraße U,21,348378
2026-05-09T00:17:10.222012,Taborstraße U,21,348336
2026-05-09T00:17:10.222012,Taborstraße U,21,348243
2026-05-09T00:17:10.222012,Taborstraße U,21,348641
2026-05-09T00:17:10.222012,Taborstraße U,21,398815
2026-05-09T00:17:10.222012,Taborstraße U,21,398759
2026-05-09T00:17:10.222012,Taborstraße U,21,349116
2026-05-09T00:17:10.222012,WU-Campus / Südportalstraße ,3,346919
2026-05-09T00:17:10.222012,WU-Campus / Südportalstraße ,3,348347
2026-05-09T00:17:10.222012,WU-Campus / Südportalstraße ,3,348082
2026-05-09T00:17:10.222012,Erdberg U,22,345272
2026-05-09T00:17:10.222012,Erdberg U,22,345244
2026-05-09T00:17:10.222012,Erdberg U,22,345225
2026-05-09T00:17:10.222012,Erdberg U,22,345880
2026-05-09T00:17:10.222012,Erdberg U,22,345632
2026-05-09T00:17:10.222012,Erdberg U,22,346108
2026-05-09T00:17:10.222012,Erdberg U,22,346920
2026-05-09T00:17:10.222012,Erdberg U,22,346892
2026-05-09T00:17:10.222012,Erdberg U,22,346661
2026-05-09T00:17:10.222012,Erdberg U,22,346655
2026-05-09T00:17:10.222012,Erdberg U,22,347445
2026-05-09T00:17:10.222012,Erdberg U,22,347330
2026-05-09T00:17:10.222012,Erdberg U,22,347275
2026-05-09T00:17:10.222012,Erdberg U,22,347271
2026-05-09T00:17:10.222012,Erdberg U,22,347921
2026-05-09T00:17:10.222012,Erdberg U,22,347871
2026-05-09T00:17:10.222012,Erdberg U,22,348304
2026-05-09T00:17:10.222012,Erdberg U,22,348040
2026-05-09T00:17:10.222012,Erdberg U,22,398850
2026-05-09T00:17:10.222012,Erdberg U,22,349020
2026-05-09T00:17:10.222012,Erdberg U,22,348863
2026-05-09T00:17:10.222012,Erdberg U,22,348808
2026-05-09T00:17:10.222012,Media Quarter Marx,12,345542
2026-05-09T00:17:10.222012,Media Quarter Marx,12,346378
2026-05-09T00:17:10.222012,Media Quarter Marx,12,346876
2026-05-09T00:17:10.222012,Media Quarter Marx,12,346586
2026-05-09T00:17:10.222012,Media Quarter Marx,12,347222
2026-05-09T00:17:10.222012,Media Quarter Marx,12,347878
2026-05-09T00:17:10.222012,Media Quarter Marx,12,347553
2026-05-09T00:17:10.222012,Media Quarter Marx,12,348080
2026-05-09T00:17:10.222012,Media Quarter Marx,12,348068
2026-05-09T00:17:10.222012,Media Quarter Marx,12,349076
2026-05-09T00:17:10.222012,Media Quarter Marx,12,348830
2026-05-09T00:17:10.222012,Media Quarter Marx,12,349141
2026-05-09T00:17:10.222012,Rennweg S,8,345492
2026-05-09T00:17:10.222012,Rennweg S,8,345717
2026-05-09T00:17:10.222012,Rennweg S,8,346492
2026-05-09T00:17:10.222012,Rennweg S,8,346141
2026-05-09T00:17:10.222012,Rennweg S,8,346671
2026-05-09T00:17:10.222012,Rennweg S,8,347991
2026-05-09T00:17:10.222012,Rennweg S,8,347570
2026-05-09T00:17:10.222012,Rennweg S,8,348482
2026-05-09T00:17:10.222012,Rochusgasse U,7,345264
2026-05-09T00:17:10.222012,Rochusgasse U,7,346997
2026-05-09T00:17:10.222012,Rochusgasse U,7,347440
2026-05-09T00:17:10.222012,Rochusgasse U,7,347990
2026-05-09T00:17:10.222012,Rochusgasse U,7,347633
2026-05-09T00:17:10.222012,Rochusgasse U,7,349034
2026-05-09T00:17:10.222012,Rochusgasse U,7,348979
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,345238
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,345932
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,345790
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,345777
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,346348
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,346204
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,346755
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,347880
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,347752
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,347623
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,348365
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,348574
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,398841
2026-05-09T00:17:10.222012,Schwarzenbergplatz,14,348981
2026-05-09T00:17:10.222012,Heumühlgasse,30,345453
2026-05-09T00:17:10.222012,Heumühlgasse,30,345260
2026-05-09T00:17:10.222012,Heumühlgasse,30,345052
2026-05-09T00:17:10.222012,Heumühlgasse,30,345963
2026-05-09T00:17:10.222012,Heumühlgasse,30,345946
2026-05-09T00:17:10.222012,Heumühlgasse,30,345528
