timestamp,place_name,num_bikes,bike_number
2026-08-20T01:08:30.770593,Julius-Raab-Platz,2,345841
2026-08-20T01:08:30.770593,Julius-Raab-Platz,2,347822
2026-08-20T01:08:30.770593,Hoher Markt,8,345534
2026-08-20T01:08:30.770593,Hoher Markt,8,346335
2026-08-20T01:08:30.770593,Hoher Markt,8,346867
2026-08-20T01:08:30.770593,Hoher Markt,8,347268
2026-08-20T01:08:30.770593,Hoher Markt,8,347703
2026-08-20T01:08:30.770593,Hoher Markt,8,348097
2026-08-20T01:08:30.770593,Hoher Markt,8,348026
2026-08-20T01:08:30.770593,Hoher Markt,8,398808
2026-08-20T01:08:30.770593,Oper / Karlsplatz U,1,347587
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345332
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345323
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345277
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345988
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345840
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345780
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,345656
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,346002
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,347141
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,347858
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,347751
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,347735
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,348334
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,348316
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,348205
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,348158
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,348539
2026-08-20T01:08:30.770593,Ring / Volkstheater U,18,398749
2026-08-20T01:08:30.770593,Stephansplatz U,2,345190
2026-08-20T01:08:30.770593,Stephansplatz U,2,348526
2026-08-20T01:08:30.770593,Taborstraße U,30,345997
2026-08-20T01:08:30.770593,Taborstraße U,30,345915
2026-08-20T01:08:30.770593,Taborstraße U,30,345880
2026-08-20T01:08:30.770593,Taborstraße U,30,345514
2026-08-20T01:08:30.770593,Taborstraße U,30,346383
2026-08-20T01:08:30.770593,Taborstraße U,30,346254
2026-08-20T01:08:30.770593,Taborstraße U,30,346224
2026-08-20T01:08:30.770593,Taborstraße U,30,346882
2026-08-20T01:08:30.770593,Taborstraße U,30,346764
2026-08-20T01:08:30.770593,Taborstraße U,30,346691
2026-08-20T01:08:30.770593,Taborstraße U,30,346678
2026-08-20T01:08:30.770593,Taborstraße U,30,346592
2026-08-20T01:08:30.770593,Taborstraße U,30,346570
2026-08-20T01:08:30.770593,Taborstraße U,30,346529
2026-08-20T01:08:30.770593,Taborstraße U,30,347427
2026-08-20T01:08:30.770593,Taborstraße U,30,347266
2026-08-20T01:08:30.770593,Taborstraße U,30,347201
2026-08-20T01:08:30.770593,Taborstraße U,30,347821
2026-08-20T01:08:30.770593,Taborstraße U,30,347799
2026-08-20T01:08:30.770593,Taborstraße U,30,347690
2026-08-20T01:08:30.770593,Taborstraße U,30,347569
2026-08-20T01:08:30.770593,Taborstraße U,30,348691
2026-08-20T01:08:30.770593,Taborstraße U,30,348535
2026-08-20T01:08:30.770593,Taborstraße U,30,398819
2026-08-20T01:08:30.770593,Taborstraße U,30,398797
2026-08-20T01:08:30.770593,Taborstraße U,30,398751
2026-08-20T01:08:30.770593,Taborstraße U,30,349511
2026-08-20T01:08:30.770593,Taborstraße U,30,349508
2026-08-20T01:08:30.770593,Taborstraße U,30,349390
2026-08-20T01:08:30.770593,Taborstraße U,30,349348
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,345387
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,345328
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,345172
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,345060
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,345859
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,346386
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,346050
2026-08-20T01:08:30.770593,WU-Campus / Südportalstraße ,25,347466
