timestamp,place_name,num_bikes,bike_number
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345258
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345248
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345058
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345041
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345687
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345675
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345587
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,345585
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,346409
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,346012
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,346987
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,346858
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,346798
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,346690
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,347465
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,347315
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,347179
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,347158
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,347090
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,347950
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,348410
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,348254
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,348009
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,348693
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,348560
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,348555
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,398733
2025-08-31T01:28:02.833763,Julius-Raab-Platz,28,398719
2025-08-31T01:28:02.833763,Hoher Markt,27,345988
2025-08-31T01:28:02.833763,Hoher Markt,27,345920
2025-08-31T01:28:02.833763,Hoher Markt,27,345726
2025-08-31T01:28:02.833763,Hoher Markt,27,346472
2025-08-31T01:28:02.833763,Hoher Markt,27,346378
2025-08-31T01:28:02.833763,Hoher Markt,27,346229
2025-08-31T01:28:02.833763,Hoher Markt,27,346138
2025-08-31T01:28:02.833763,Hoher Markt,27,346067
2025-08-31T01:28:02.833763,Hoher Markt,27,346923
2025-08-31T01:28:02.833763,Hoher Markt,27,346804
2025-08-31T01:28:02.833763,Hoher Markt,27,347476
2025-08-31T01:28:02.833763,Hoher Markt,27,347462
2025-08-31T01:28:02.833763,Hoher Markt,27,347432
2025-08-31T01:28:02.833763,Hoher Markt,27,347420
2025-08-31T01:28:02.833763,Hoher Markt,27,347245
2025-08-31T01:28:02.833763,Hoher Markt,27,347691
2025-08-31T01:28:02.833763,Hoher Markt,27,347684
2025-08-31T01:28:02.833763,Hoher Markt,27,348433
2025-08-31T01:28:02.833763,Hoher Markt,27,348314
2025-08-31T01:28:02.833763,Hoher Markt,27,348209
2025-08-31T01:28:02.833763,Hoher Markt,27,348157
2025-08-31T01:28:02.833763,Hoher Markt,27,348041
2025-08-31T01:28:02.833763,Hoher Markt,27,348026
2025-08-31T01:28:02.833763,Hoher Markt,27,348022
2025-08-31T01:28:02.833763,Hoher Markt,27,348604
2025-08-31T01:28:02.833763,Hoher Markt,27,348545
2025-08-31T01:28:02.833763,Hoher Markt,27,398738
2025-08-31T01:28:02.833763,Oper,12,345221
2025-08-31T01:28:02.833763,Oper,12,345002
2025-08-31T01:28:02.833763,Oper,12,346475
2025-08-31T01:28:02.833763,Oper,12,346887
2025-08-31T01:28:02.833763,Oper,12,346850
2025-08-31T01:28:02.833763,Oper,12,346623
2025-08-31T01:28:02.833763,Oper,12,347378
2025-08-31T01:28:02.833763,Oper,12,347991
2025-08-31T01:28:02.833763,Oper,12,347903
2025-08-31T01:28:02.833763,Oper,12,347819
2025-08-31T01:28:02.833763,Oper,12,347817
2025-08-31T01:28:02.833763,Oper,12,347756
2025-08-31T01:28:02.833763,Volksgarten,6,345332
2025-08-31T01:28:02.833763,Volksgarten,6,347284
2025-08-31T01:28:02.833763,Volksgarten,6,347144
2025-08-31T01:28:02.833763,Volksgarten,6,347137
2025-08-31T01:28:02.833763,Volksgarten,6,347781
2025-08-31T01:28:02.833763,Volksgarten,6,348535
2025-08-31T01:28:02.833763,Stephansplatz U,5,346428
2025-08-31T01:28:02.833763,Stephansplatz U,5,346978
2025-08-31T01:28:02.833763,Stephansplatz U,5,347114
2025-08-31T01:28:02.833763,Stephansplatz U,5,347963
2025-08-31T01:28:02.833763,Stephansplatz U,5,347551
2025-08-31T01:28:02.833763,Taborstraße U,30,345445
2025-08-31T01:28:02.833763,Taborstraße U,30,345349
2025-08-31T01:28:02.833763,Taborstraße U,30,345308
2025-08-31T01:28:02.833763,Taborstraße U,30,345182
2025-08-31T01:28:02.833763,Taborstraße U,30,345123
2025-08-31T01:28:02.833763,Taborstraße U,30,345990
2025-08-31T01:28:02.833763,Taborstraße U,30,345962
2025-08-31T01:28:02.833763,Taborstraße U,30,346435
2025-08-31T01:28:02.833763,Taborstraße U,30,346146
2025-08-31T01:28:02.833763,Taborstraße U,30,346099
2025-08-31T01:28:02.833763,Taborstraße U,30,346968
2025-08-31T01:28:02.833763,Taborstraße U,30,346883
2025-08-31T01:28:02.833763,Taborstraße U,30,346552
2025-08-31T01:28:02.833763,Taborstraße U,30,347490
2025-08-31T01:28:02.833763,Taborstraße U,30,347451
2025-08-31T01:28:02.833763,Taborstraße U,30,347323
2025-08-31T01:28:02.833763,Taborstraße U,30,347221
2025-08-31T01:28:02.833763,Taborstraße U,30,347057
