timestamp,place_name,num_bikes,bike_number
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,345141
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,345025
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,345947
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,345786
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,346351
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,346297
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,346274
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,346207
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,346184
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,346887
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347414
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347284
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347273
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347260
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347173
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347921
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347791
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347779
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347728
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,347547
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,348219
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,348187
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,348011
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,348551
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,398819
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,398755
2026-08-25T00:02:35.762652,Julius-Raab-Platz,27,349394
2026-08-25T00:02:35.762652,Hoher Markt,21,345219
2026-08-25T00:02:35.762652,Hoher Markt,21,345017
2026-08-25T00:02:35.762652,Hoher Markt,21,345015
2026-08-25T00:02:35.762652,Hoher Markt,21,345997
2026-08-25T00:02:35.762652,Hoher Markt,21,345864
2026-08-25T00:02:35.762652,Hoher Markt,21,345604
2026-08-25T00:02:35.762652,Hoher Markt,21,345543
2026-08-25T00:02:35.762652,Hoher Markt,21,345542
2026-08-25T00:02:35.762652,Hoher Markt,21,346042
2026-08-25T00:02:35.762652,Hoher Markt,21,346000
2026-08-25T00:02:35.762652,Hoher Markt,21,346508
2026-08-25T00:02:35.762652,Hoher Markt,21,347285
2026-08-25T00:02:35.762652,Hoher Markt,21,347084
2026-08-25T00:02:35.762652,Hoher Markt,21,347650
2026-08-25T00:02:35.762652,Hoher Markt,21,347541
2026-08-25T00:02:35.762652,Hoher Markt,21,348104
2026-08-25T00:02:35.762652,Hoher Markt,21,348610
2026-08-25T00:02:35.762652,Hoher Markt,21,348589
2026-08-25T00:02:35.762652,Hoher Markt,21,348525
2026-08-25T00:02:35.762652,Hoher Markt,21,348519
2026-08-25T00:02:35.762652,Hoher Markt,21,398806
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,345339
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,345037
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,345996
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,345879
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,346277
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,346910
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,346845
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,346706
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,346626
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,346548
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,347383
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,347337
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,347252
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,347960
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,347671
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,348454
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,348284
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,348280
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,348131
2026-08-25T00:02:35.762652,Oper / Karlsplatz U,20,349835
2026-08-25T00:02:35.762652,Taborstraße U,32,345479
2026-08-25T00:02:35.762652,Taborstraße U,32,345376
2026-08-25T00:02:35.762652,Taborstraße U,32,345128
2026-08-25T00:02:35.762652,Taborstraße U,32,345992
2026-08-25T00:02:35.762652,Taborstraße U,32,345834
2026-08-25T00:02:35.762652,Taborstraße U,32,345741
2026-08-25T00:02:35.762652,Taborstraße U,32,345702
2026-08-25T00:02:35.762652,Taborstraße U,32,345610
2026-08-25T00:02:35.762652,Taborstraße U,32,345516
2026-08-25T00:02:35.762652,Taborstraße U,32,346449
2026-08-25T00:02:35.762652,Taborstraße U,32,346248
2026-08-25T00:02:35.762652,Taborstraße U,32,346143
2026-08-25T00:02:35.762652,Taborstraße U,32,346024
2026-08-25T00:02:35.762652,Taborstraße U,32,346792
2026-08-25T00:02:35.762652,Taborstraße U,32,346775
2026-08-25T00:02:35.762652,Taborstraße U,32,346760
2026-08-25T00:02:35.762652,Taborstraße U,32,346691
2026-08-25T00:02:35.762652,Taborstraße U,32,347266
2026-08-25T00:02:35.762652,Taborstraße U,32,347264
2026-08-25T00:02:35.762652,Taborstraße U,32,347000
2026-08-25T00:02:35.762652,Taborstraße U,32,348485
2026-08-25T00:02:35.762652,Taborstraße U,32,348481
2026-08-25T00:02:35.762652,Taborstraße U,32,348399
2026-08-25T00:02:35.762652,Taborstraße U,32,348369
2026-08-25T00:02:35.762652,Taborstraße U,32,348266
2026-08-25T00:02:35.762652,Taborstraße U,32,348088
2026-08-25T00:02:35.762652,Taborstraße U,32,348017
2026-08-25T00:02:35.762652,Taborstraße U,32,349985
2026-08-25T00:02:35.762652,Taborstraße U,32,349876
2026-08-25T00:02:35.762652,Taborstraße U,32,349713
2026-08-25T00:02:35.762652,Taborstraße U,32,349564
2026-08-25T00:02:35.762652,Taborstraße U,32,349550
2026-08-25T00:02:35.762652,Erdberg U,35,345263
2026-08-25T00:02:35.762652,Erdberg U,35,345114
2026-08-25T00:02:35.762652,Erdberg U,35,345067
2026-08-25T00:02:35.762652,Erdberg U,35,345008
2026-08-25T00:02:35.762652,Erdberg U,35,345963
2026-08-25T00:02:35.762652,Erdberg U,35,345873
2026-08-25T00:02:35.762652,Erdberg U,35,345777
2026-08-25T00:02:35.762652,Erdberg U,35,345731
2026-08-25T00:02:35.762652,Erdberg U,35,345707
2026-08-25T00:02:35.762652,Erdberg U,35,345567
2026-08-25T00:02:35.762652,Erdberg U,35,345565
2026-08-25T00:02:35.762652,Erdberg U,35,346422
2026-08-25T00:02:35.762652,Erdberg U,35,346348
2026-08-25T00:02:35.762652,Erdberg U,35,346291
2026-08-25T00:02:35.762652,Erdberg U,35,346230
2026-08-25T00:02:35.762652,Erdberg U,35,346208
2026-08-25T00:02:35.762652,Erdberg U,35,346169
2026-08-25T00:02:35.762652,Erdberg U,35,346119
