timestamp,place_name,num_bikes,bike_number
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,345448
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,345291
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,345918
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,345649
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,345597
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,345561
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346267
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346136
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346014
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346904
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346837
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346788
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346678
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,346652
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347435
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347134
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347017
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347009
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347907
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347897
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347861
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347850
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347739
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,347559
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,348433
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,348275
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,348175
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,348141
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,348709
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,348549
2026-07-05T00:21:54.929218,Julius-Raab-Platz,31,398752
2026-07-05T00:21:54.929218,Hoher Markt,7,345360
2026-07-05T00:21:54.929218,Hoher Markt,7,346422
2026-07-05T00:21:54.929218,Hoher Markt,7,346266
2026-07-05T00:21:54.929218,Hoher Markt,7,346043
2026-07-05T00:21:54.929218,Hoher Markt,7,348411
2026-07-05T00:21:54.929218,Hoher Markt,7,348235
2026-07-05T00:21:54.929218,Hoher Markt,7,348097
2026-07-05T00:21:54.929218,Oper / Karlsplatz U,1,348584
2026-07-05T00:21:54.929218,Ring / Volkstheater U,1,349129
2026-07-05T00:21:54.929218,Taborstraße U,34,345490
2026-07-05T00:21:54.929218,Taborstraße U,34,345447
2026-07-05T00:21:54.929218,Taborstraße U,34,345294
2026-07-05T00:21:54.929218,Taborstraße U,34,345181
2026-07-05T00:21:54.929218,Taborstraße U,34,345955
2026-07-05T00:21:54.929218,Taborstraße U,34,345944
2026-07-05T00:21:54.929218,Taborstraße U,34,345838
2026-07-05T00:21:54.929218,Taborstraße U,34,345671
2026-07-05T00:21:54.929218,Taborstraße U,34,345622
2026-07-05T00:21:54.929218,Taborstraße U,34,345517
2026-07-05T00:21:54.929218,Taborstraße U,34,346433
2026-07-05T00:21:54.929218,Taborstraße U,34,346249
2026-07-05T00:21:54.929218,Taborstraße U,34,346203
2026-07-05T00:21:54.929218,Taborstraße U,34,346160
2026-07-05T00:21:54.929218,Taborstraße U,34,346731
2026-07-05T00:21:54.929218,Taborstraße U,34,346610
2026-07-05T00:21:54.929218,Taborstraße U,34,346521
2026-07-05T00:21:54.929218,Taborstraße U,34,347436
2026-07-05T00:21:54.929218,Taborstraße U,34,347366
2026-07-05T00:21:54.929218,Taborstraße U,34,347362
