timestamp,place_name,num_bikes,bike_number
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,345347
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,345205
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,345929
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,345559
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,346469
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,346820
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,346603
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,346577
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,347190
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,347813
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,347677
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,347596
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,348495
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,348296
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,348004
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,348591
2025-12-11T00:03:13.846465,Julius-Raab-Platz,17,348930
2025-12-11T00:03:13.846465,Hoher Markt,28,345461
2025-12-11T00:03:13.846465,Hoher Markt,28,345440
2025-12-11T00:03:13.846465,Hoher Markt,28,345287
2025-12-11T00:03:13.846465,Hoher Markt,28,345049
2025-12-11T00:03:13.846465,Hoher Markt,28,345843
2025-12-11T00:03:13.846465,Hoher Markt,28,345775
2025-12-11T00:03:13.846465,Hoher Markt,28,345725
2025-12-11T00:03:13.846465,Hoher Markt,28,345531
2025-12-11T00:03:13.846465,Hoher Markt,28,345528
2025-12-11T00:03:13.846465,Hoher Markt,28,346178
2025-12-11T00:03:13.846465,Hoher Markt,28,346162
2025-12-11T00:03:13.846465,Hoher Markt,28,346082
2025-12-11T00:03:13.846465,Hoher Markt,28,346983
2025-12-11T00:03:13.846465,Hoher Markt,28,346840
2025-12-11T00:03:13.846465,Hoher Markt,28,346804
2025-12-11T00:03:13.846465,Hoher Markt,28,346624
2025-12-11T00:03:13.846465,Hoher Markt,28,346600
2025-12-11T00:03:13.846465,Hoher Markt,28,346561
2025-12-11T00:03:13.846465,Hoher Markt,28,347479
2025-12-11T00:03:13.846465,Hoher Markt,28,347308
2025-12-11T00:03:13.846465,Hoher Markt,28,347868
2025-12-11T00:03:13.846465,Hoher Markt,28,347778
2025-12-11T00:03:13.846465,Hoher Markt,28,347578
2025-12-11T00:03:13.846465,Hoher Markt,28,348664
2025-12-11T00:03:13.846465,Hoher Markt,28,348594
2025-12-11T00:03:13.846465,Hoher Markt,28,398821
2025-12-11T00:03:13.846465,Hoher Markt,28,398814
2025-12-11T00:03:13.846465,Hoher Markt,28,398755
2025-12-11T00:03:13.846465,Oper,40,345474
2025-12-11T00:03:13.846465,Oper,40,345350
2025-12-11T00:03:13.846465,Oper,40,345261
2025-12-11T00:03:13.846465,Oper,40,345225
2025-12-11T00:03:13.846465,Oper,40,345134
2025-12-11T00:03:13.846465,Oper,40,345111
2025-12-11T00:03:13.846465,Oper,40,346257
2025-12-11T00:03:13.846465,Oper,40,346228
2025-12-11T00:03:13.846465,Oper,40,346172
2025-12-11T00:03:13.846465,Oper,40,346123
2025-12-11T00:03:13.846465,Oper,40,346970
2025-12-11T00:03:13.846465,Oper,40,346968
2025-12-11T00:03:13.846465,Oper,40,346864
2025-12-11T00:03:13.846465,Oper,40,346814
2025-12-11T00:03:13.846465,Oper,40,346733
2025-12-11T00:03:13.846465,Oper,40,346712
2025-12-11T00:03:13.846465,Oper,40,346597
2025-12-11T00:03:13.846465,Oper,40,347248
2025-12-11T00:03:13.846465,Oper,40,347039
2025-12-11T00:03:13.846465,Oper,40,347957
