timestamp,place_name,num_bikes,bike_number
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,345430
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,345390
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,346307
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,346273
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,346656
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,347378
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,348365
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,348358
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,348077
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,348025
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,398805
2026-07-21T01:14:21.121199,Julius-Raab-Platz,12,398763
2026-07-21T01:14:21.121199,Hoher Markt,16,345304
2026-07-21T01:14:21.121199,Hoher Markt,16,345237
2026-07-21T01:14:21.121199,Hoher Markt,16,345172
2026-07-21T01:14:21.121199,Hoher Markt,16,345059
2026-07-21T01:14:21.121199,Hoher Markt,16,345962
2026-07-21T01:14:21.121199,Hoher Markt,16,345707
2026-07-21T01:14:21.121199,Hoher Markt,16,345566
2026-07-21T01:14:21.121199,Hoher Markt,16,346271
2026-07-21T01:14:21.121199,Hoher Markt,16,346207
2026-07-21T01:14:21.121199,Hoher Markt,16,346051
2026-07-21T01:14:21.121199,Hoher Markt,16,346833
2026-07-21T01:14:21.121199,Hoher Markt,16,346529
2026-07-21T01:14:21.121199,Hoher Markt,16,347499
2026-07-21T01:14:21.121199,Hoher Markt,16,347102
2026-07-21T01:14:21.121199,Hoher Markt,16,347581
2026-07-21T01:14:21.121199,Hoher Markt,16,398788
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,345194
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,345923
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,345689
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,347938
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,348385
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,348598
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,349785
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,349704
2026-07-21T01:14:21.121199,Oper / Karlsplatz U,9,349278
2026-07-21T01:14:21.121199,Stephansplatz U,1,346544
2026-07-21T01:14:21.121199,Taborstraße U,25,345448
2026-07-21T01:14:21.121199,Taborstraße U,25,345315
2026-07-21T01:14:21.121199,Taborstraße U,25,345207
2026-07-21T01:14:21.121199,Taborstraße U,25,345673
2026-07-21T01:14:21.121199,Taborstraße U,25,346493
2026-07-21T01:14:21.121199,Taborstraße U,25,346372
2026-07-21T01:14:21.121199,Taborstraße U,25,346293
2026-07-21T01:14:21.121199,Taborstraße U,25,346952
2026-07-21T01:14:21.121199,Taborstraße U,25,346895
2026-07-21T01:14:21.121199,Taborstraße U,25,346871
2026-07-21T01:14:21.121199,Taborstraße U,25,346831
2026-07-21T01:14:21.121199,Taborstraße U,25,347104
2026-07-21T01:14:21.121199,Taborstraße U,25,347989
2026-07-21T01:14:21.121199,Taborstraße U,25,347954
2026-07-21T01:14:21.121199,Taborstraße U,25,347858
2026-07-21T01:14:21.121199,Taborstraße U,25,347856
2026-07-21T01:14:21.121199,Taborstraße U,25,347840
2026-07-21T01:14:21.121199,Taborstraße U,25,347699
2026-07-21T01:14:21.121199,Taborstraße U,25,347629
2026-07-21T01:14:21.121199,Taborstraße U,25,347538
2026-07-21T01:14:21.121199,Taborstraße U,25,348493
2026-07-21T01:14:21.121199,Taborstraße U,25,348032
2026-07-21T01:14:21.121199,Taborstraße U,25,348031
2026-07-21T01:14:21.121199,Taborstraße U,25,398754
2026-07-21T01:14:21.121199,Taborstraße U,25,349828
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345494
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345389
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345358
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345990
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345943
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345939
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,345882
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,346332
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,346309
2026-07-21T01:14:21.121199,WU-Campus / Südportalstraße ,30,346300
