timestamp,place_name,num_bikes,bike_number
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,345138
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,345084
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,345604
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,345584
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,345527
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,346719
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,347318
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,347053
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,347034
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,347764
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,347562
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,348405
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,348130
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,348105
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,348707
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,348660
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,398806
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,349073
2026-03-15T00:02:55.760648,Julius-Raab-Platz,19,349028
2026-03-15T00:02:55.760648,Hoher Markt,26,345322
2026-03-15T00:02:55.760648,Hoher Markt,26,345272
2026-03-15T00:02:55.760648,Hoher Markt,26,345246
2026-03-15T00:02:55.760648,Hoher Markt,26,345174
2026-03-15T00:02:55.760648,Hoher Markt,26,345135
2026-03-15T00:02:55.760648,Hoher Markt,26,345064
2026-03-15T00:02:55.760648,Hoher Markt,26,345806
2026-03-15T00:02:55.760648,Hoher Markt,26,346395
2026-03-15T00:02:55.760648,Hoher Markt,26,346335
2026-03-15T00:02:55.760648,Hoher Markt,26,346238
2026-03-15T00:02:55.760648,Hoher Markt,26,346110
2026-03-15T00:02:55.760648,Hoher Markt,26,346518
2026-03-15T00:02:55.760648,Hoher Markt,26,347854
2026-03-15T00:02:55.760648,Hoher Markt,26,347845
2026-03-15T00:02:55.760648,Hoher Markt,26,347763
2026-03-15T00:02:55.760648,Hoher Markt,26,347741
2026-03-15T00:02:55.760648,Hoher Markt,26,347693
2026-03-15T00:02:55.760648,Hoher Markt,26,347642
2026-03-15T00:02:55.760648,Hoher Markt,26,348441
2026-03-15T00:02:55.760648,Hoher Markt,26,348331
2026-03-15T00:02:55.760648,Hoher Markt,26,348293
2026-03-15T00:02:55.760648,Hoher Markt,26,348001
2026-03-15T00:02:55.760648,Hoher Markt,26,348582
2026-03-15T00:02:55.760648,Hoher Markt,26,398786
2026-03-15T00:02:55.760648,Hoher Markt,26,398749
2026-03-15T00:02:55.760648,Hoher Markt,26,348844
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,345506
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,346036
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,346884
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,346741
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,347919
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,347889
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,347769
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,348096
2026-03-15T00:02:55.760648,Oper / Karlsplatz U,9,348626
2026-03-15T00:02:55.760648,Ring / Volkstheater U,2,347081
2026-03-15T00:02:55.760648,Ring / Volkstheater U,2,348644
2026-03-15T00:02:55.760648,Stephansplatz U,11,345496
2026-03-15T00:02:55.760648,Stephansplatz U,11,345479
2026-03-15T00:02:55.760648,Stephansplatz U,11,345553
2026-03-15T00:02:55.760648,Stephansplatz U,11,346480
2026-03-15T00:02:55.760648,Stephansplatz U,11,346465
2026-03-15T00:02:55.760648,Stephansplatz U,11,346581
2026-03-15T00:02:55.760648,Stephansplatz U,11,347587
2026-03-15T00:02:55.760648,Stephansplatz U,11,348209
2026-03-15T00:02:55.760648,Stephansplatz U,11,398863
2026-03-15T00:02:55.760648,Stephansplatz U,11,349091
2026-03-15T00:02:55.760648,Stephansplatz U,11,348895
2026-03-15T00:02:55.760648,Taborstraße U,11,345235
2026-03-15T00:02:55.760648,Taborstraße U,11,345952
2026-03-15T00:02:55.760648,Taborstraße U,11,345838
2026-03-15T00:02:55.760648,Taborstraße U,11,345810
2026-03-15T00:02:55.760648,Taborstraße U,11,347389
