timestamp,place_name,num_bikes,bike_number
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345473
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345334
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345311
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345918
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345861
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345771
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345696
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345658
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,345501
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346350
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346314
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346265
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346044
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346006
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346946
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346808
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346807
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346641
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,346608
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,347365
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,347833
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,347530
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,348205
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,348680
2026-06-19T00:00:52.598937,Julius-Raab-Platz,25,398814
2026-06-19T00:00:52.598937,Hoher Markt,17,345458
2026-06-19T00:00:52.598937,Hoher Markt,17,345381
2026-06-19T00:00:52.598937,Hoher Markt,17,345362
2026-06-19T00:00:52.598937,Hoher Markt,17,345921
2026-06-19T00:00:52.598937,Hoher Markt,17,345625
2026-06-19T00:00:52.598937,Hoher Markt,17,345617
2026-06-19T00:00:52.598937,Hoher Markt,17,346140
2026-06-19T00:00:52.598937,Hoher Markt,17,346554
2026-06-19T00:00:52.598937,Hoher Markt,17,347354
2026-06-19T00:00:52.598937,Hoher Markt,17,347284
2026-06-19T00:00:52.598937,Hoher Markt,17,347674
2026-06-19T00:00:52.598937,Hoher Markt,17,348455
2026-06-19T00:00:52.598937,Hoher Markt,17,348380
2026-06-19T00:00:52.598937,Hoher Markt,17,348219
2026-06-19T00:00:52.598937,Hoher Markt,17,348164
2026-06-19T00:00:52.598937,Hoher Markt,17,348107
2026-06-19T00:00:52.598937,Hoher Markt,17,348702
2026-06-19T00:00:52.598937,Oper / Karlsplatz U,10,345986
2026-06-19T00:00:52.598937,Oper / Karlsplatz U,10,345801
2026-06-19T00:00:52.598937,Oper / Karlsplatz U,10,345556
