timestamp,place_name,num_bikes,bike_number
2026-02-16T00:03:32.827007,Julius-Raab-Platz,3,345498
2026-02-16T00:03:32.827007,Julius-Raab-Platz,3,346115
2026-02-16T00:03:32.827007,Julius-Raab-Platz,3,347815
2026-02-16T00:03:32.827007,Hoher Markt,12,345245
2026-02-16T00:03:32.827007,Hoher Markt,12,345074
2026-02-16T00:03:32.827007,Hoher Markt,12,347452
2026-02-16T00:03:32.827007,Hoher Markt,12,347200
2026-02-16T00:03:32.827007,Hoher Markt,12,347175
2026-02-16T00:03:32.827007,Hoher Markt,12,347065
2026-02-16T00:03:32.827007,Hoher Markt,12,347770
2026-02-16T00:03:32.827007,Hoher Markt,12,347638
2026-02-16T00:03:32.827007,Hoher Markt,12,348080
2026-02-16T00:03:32.827007,Hoher Markt,12,348064
2026-02-16T00:03:32.827007,Hoher Markt,12,348678
2026-02-16T00:03:32.827007,Hoher Markt,12,348629
2026-02-16T00:03:32.827007,Oper,10,345276
2026-02-16T00:03:32.827007,Oper,10,345139
2026-02-16T00:03:32.827007,Oper,10,346134
2026-02-16T00:03:32.827007,Oper,10,346952
2026-02-16T00:03:32.827007,Oper,10,346650
2026-02-16T00:03:32.827007,Oper,10,347974
2026-02-16T00:03:32.827007,Oper,10,347689
2026-02-16T00:03:32.827007,Oper,10,347614
2026-02-16T00:03:32.827007,Oper,10,348100
2026-02-16T00:03:32.827007,Oper,10,349166
2026-02-16T00:03:32.827007,Volksgarten,5,345063
2026-02-16T00:03:32.827007,Volksgarten,5,345721
2026-02-16T00:03:32.827007,Volksgarten,5,346344
2026-02-16T00:03:32.827007,Volksgarten,5,347388
2026-02-16T00:03:32.827007,Volksgarten,5,348532
2026-02-16T00:03:32.827007,Stephansplatz U,14,345479
2026-02-16T00:03:32.827007,Stephansplatz U,14,345398
2026-02-16T00:03:32.827007,Stephansplatz U,14,345170
2026-02-16T00:03:32.827007,Stephansplatz U,14,345787
2026-02-16T00:03:32.827007,Stephansplatz U,14,345619
2026-02-16T00:03:32.827007,Stephansplatz U,14,345553
2026-02-16T00:03:32.827007,Stephansplatz U,14,346267
2026-02-16T00:03:32.827007,Stephansplatz U,14,346970
2026-02-16T00:03:32.827007,Stephansplatz U,14,347360
2026-02-16T00:03:32.827007,Stephansplatz U,14,347096
2026-02-16T00:03:32.827007,Stephansplatz U,14,347079
2026-02-16T00:03:32.827007,Stephansplatz U,14,347021
2026-02-16T00:03:32.827007,Stephansplatz U,14,347702
2026-02-16T00:03:32.827007,Stephansplatz U,14,348222
2026-02-16T00:03:32.827007,Taborstraße U,20,345961
2026-02-16T00:03:32.827007,Taborstraße U,20,345922
2026-02-16T00:03:32.827007,Taborstraße U,20,345768
2026-02-16T00:03:32.827007,Taborstraße U,20,345678
2026-02-16T00:03:32.827007,Taborstraße U,20,345660
2026-02-16T00:03:32.827007,Taborstraße U,20,346181
2026-02-16T00:03:32.827007,Taborstraße U,20,346606
2026-02-16T00:03:32.827007,Taborstraße U,20,346587
2026-02-16T00:03:32.827007,Taborstraße U,20,347330
2026-02-16T00:03:32.827007,Taborstraße U,20,347728
2026-02-16T00:03:32.827007,Taborstraße U,20,347662
2026-02-16T00:03:32.827007,Taborstraße U,20,348477
2026-02-16T00:03:32.827007,Taborstraße U,20,348445
2026-02-16T00:03:32.827007,Taborstraße U,20,348239
2026-02-16T00:03:32.827007,Taborstraße U,20,348692
2026-02-16T00:03:32.827007,Taborstraße U,20,348663
2026-02-16T00:03:32.827007,Taborstraße U,20,348582
2026-02-16T00:03:32.827007,Taborstraße U,20,348534
2026-02-16T00:03:32.827007,Taborstraße U,20,398728
2026-02-16T00:03:32.827007,Taborstraße U,20,349151
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,345233
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,345123
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,345948
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346462
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346291
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346846
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346780
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346771
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346628
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,346555
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,347393
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,347886
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,347879
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,347679
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,348231
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,348699
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,398802
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,349073
2026-02-16T00:03:32.827007,WU-Campus / Südportalstraße ,19,348923
2026-02-16T00:03:32.827007,Erdberg U,27,345335
2026-02-16T00:03:32.827007,Erdberg U,27,345248
2026-02-16T00:03:32.827007,Erdberg U,27,345241
2026-02-16T00:03:32.827007,Erdberg U,27,345222
2026-02-16T00:03:32.827007,Erdberg U,27,345064
2026-02-16T00:03:32.827007,Erdberg U,27,345056
2026-02-16T00:03:32.827007,Erdberg U,27,345911
2026-02-16T00:03:32.827007,Erdberg U,27,345529
2026-02-16T00:03:32.827007,Erdberg U,27,346392
2026-02-16T00:03:32.827007,Erdberg U,27,346359
2026-02-16T00:03:32.827007,Erdberg U,27,346335
2026-02-16T00:03:32.827007,Erdberg U,27,346239
2026-02-16T00:03:32.827007,Erdberg U,27,346030
2026-02-16T00:03:32.827007,Erdberg U,27,346982
2026-02-16T00:03:32.827007,Erdberg U,27,346625
2026-02-16T00:03:32.827007,Erdberg U,27,346588
2026-02-16T00:03:32.827007,Erdberg U,27,347982
2026-02-16T00:03:32.827007,Erdberg U,27,347900
2026-02-16T00:03:32.827007,Erdberg U,27,347502
2026-02-16T00:03:32.827007,Erdberg U,27,348472
2026-02-16T00:03:32.827007,Erdberg U,27,348328
2026-02-16T00:03:32.827007,Erdberg U,27,348294
2026-02-16T00:03:32.827007,Erdberg U,27,348230
2026-02-16T00:03:32.827007,Erdberg U,27,348127
2026-02-16T00:03:32.827007,Erdberg U,27,348518
2026-02-16T00:03:32.827007,Erdberg U,27,348838
2026-02-16T00:03:32.827007,Erdberg U,27,349116
2026-02-16T00:03:32.827007,Media Quarter Marx,13,345469
2026-02-16T00:03:32.827007,Media Quarter Marx,13,345194
2026-02-16T00:03:32.827007,Media Quarter Marx,13,346308
2026-02-16T00:03:32.827007,Media Quarter Marx,13,346297
2026-02-16T00:03:32.827007,Media Quarter Marx,13,347489
2026-02-16T00:03:32.827007,Media Quarter Marx,13,347480
2026-02-16T00:03:32.827007,Media Quarter Marx,13,347913
2026-02-16T00:03:32.827007,Media Quarter Marx,13,347722
2026-02-16T00:03:32.827007,Media Quarter Marx,13,347610
2026-02-16T00:03:32.827007,Media Quarter Marx,13,348237
2026-02-16T00:03:32.827007,Media Quarter Marx,13,348224
2026-02-16T00:03:32.827007,Media Quarter Marx,13,349061
2026-02-16T00:03:32.827007,Media Quarter Marx,13,349189
2026-02-16T00:03:32.827007,Rennweg S,2,347600
2026-02-16T00:03:32.827007,Rennweg S,2,349057
2026-02-16T00:03:32.827007,Rochusmarkt,2,346990
