timestamp,place_name,num_bikes,bike_number
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,345492
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,345101
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,345828
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,345781
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,346897
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,346521
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,347001
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,347772
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,348425
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,348322
2026-07-30T00:20:18.698226,Julius-Raab-Platz,11,398827
2026-07-30T00:20:18.698226,Hoher Markt,24,345321
2026-07-30T00:20:18.698226,Hoher Markt,24,345303
2026-07-30T00:20:18.698226,Hoher Markt,24,345192
2026-07-30T00:20:18.698226,Hoher Markt,24,345922
2026-07-30T00:20:18.698226,Hoher Markt,24,345897
2026-07-30T00:20:18.698226,Hoher Markt,24,345728
2026-07-30T00:20:18.698226,Hoher Markt,24,345705
2026-07-30T00:20:18.698226,Hoher Markt,24,345685
2026-07-30T00:20:18.698226,Hoher Markt,24,345566
2026-07-30T00:20:18.698226,Hoher Markt,24,346342
2026-07-30T00:20:18.698226,Hoher Markt,24,346259
2026-07-30T00:20:18.698226,Hoher Markt,24,346070
2026-07-30T00:20:18.698226,Hoher Markt,24,347209
2026-07-30T00:20:18.698226,Hoher Markt,24,347084
2026-07-30T00:20:18.698226,Hoher Markt,24,347905
2026-07-30T00:20:18.698226,Hoher Markt,24,347822
2026-07-30T00:20:18.698226,Hoher Markt,24,347781
2026-07-30T00:20:18.698226,Hoher Markt,24,348489
2026-07-30T00:20:18.698226,Hoher Markt,24,348207
2026-07-30T00:20:18.698226,Hoher Markt,24,348153
2026-07-30T00:20:18.698226,Hoher Markt,24,348024
2026-07-30T00:20:18.698226,Hoher Markt,24,348626
2026-07-30T00:20:18.698226,Hoher Markt,24,398849
2026-07-30T00:20:18.698226,Hoher Markt,24,398725
2026-07-30T00:20:18.698226,Stephansplatz U,1,346330
2026-07-30T00:20:18.698226,Taborstraße U,20,345499
2026-07-30T00:20:18.698226,Taborstraße U,20,345158
2026-07-30T00:20:18.698226,Taborstraße U,20,345988
2026-07-30T00:20:18.698226,Taborstraße U,20,345969
