timestamp,place_name,num_bikes,bike_number
2026-05-01T01:31:22.458455,Julius-Raab-Platz,5,345273
2026-05-01T01:31:22.458455,Julius-Raab-Platz,5,347345
2026-05-01T01:31:22.458455,Julius-Raab-Platz,5,348122
2026-05-01T01:31:22.458455,Julius-Raab-Platz,5,348038
2026-05-01T01:31:22.458455,Julius-Raab-Platz,5,348702
2026-05-01T01:31:22.458455,Hoher Markt,23,345429
2026-05-01T01:31:22.458455,Hoher Markt,23,345023
2026-05-01T01:31:22.458455,Hoher Markt,23,345900
2026-05-01T01:31:22.458455,Hoher Markt,23,345861
2026-05-01T01:31:22.458455,Hoher Markt,23,345630
2026-05-01T01:31:22.458455,Hoher Markt,23,346359
2026-05-01T01:31:22.458455,Hoher Markt,23,346339
2026-05-01T01:31:22.458455,Hoher Markt,23,347001
2026-05-01T01:31:22.458455,Hoher Markt,23,347870
2026-05-01T01:31:22.458455,Hoher Markt,23,347849
2026-05-01T01:31:22.458455,Hoher Markt,23,347659
2026-05-01T01:31:22.458455,Hoher Markt,23,348472
2026-05-01T01:31:22.458455,Hoher Markt,23,348364
2026-05-01T01:31:22.458455,Hoher Markt,23,348313
2026-05-01T01:31:22.458455,Hoher Markt,23,348250
2026-05-01T01:31:22.458455,Hoher Markt,23,348137
2026-05-01T01:31:22.458455,Hoher Markt,23,348103
2026-05-01T01:31:22.458455,Hoher Markt,23,348070
2026-05-01T01:31:22.458455,Hoher Markt,23,348069
2026-05-01T01:31:22.458455,Hoher Markt,23,348672
2026-05-01T01:31:22.458455,Hoher Markt,23,348589
2026-05-01T01:31:22.458455,Hoher Markt,23,348516
2026-05-01T01:31:22.458455,Hoher Markt,23,398754
2026-05-01T01:31:22.458455,Oper / Karlsplatz U,6,345113
2026-05-01T01:31:22.458455,Oper / Karlsplatz U,6,345091
2026-05-01T01:31:22.458455,Oper / Karlsplatz U,6,346127
2026-05-01T01:31:22.458455,Oper / Karlsplatz U,6,346662
2026-05-01T01:31:22.458455,Oper / Karlsplatz U,6,347344
2026-05-01T01:31:22.458455,Oper / Karlsplatz U,6,398835
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,345294
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,345710
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,345594
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,345586
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,345505
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346072
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346007
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346962
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346882
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346689
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346647
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346580
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,346550
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347412
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347913
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347903
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347724
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347666
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347641
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,347525
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,348486
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,348191
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,348117
2026-05-01T01:31:22.458455,Ring / Volkstheater U,24,348009
2026-05-01T01:31:22.458455,Stephansplatz U,1,349013
2026-05-01T01:31:22.458455,Taborstraße U,13,345056
2026-05-01T01:31:22.458455,Taborstraße U,13,345028
2026-05-01T01:31:22.458455,Taborstraße U,13,346476
2026-05-01T01:31:22.458455,Taborstraße U,13,346368
2026-05-01T01:31:22.458455,Taborstraße U,13,346326
2026-05-01T01:31:22.458455,Taborstraße U,13,346130
2026-05-01T01:31:22.458455,Taborstraße U,13,346852
2026-05-01T01:31:22.458455,Taborstraße U,13,346791
2026-05-01T01:31:22.458455,Taborstraße U,13,347876
2026-05-01T01:31:22.458455,Taborstraße U,13,347816
2026-05-01T01:31:22.458455,Taborstraße U,13,348438
2026-05-01T01:31:22.458455,Taborstraße U,13,348405
2026-05-01T01:31:22.458455,Taborstraße U,13,348092
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,345292
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,345053
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,345988
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,346328
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,346206
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,346156
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,346889
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,347460
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,347773
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,347624
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,347560
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,348309
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,348305
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,348691
2026-05-01T01:31:22.458455,WU-Campus / Südportalstraße ,16,348681
