timestamp,place_name,num_bikes,bike_number
2026-02-17T01:48:20.275968,Julius-Raab-Platz,5,347815
2026-02-17T01:48:20.275968,Julius-Raab-Platz,5,348605
2026-02-17T01:48:20.275968,Julius-Raab-Platz,5,398807
2026-02-17T01:48:20.275968,Julius-Raab-Platz,5,349038
2026-02-17T01:48:20.275968,Julius-Raab-Platz,5,348856
2026-02-17T01:48:20.275968,Hoher Markt,15,345498
2026-02-17T01:48:20.275968,Hoher Markt,15,345245
2026-02-17T01:48:20.275968,Hoher Markt,15,345074
2026-02-17T01:48:20.275968,Hoher Markt,15,345060
2026-02-17T01:48:20.275968,Hoher Markt,15,347452
2026-02-17T01:48:20.275968,Hoher Markt,15,347200
2026-02-17T01:48:20.275968,Hoher Markt,15,347175
2026-02-17T01:48:20.275968,Hoher Markt,15,347065
2026-02-17T01:48:20.275968,Hoher Markt,15,347770
2026-02-17T01:48:20.275968,Hoher Markt,15,347638
2026-02-17T01:48:20.275968,Hoher Markt,15,348150
2026-02-17T01:48:20.275968,Hoher Markt,15,348141
2026-02-17T01:48:20.275968,Hoher Markt,15,348080
2026-02-17T01:48:20.275968,Hoher Markt,15,348064
2026-02-17T01:48:20.275968,Hoher Markt,15,348678
2026-02-17T01:48:20.275968,Oper,16,345322
2026-02-17T01:48:20.275968,Oper,16,345139
2026-02-17T01:48:20.275968,Oper,16,346042
2026-02-17T01:48:20.275968,Oper,16,346891
2026-02-17T01:48:20.275968,Oper,16,346833
2026-02-17T01:48:20.275968,Oper,16,346650
2026-02-17T01:48:20.275968,Oper,16,346630
2026-02-17T01:48:20.275968,Oper,16,347027
2026-02-17T01:48:20.275968,Oper,16,347974
2026-02-17T01:48:20.275968,Oper,16,347950
2026-02-17T01:48:20.275968,Oper,16,347614
2026-02-17T01:48:20.275968,Oper,16,348444
2026-02-17T01:48:20.275968,Oper,16,348100
2026-02-17T01:48:20.275968,Oper,16,348978
2026-02-17T01:48:20.275968,Oper,16,348963
2026-02-17T01:48:20.275968,Oper,16,349166
2026-02-17T01:48:20.275968,Volksgarten,9,345063
2026-02-17T01:48:20.275968,Volksgarten,9,345721
2026-02-17T01:48:20.275968,Volksgarten,9,345639
2026-02-17T01:48:20.275968,Volksgarten,9,346419
2026-02-17T01:48:20.275968,Volksgarten,9,346344
2026-02-17T01:48:20.275968,Volksgarten,9,347388
2026-02-17T01:48:20.275968,Volksgarten,9,347527
2026-02-17T01:48:20.275968,Volksgarten,9,348471
2026-02-17T01:48:20.275968,Volksgarten,9,348532
2026-02-17T01:48:20.275968,Stephansplatz U,12,345479
2026-02-17T01:48:20.275968,Stephansplatz U,12,345398
2026-02-17T01:48:20.275968,Stephansplatz U,12,345170
2026-02-17T01:48:20.275968,Stephansplatz U,12,345098
2026-02-17T01:48:20.275968,Stephansplatz U,12,345787
2026-02-17T01:48:20.275968,Stephansplatz U,12,345553
2026-02-17T01:48:20.275968,Stephansplatz U,12,346267
2026-02-17T01:48:20.275968,Stephansplatz U,12,346970
2026-02-17T01:48:20.275968,Stephansplatz U,12,347021
2026-02-17T01:48:20.275968,Stephansplatz U,12,348485
2026-02-17T01:48:20.275968,Stephansplatz U,12,348222
2026-02-17T01:48:20.275968,Stephansplatz U,12,348656
2026-02-17T01:48:20.275968,Taborstraße U,21,345961
2026-02-17T01:48:20.275968,Taborstraße U,21,345922
2026-02-17T01:48:20.275968,Taborstraße U,21,345768
2026-02-17T01:48:20.275968,Taborstraße U,21,345678
2026-02-17T01:48:20.275968,Taborstraße U,21,345660
2026-02-17T01:48:20.275968,Taborstraße U,21,346181
2026-02-17T01:48:20.275968,Taborstraße U,21,346606
2026-02-17T01:48:20.275968,Taborstraße U,21,346587
2026-02-17T01:48:20.275968,Taborstraße U,21,347330
2026-02-17T01:48:20.275968,Taborstraße U,21,347217
2026-02-17T01:48:20.275968,Taborstraße U,21,347728
2026-02-17T01:48:20.275968,Taborstraße U,21,347662
2026-02-17T01:48:20.275968,Taborstraße U,21,348477
2026-02-17T01:48:20.275968,Taborstraße U,21,348239
2026-02-17T01:48:20.275968,Taborstraße U,21,348692
2026-02-17T01:48:20.275968,Taborstraße U,21,348672
2026-02-17T01:48:20.275968,Taborstraße U,21,348663
2026-02-17T01:48:20.275968,Taborstraße U,21,348582
2026-02-17T01:48:20.275968,Taborstraße U,21,348534
2026-02-17T01:48:20.275968,Taborstraße U,21,398728
2026-02-17T01:48:20.275968,Taborstraße U,21,349172
2026-02-17T01:48:20.275968,WU-Campus / Südportalstraße ,24,345462
2026-02-17T01:48:20.275968,WU-Campus / Südportalstraße ,24,345233
2026-02-17T01:48:20.275968,WU-Campus / Südportalstraße ,24,345123
2026-02-17T01:48:20.275968,WU-Campus / Südportalstraße ,24,346462
2026-02-17T01:48:20.275968,WU-Campus / Südportalstraße ,24,346291
