timestamp,place_name,num_bikes,bike_number
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,345930
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,345730
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,345562
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,346228
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,346925
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,346892
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,347458
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,347152
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,347071
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,347815
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,347780
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,348495
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,348152
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,348136
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,348066
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,348605
2026-01-10T00:05:20.991886,Julius-Raab-Platz,17,398734
2026-01-10T00:05:20.991886,Hoher Markt,25,345440
2026-01-10T00:05:20.991886,Hoher Markt,25,345949
2026-01-10T00:05:20.991886,Hoher Markt,25,345830
2026-01-10T00:05:20.991886,Hoher Markt,25,346463
2026-01-10T00:05:20.991886,Hoher Markt,25,346258
2026-01-10T00:05:20.991886,Hoher Markt,25,346111
2026-01-10T00:05:20.991886,Hoher Markt,25,346942
2026-01-10T00:05:20.991886,Hoher Markt,25,346574
2026-01-10T00:05:20.991886,Hoher Markt,25,347343
2026-01-10T00:05:20.991886,Hoher Markt,25,347307
2026-01-10T00:05:20.991886,Hoher Markt,25,347974
2026-01-10T00:05:20.991886,Hoher Markt,25,347868
2026-01-10T00:05:20.991886,Hoher Markt,25,347762
2026-01-10T00:05:20.991886,Hoher Markt,25,348335
2026-01-10T00:05:20.991886,Hoher Markt,25,348277
2026-01-10T00:05:20.991886,Hoher Markt,25,348131
2026-01-10T00:05:20.991886,Hoher Markt,25,348038
2026-01-10T00:05:20.991886,Hoher Markt,25,348569
2026-01-10T00:05:20.991886,Hoher Markt,25,398823
2026-01-10T00:05:20.991886,Hoher Markt,25,349111
2026-01-10T00:05:20.991886,Hoher Markt,25,349109
2026-01-10T00:05:20.991886,Hoher Markt,25,348982
2026-01-10T00:05:20.991886,Hoher Markt,25,348856
2026-01-10T00:05:20.991886,Hoher Markt,25,348810
2026-01-10T00:05:20.991886,Hoher Markt,25,348809
2026-01-10T00:05:20.991886,Oper,20,345907
2026-01-10T00:05:20.991886,Oper,20,345669
2026-01-10T00:05:20.991886,Oper,20,346380
2026-01-10T00:05:20.991886,Oper,20,346242
2026-01-10T00:05:20.991886,Oper,20,346077
2026-01-10T00:05:20.991886,Oper,20,346059
2026-01-10T00:05:20.991886,Oper,20,346033
2026-01-10T00:05:20.991886,Oper,20,346864
2026-01-10T00:05:20.991886,Oper,20,346561
2026-01-10T00:05:20.991886,Oper,20,347923
2026-01-10T00:05:20.991886,Oper,20,347898
2026-01-10T00:05:20.991886,Oper,20,347889
2026-01-10T00:05:20.991886,Oper,20,347818
2026-01-10T00:05:20.991886,Oper,20,348393
2026-01-10T00:05:20.991886,Oper,20,348336
2026-01-10T00:05:20.991886,Oper,20,348310
2026-01-10T00:05:20.991886,Oper,20,348206
2026-01-10T00:05:20.991886,Oper,20,348036
2026-01-10T00:05:20.991886,Oper,20,348688
2026-01-10T00:05:20.991886,Oper,20,348648
2026-01-10T00:05:20.991886,Volksgarten,16,345497
2026-01-10T00:05:20.991886,Volksgarten,16,345496
