timestamp,place_name,num_bikes,bike_number
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,345378
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,345108
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,346462
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,346393
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,347443
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,347259
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,347881
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,347856
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,348489
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,348322
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,348569
2026-05-05T01:20:10.376244,Julius-Raab-Platz,12,348551
2026-05-05T01:20:10.376244,Hoher Markt,11,345185
2026-05-05T01:20:10.376244,Hoher Markt,11,345023
2026-05-05T01:20:10.376244,Hoher Markt,11,345954
2026-05-05T01:20:10.376244,Hoher Markt,11,345696
2026-05-05T01:20:10.376244,Hoher Markt,11,345565
2026-05-05T01:20:10.376244,Hoher Markt,11,346884
2026-05-05T01:20:10.376244,Hoher Markt,11,347307
2026-05-05T01:20:10.376244,Hoher Markt,11,347204
2026-05-05T01:20:10.376244,Hoher Markt,11,347099
2026-05-05T01:20:10.376244,Hoher Markt,11,347010
2026-05-05T01:20:10.376244,Hoher Markt,11,347817
2026-05-05T01:20:10.376244,Ring / Volkstheater U,2,346828
2026-05-05T01:20:10.376244,Ring / Volkstheater U,2,347931
2026-05-05T01:20:10.376244,Taborstraße U,21,345478
2026-05-05T01:20:10.376244,Taborstraße U,21,345470
2026-05-05T01:20:10.376244,Taborstraße U,21,345414
2026-05-05T01:20:10.376244,Taborstraße U,21,345644
2026-05-05T01:20:10.376244,Taborstraße U,21,345549
2026-05-05T01:20:10.376244,Taborstraße U,21,346102
2026-05-05T01:20:10.376244,Taborstraße U,21,346881
2026-05-05T01:20:10.376244,Taborstraße U,21,346857
2026-05-05T01:20:10.376244,Taborstraße U,21,346831
2026-05-05T01:20:10.376244,Taborstraße U,21,346707
2026-05-05T01:20:10.376244,Taborstraße U,21,347391
2026-05-05T01:20:10.376244,Taborstraße U,21,347382
2026-05-05T01:20:10.376244,Taborstraße U,21,347113
2026-05-05T01:20:10.376244,Taborstraße U,21,347026
2026-05-05T01:20:10.376244,Taborstraße U,21,347849
2026-05-05T01:20:10.376244,Taborstraße U,21,347643
2026-05-05T01:20:10.376244,Taborstraße U,21,348542
2026-05-05T01:20:10.376244,Taborstraße U,21,398768
2026-05-05T01:20:10.376244,Taborstraße U,21,348983
2026-05-05T01:20:10.376244,Taborstraße U,21,348853
2026-05-05T01:20:10.376244,Taborstraße U,21,349164
2026-05-05T01:20:10.376244,WU-Campus / Südportalstraße ,1,345292
2026-05-05T01:20:10.376244,Erdberg U,18,345402
2026-05-05T01:20:10.376244,Erdberg U,18,345395
2026-05-05T01:20:10.376244,Erdberg U,18,345376
2026-05-05T01:20:10.376244,Erdberg U,18,345790
2026-05-05T01:20:10.376244,Erdberg U,18,345676
2026-05-05T01:20:10.376244,Erdberg U,18,346375
2026-05-05T01:20:10.376244,Erdberg U,18,346318
2026-05-05T01:20:10.376244,Erdberg U,18,346900
2026-05-05T01:20:10.376244,Erdberg U,18,346891
2026-05-05T01:20:10.376244,Erdberg U,18,346708
2026-05-05T01:20:10.376244,Erdberg U,18,346514
2026-05-05T01:20:10.376244,Erdberg U,18,347445
2026-05-05T01:20:10.376244,Erdberg U,18,347293
2026-05-05T01:20:10.376244,Erdberg U,18,347921
2026-05-05T01:20:10.376244,Erdberg U,18,348348
2026-05-05T01:20:10.376244,Erdberg U,18,348109
2026-05-05T01:20:10.376244,Erdberg U,18,348006
2026-05-05T01:20:10.376244,Erdberg U,18,348926
2026-05-05T01:20:10.376244,Media Quarter Marx,9,345265
2026-05-05T01:20:10.376244,Media Quarter Marx,9,345164
2026-05-05T01:20:10.376244,Media Quarter Marx,9,345933
2026-05-05T01:20:10.376244,Media Quarter Marx,9,345678
2026-05-05T01:20:10.376244,Media Quarter Marx,9,346908
2026-05-05T01:20:10.376244,Media Quarter Marx,9,346844
2026-05-05T01:20:10.376244,Media Quarter Marx,9,347274
2026-05-05T01:20:10.376244,Media Quarter Marx,9,347177
2026-05-05T01:20:10.376244,Media Quarter Marx,9,347516
2026-05-05T01:20:10.376244,Rennweg S,25,345483
2026-05-05T01:20:10.376244,Rennweg S,25,345226
2026-05-05T01:20:10.376244,Rennweg S,25,345214
2026-05-05T01:20:10.376244,Rennweg S,25,345139
2026-05-05T01:20:10.376244,Rennweg S,25,345856
2026-05-05T01:20:10.376244,Rennweg S,25,345762
2026-05-05T01:20:10.376244,Rennweg S,25,346407
2026-05-05T01:20:10.376244,Rennweg S,25,346887
2026-05-05T01:20:10.376244,Rennweg S,25,346772
2026-05-05T01:20:10.376244,Rennweg S,25,346661
2026-05-05T01:20:10.376244,Rennweg S,25,347147
2026-05-05T01:20:10.376244,Rennweg S,25,347139
2026-05-05T01:20:10.376244,Rennweg S,25,347964
2026-05-05T01:20:10.376244,Rennweg S,25,347892
2026-05-05T01:20:10.376244,Rennweg S,25,347848
2026-05-05T01:20:10.376244,Rennweg S,25,347795
2026-05-05T01:20:10.376244,Rennweg S,25,348383
2026-05-05T01:20:10.376244,Rennweg S,25,348161
2026-05-05T01:20:10.376244,Rennweg S,25,348067
2026-05-05T01:20:10.376244,Rennweg S,25,348653
2026-05-05T01:20:10.376244,Rennweg S,25,348560
2026-05-05T01:20:10.376244,Rennweg S,25,398806
2026-05-05T01:20:10.376244,Rennweg S,25,349093
2026-05-05T01:20:10.376244,Rennweg S,25,349078
2026-05-05T01:20:10.376244,Rennweg S,25,348804
2026-05-05T01:20:10.376244,Rochusgasse U,3,348007
2026-05-05T01:20:10.376244,Rochusgasse U,3,349019
2026-05-05T01:20:10.376244,Rochusgasse U,3,348977
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,345049
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,345827
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347409
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347254
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347083
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347885
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347868
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347853
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347577
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,347554
2026-05-05T01:20:10.376244,Schwarzenbergplatz,11,348580
2026-05-05T01:20:10.376244,Heumühlgasse,19,345105
2026-05-05T01:20:10.376244,Heumühlgasse,19,345941
2026-05-05T01:20:10.376244,Heumühlgasse,19,345894
2026-05-05T01:20:10.376244,Heumühlgasse,19,345567
2026-05-05T01:20:10.376244,Heumühlgasse,19,346356
2026-05-05T01:20:10.376244,Heumühlgasse,19,346293
2026-05-05T01:20:10.376244,Heumühlgasse,19,346137
2026-05-05T01:20:10.376244,Heumühlgasse,19,346564
2026-05-05T01:20:10.376244,Heumühlgasse,19,346518
2026-05-05T01:20:10.376244,Heumühlgasse,19,347315
2026-05-05T01:20:10.376244,Heumühlgasse,19,347996
2026-05-05T01:20:10.376244,Heumühlgasse,19,347896
2026-05-05T01:20:10.376244,Heumühlgasse,19,347822
2026-05-05T01:20:10.376244,Heumühlgasse,19,347675
2026-05-05T01:20:10.376244,Heumühlgasse,19,347570
2026-05-05T01:20:10.376244,Heumühlgasse,19,348344
2026-05-05T01:20:10.376244,Heumühlgasse,19,348210
2026-05-05T01:20:10.376244,Heumühlgasse,19,348578
2026-05-05T01:20:10.376244,Heumühlgasse,19,398852
2026-05-05T01:20:10.376244,Margaretengürtel U,5,345928
2026-05-05T01:20:10.376244,Margaretengürtel U,5,345875
2026-05-05T01:20:10.376244,Margaretengürtel U,5,345863
2026-05-05T01:20:10.376244,Margaretengürtel U,5,346454
2026-05-05T01:20:10.376244,Margaretengürtel U,5,347046
2026-05-05T01:20:10.376244,Mittersteig,6,345733
2026-05-05T01:20:10.376244,Mittersteig,6,346284
2026-05-05T01:20:10.376244,Mittersteig,6,346198
2026-05-05T01:20:10.376244,Mittersteig,6,346171
2026-05-05T01:20:10.376244,Mittersteig,6,346019
2026-05-05T01:20:10.376244,Mittersteig,6,347412
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,345794
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,346416
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,346104
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,346033
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,347404
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,347313
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,347741
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,348701
2026-05-05T01:20:10.376244,Ceija-Stojka-Platz,9,348825
2026-05-05T01:20:10.376244,Volkstheater U,2,346399
2026-05-05T01:20:10.376244,Volkstheater U,2,347395
2026-05-05T01:20:10.376244,Zieglergasse U,4,345332
2026-05-05T01:20:10.376244,Zieglergasse U,4,346311
2026-05-05T01:20:10.376244,Zieglergasse U,4,346738
2026-05-05T01:20:10.376244,Zieglergasse U,4,347880
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,345392
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,345346
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,345113
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,345100
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,345056
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,345955
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346494
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346208
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346064
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346043
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346021
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346713
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,346672
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,347490
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,347441
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,347240
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,347121
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,347768
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,347710
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,348251
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,348133
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,348117
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,348563
2026-05-05T01:20:10.376244,Oskar-Morgenstern-Platz,24,398829
2026-05-05T01:20:10.376244,Frankhplatz,1,346286
2026-05-05T01:20:10.376244,Friedensbrücke U,15,345452
2026-05-05T01:20:10.376244,Friedensbrücke U,15,345415
2026-05-05T01:20:10.376244,Friedensbrücke U,15,345391
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346128
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346108
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346036
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346920
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346822
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346720
2026-05-05T01:20:10.376244,Friedensbrücke U,15,346646
2026-05-05T01:20:10.376244,Friedensbrücke U,15,347403
2026-05-05T01:20:10.376244,Friedensbrücke U,15,347192
2026-05-05T01:20:10.376244,Friedensbrücke U,15,347095
2026-05-05T01:20:10.376244,Friedensbrücke U,15,348121
2026-05-05T01:20:10.376244,Friedensbrücke U,15,348639
2026-05-05T01:20:10.376244,Spittelau S U,18,345379
2026-05-05T01:20:10.376244,Spittelau S U,18,345184
2026-05-05T01:20:10.376244,Spittelau S U,18,345018
2026-05-05T01:20:10.376244,Spittelau S U,18,346484
2026-05-05T01:20:10.376244,Spittelau S U,18,346253
2026-05-05T01:20:10.376244,Spittelau S U,18,346774
2026-05-05T01:20:10.376244,Spittelau S U,18,346627
2026-05-05T01:20:10.376244,Spittelau S U,18,347153
2026-05-05T01:20:10.376244,Spittelau S U,18,347950
2026-05-05T01:20:10.376244,Spittelau S U,18,347766
2026-05-05T01:20:10.376244,Spittelau S U,18,347762
2026-05-05T01:20:10.376244,Spittelau S U,18,348470
2026-05-05T01:20:10.376244,Spittelau S U,18,348292
2026-05-05T01:20:10.376244,Spittelau S U,18,348275
2026-05-05T01:20:10.376244,Spittelau S U,18,348171
2026-05-05T01:20:10.376244,Spittelau S U,18,348651
2026-05-05T01:20:10.376244,Spittelau S U,18,398801
2026-05-05T01:20:10.376244,Spittelau S U,18,349181
2026-05-05T01:20:10.376244,Absbergbrücke ,11,345443
2026-05-05T01:20:10.376244,Absbergbrücke ,11,345362
2026-05-05T01:20:10.376244,Absbergbrücke ,11,345241
2026-05-05T01:20:10.376244,Absbergbrücke ,11,345188
2026-05-05T01:20:10.376244,Absbergbrücke ,11,346238
2026-05-05T01:20:10.376244,Absbergbrücke ,11,346191
2026-05-05T01:20:10.376244,Absbergbrücke ,11,346665
2026-05-05T01:20:10.376244,Absbergbrücke ,11,346620
2026-05-05T01:20:10.376244,Absbergbrücke ,11,346536
2026-05-05T01:20:10.376244,Absbergbrücke ,11,347778
2026-05-05T01:20:10.376244,Absbergbrücke ,11,348458
2026-05-05T01:20:10.376244,Altes Landgut U,13,345281
2026-05-05T01:20:10.376244,Altes Landgut U,13,345230
2026-05-05T01:20:10.376244,Altes Landgut U,13,345516
2026-05-05T01:20:10.376244,Altes Landgut U,13,346347
2026-05-05T01:20:10.376244,Altes Landgut U,13,346230
2026-05-05T01:20:10.376244,Altes Landgut U,13,346134
2026-05-05T01:20:10.376244,Altes Landgut U,13,346027
2026-05-05T01:20:10.376244,Altes Landgut U,13,346988
2026-05-05T01:20:10.376244,Altes Landgut U,13,346937
2026-05-05T01:20:10.376244,Altes Landgut U,13,347413
2026-05-05T01:20:10.376244,Altes Landgut U,13,347897
2026-05-05T01:20:10.376244,Altes Landgut U,13,348340
2026-05-05T01:20:10.376244,Altes Landgut U,13,348659
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,345755
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,345705
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,346507
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,347089
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,347999
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,347991
2026-05-05T01:20:10.376244,Bloch-Bauer-Promenade,7,348128
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345498
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345462
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345397
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345361
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345324
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345303
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345204
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345195
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345125
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345106
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345078
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345878
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345849
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345798
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345700
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345603
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345584
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,345524
2026-05-05T01:20:10.376244,Hauptbahnhof S U ,51,346499
