timestamp,place_name,num_bikes,bike_number
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,345172
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,345146
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,345930
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,345561
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,346176
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,346716
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,348365
2025-11-30T01:44:47.429360,Julius-Raab-Platz,8,348883
2025-11-30T01:44:47.429360,Hoher Markt,24,345049
2025-11-30T01:44:47.429360,Hoher Markt,24,345904
2025-11-30T01:44:47.429360,Hoher Markt,24,345725
2025-11-30T01:44:47.429360,Hoher Markt,24,345706
2025-11-30T01:44:47.429360,Hoher Markt,24,345677
2025-11-30T01:44:47.429360,Hoher Markt,24,345528
2025-11-30T01:44:47.429360,Hoher Markt,24,346054
2025-11-30T01:44:47.429360,Hoher Markt,24,346766
2025-11-30T01:44:47.429360,Hoher Markt,24,346660
2025-11-30T01:44:47.429360,Hoher Markt,24,347420
2025-11-30T01:44:47.429360,Hoher Markt,24,347398
2025-11-30T01:44:47.429360,Hoher Markt,24,347326
2025-11-30T01:44:47.429360,Hoher Markt,24,347131
2025-11-30T01:44:47.429360,Hoher Markt,24,347868
2025-11-30T01:44:47.429360,Hoher Markt,24,347845
2025-11-30T01:44:47.429360,Hoher Markt,24,347590
2025-11-30T01:44:47.429360,Hoher Markt,24,348498
2025-11-30T01:44:47.429360,Hoher Markt,24,348252
2025-11-30T01:44:47.429360,Hoher Markt,24,348217
2025-11-30T01:44:47.429360,Hoher Markt,24,348208
2025-11-30T01:44:47.429360,Hoher Markt,24,348139
2025-11-30T01:44:47.429360,Hoher Markt,24,348121
2025-11-30T01:44:47.429360,Hoher Markt,24,398798
2025-11-30T01:44:47.429360,Hoher Markt,24,349100
2025-11-30T01:44:47.429360,Oper,31,345466
2025-11-30T01:44:47.429360,Oper,31,345415
2025-11-30T01:44:47.429360,Oper,31,345215
2025-11-30T01:44:47.429360,Oper,31,345185
2025-11-30T01:44:47.429360,Oper,31,345138
2025-11-30T01:44:47.429360,Oper,31,345943
2025-11-30T01:44:47.429360,Oper,31,345715
2025-11-30T01:44:47.429360,Oper,31,345642
2025-11-30T01:44:47.429360,Oper,31,345625
2025-11-30T01:44:47.429360,Oper,31,345568
2025-11-30T01:44:47.429360,Oper,31,346457
2025-11-30T01:44:47.429360,Oper,31,346446
2025-11-30T01:44:47.429360,Oper,31,346408
2025-11-30T01:44:47.429360,Oper,31,346397
2025-11-30T01:44:47.429360,Oper,31,346089
2025-11-30T01:44:47.429360,Oper,31,346038
2025-11-30T01:44:47.429360,Oper,31,346024
2025-11-30T01:44:47.429360,Oper,31,346017
2025-11-30T01:44:47.429360,Oper,31,346879
2025-11-30T01:44:47.429360,Oper,31,346556
2025-11-30T01:44:47.429360,Oper,31,347231
2025-11-30T01:44:47.429360,Oper,31,347019
2025-11-30T01:44:47.429360,Oper,31,347923
2025-11-30T01:44:47.429360,Oper,31,347851
2025-11-30T01:44:47.429360,Oper,31,348469
2025-11-30T01:44:47.429360,Oper,31,348421
2025-11-30T01:44:47.429360,Oper,31,348286
2025-11-30T01:44:47.429360,Oper,31,348253
2025-11-30T01:44:47.429360,Oper,31,348245
2025-11-30T01:44:47.429360,Oper,31,348617
2025-11-30T01:44:47.429360,Oper,31,348547
2025-11-30T01:44:47.429360,Volksgarten,5,346594
2025-11-30T01:44:47.429360,Volksgarten,5,347368
2025-11-30T01:44:47.429360,Volksgarten,5,347299
2025-11-30T01:44:47.429360,Volksgarten,5,347169
2025-11-30T01:44:47.429360,Volksgarten,5,347850
2025-11-30T01:44:47.429360,Stephansplatz U,15,345473
2025-11-30T01:44:47.429360,Stephansplatz U,15,345163
2025-11-30T01:44:47.429360,Stephansplatz U,15,345588
2025-11-30T01:44:47.429360,Stephansplatz U,15,346432
2025-11-30T01:44:47.429360,Stephansplatz U,15,346570
2025-11-30T01:44:47.429360,Stephansplatz U,15,347363
2025-11-30T01:44:47.429360,Stephansplatz U,15,347976
2025-11-30T01:44:47.429360,Stephansplatz U,15,347609
2025-11-30T01:44:47.429360,Stephansplatz U,15,347581
2025-11-30T01:44:47.429360,Stephansplatz U,15,349071
2025-11-30T01:44:47.429360,Stephansplatz U,15,349033
2025-11-30T01:44:47.429360,Stephansplatz U,15,349010
2025-11-30T01:44:47.429360,Stephansplatz U,15,348911
2025-11-30T01:44:47.429360,Stephansplatz U,15,348859
2025-11-30T01:44:47.429360,Stephansplatz U,15,349185
