timestamp,place_name,num_bikes,bike_number
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,345485
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,345428
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,345399
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,345311
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,345097
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,345562
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,346328
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,346228
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,346080
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,346892
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,347420
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,347152
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,347967
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,347815
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,348318
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,348305
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,348282
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,348101
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,348678
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,348610
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,398739
2026-01-25T00:01:58.468380,Julius-Raab-Platz,22,398734
2026-01-25T00:01:58.468380,Hoher Markt,26,345466
2026-01-25T00:01:58.468380,Hoher Markt,26,345368
2026-01-25T00:01:58.468380,Hoher Markt,26,345830
2026-01-25T00:01:58.468380,Hoher Markt,26,345718
2026-01-25T00:01:58.468380,Hoher Markt,26,346403
2026-01-25T00:01:58.468380,Hoher Markt,26,346292
2026-01-25T00:01:58.468380,Hoher Markt,26,346258
2026-01-25T00:01:58.468380,Hoher Markt,26,346151
2026-01-25T00:01:58.468380,Hoher Markt,26,346926
2026-01-25T00:01:58.468380,Hoher Markt,26,346741
2026-01-25T00:01:58.468380,Hoher Markt,26,346689
2026-01-25T00:01:58.468380,Hoher Markt,26,346606
2026-01-25T00:01:58.468380,Hoher Markt,26,347499
2026-01-25T00:01:58.468380,Hoher Markt,26,347285
2026-01-25T00:01:58.468380,Hoher Markt,26,347264
2026-01-25T00:01:58.468380,Hoher Markt,26,347246
2026-01-25T00:01:58.468380,Hoher Markt,26,347770
2026-01-25T00:01:58.468380,Hoher Markt,26,348344
2026-01-25T00:01:58.468380,Hoher Markt,26,348310
2026-01-25T00:01:58.468380,Hoher Markt,26,348180
2026-01-25T00:01:58.468380,Hoher Markt,26,348602
2026-01-25T00:01:58.468380,Hoher Markt,26,398841
2026-01-25T00:01:58.468380,Hoher Markt,26,398807
2026-01-25T00:01:58.468380,Hoher Markt,26,398784
2026-01-25T00:01:58.468380,Hoher Markt,26,398755
2026-01-25T00:01:58.468380,Hoher Markt,26,348923
2026-01-25T00:01:58.468380,Oper,20,345477
2026-01-25T00:01:58.468380,Oper,20,345262
2026-01-25T00:01:58.468380,Oper,20,345188
2026-01-25T00:01:58.468380,Oper,20,345960
2026-01-25T00:01:58.468380,Oper,20,345907
2026-01-25T00:01:58.468380,Oper,20,345653
2026-01-25T00:01:58.468380,Oper,20,345620
2026-01-25T00:01:58.468380,Oper,20,346359
2026-01-25T00:01:58.468380,Oper,20,346190
2026-01-25T00:01:58.468380,Oper,20,346029
2026-01-25T00:01:58.468380,Oper,20,346966
2026-01-25T00:01:58.468380,Oper,20,347457
