timestamp,place_name,num_bikes,bike_number
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,345044
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,345910
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,345534
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,347076
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,347026
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,347698
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,347598
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,348410
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,348222
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,348653
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,348577
2026-06-25T00:22:15.046936,Julius-Raab-Platz,12,398740
2026-06-25T00:22:15.046936,Hoher Markt,3,345082
2026-06-25T00:22:15.046936,Hoher Markt,3,346499
2026-06-25T00:22:15.046936,Hoher Markt,3,347637
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,345423
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,346332
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,346048
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,347261
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,347178
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,348398
2026-06-25T00:22:15.046936,Oper / Karlsplatz U,7,348602
2026-06-25T00:22:15.046936,Ring / Volkstheater U,5,346476
2026-06-25T00:22:15.046936,Ring / Volkstheater U,5,346224
2026-06-25T00:22:15.046936,Ring / Volkstheater U,5,346144
2026-06-25T00:22:15.046936,Ring / Volkstheater U,5,348109
2026-06-25T00:22:15.046936,Ring / Volkstheater U,5,398770
2026-06-25T00:22:15.046936,Stephansplatz U,4,346977
2026-06-25T00:22:15.046936,Stephansplatz U,4,348442
2026-06-25T00:22:15.046936,Stephansplatz U,4,348647
2026-06-25T00:22:15.046936,Stephansplatz U,4,398826
2026-06-25T00:22:15.046936,Taborstraße U,29,345453
2026-06-25T00:22:15.046936,Taborstraße U,29,345181
2026-06-25T00:22:15.046936,Taborstraße U,29,345013
2026-06-25T00:22:15.046936,Taborstraße U,29,345733
2026-06-25T00:22:15.046936,Taborstraße U,29,346338
2026-06-25T00:22:15.046936,Taborstraße U,29,346799
2026-06-25T00:22:15.046936,Taborstraße U,29,346792
2026-06-25T00:22:15.046936,Taborstraße U,29,346600
2026-06-25T00:22:15.046936,Taborstraße U,29,347344
2026-06-25T00:22:15.046936,Taborstraße U,29,347254
2026-06-25T00:22:15.046936,Taborstraße U,29,347235
2026-06-25T00:22:15.046936,Taborstraße U,29,347211
2026-06-25T00:22:15.046936,Taborstraße U,29,347198
2026-06-25T00:22:15.046936,Taborstraße U,29,347186
2026-06-25T00:22:15.046936,Taborstraße U,29,347176
2026-06-25T00:22:15.046936,Taborstraße U,29,347828
2026-06-25T00:22:15.046936,Taborstraße U,29,347621
2026-06-25T00:22:15.046936,Taborstraße U,29,347585
2026-06-25T00:22:15.046936,Taborstraße U,29,347572
2026-06-25T00:22:15.046936,Taborstraße U,29,347556
2026-06-25T00:22:15.046936,Taborstraße U,29,348461
2026-06-25T00:22:15.046936,Taborstraße U,29,348435
2026-06-25T00:22:15.046936,Taborstraße U,29,348411
2026-06-25T00:22:15.046936,Taborstraße U,29,348231
2026-06-25T00:22:15.046936,Taborstraße U,29,348597
2026-06-25T00:22:15.046936,Taborstraße U,29,398749
2026-06-25T00:22:15.046936,Taborstraße U,29,349111
2026-06-25T00:22:15.046936,Taborstraße U,29,349104
2026-06-25T00:22:15.046936,Taborstraße U,29,348810
2026-06-25T00:22:15.046936,WU-Campus / Südportalstraße ,1,345967
2026-06-25T00:22:15.046936,Erdberg U,16,345206
2026-06-25T00:22:15.046936,Erdberg U,16,345923
2026-06-25T00:22:15.046936,Erdberg U,16,345765
2026-06-25T00:22:15.046936,Erdberg U,16,345710
2026-06-25T00:22:15.046936,Erdberg U,16,345582
2026-06-25T00:22:15.046936,Erdberg U,16,347293
2026-06-25T00:22:15.046936,Erdberg U,16,347234
2026-06-25T00:22:15.046936,Erdberg U,16,347921
2026-06-25T00:22:15.046936,Erdberg U,16,347911
2026-06-25T00:22:15.046936,Erdberg U,16,347839
2026-06-25T00:22:15.046936,Erdberg U,16,347682
2026-06-25T00:22:15.046936,Erdberg U,16,348049
2026-06-25T00:22:15.046936,Erdberg U,16,348685
2026-06-25T00:22:15.046936,Erdberg U,16,349089
2026-06-25T00:22:15.046936,Erdberg U,16,348959
2026-06-25T00:22:15.046936,Erdberg U,16,348943
2026-06-25T00:22:15.046936,Media Quarter Marx,16,345462
2026-06-25T00:22:15.046936,Media Quarter Marx,16,345284
2026-06-25T00:22:15.046936,Media Quarter Marx,16,346419
2026-06-25T00:22:15.046936,Media Quarter Marx,16,346378
2026-06-25T00:22:15.046936,Media Quarter Marx,16,346247
2026-06-25T00:22:15.046936,Media Quarter Marx,16,346893
2026-06-25T00:22:15.046936,Media Quarter Marx,16,346777
