timestamp,place_name,num_bikes,bike_number
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,345452
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,345241
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,345058
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,345518
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,346450
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,346898
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,346655
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,346594
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,346538
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,347392
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,347315
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,347123
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,347928
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,347891
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,347647
2025-08-26T00:00:37.301205,Julius-Raab-Platz,16,348363
2025-08-26T00:00:37.301205,Hoher Markt,18,345461
2025-08-26T00:00:37.301205,Hoher Markt,18,345408
2025-08-26T00:00:37.301205,Hoher Markt,18,345347
2025-08-26T00:00:37.301205,Hoher Markt,18,345196
2025-08-26T00:00:37.301205,Hoher Markt,18,345042
2025-08-26T00:00:37.301205,Hoher Markt,18,345007
2025-08-26T00:00:37.301205,Hoher Markt,18,345675
2025-08-26T00:00:37.301205,Hoher Markt,18,345535
2025-08-26T00:00:37.301205,Hoher Markt,18,347991
2025-08-26T00:00:37.301205,Hoher Markt,18,347650
2025-08-26T00:00:37.301205,Hoher Markt,18,348461
2025-08-26T00:00:37.301205,Hoher Markt,18,348392
2025-08-26T00:00:37.301205,Hoher Markt,18,348314
2025-08-26T00:00:37.301205,Hoher Markt,18,348287
2025-08-26T00:00:37.301205,Hoher Markt,18,348172
2025-08-26T00:00:37.301205,Hoher Markt,18,348027
2025-08-26T00:00:37.301205,Hoher Markt,18,348591
2025-08-26T00:00:37.301205,Hoher Markt,18,398738
2025-08-26T00:00:37.301205,Oper,4,346485
2025-08-26T00:00:37.301205,Oper,4,347348
2025-08-26T00:00:37.301205,Oper,4,347977
2025-08-26T00:00:37.301205,Oper,4,347817
2025-08-26T00:00:37.301205,Volksgarten,1,345682
2025-08-26T00:00:37.301205,Stephansplatz U,4,345204
2025-08-26T00:00:37.301205,Stephansplatz U,4,346334
2025-08-26T00:00:37.301205,Stephansplatz U,4,347432
2025-08-26T00:00:37.301205,Stephansplatz U,4,347048
2025-08-26T00:00:37.301205,Taborstraße U,17,345489
2025-08-26T00:00:37.301205,Taborstraße U,17,345308
2025-08-26T00:00:37.301205,Taborstraße U,17,345695
2025-08-26T00:00:37.301205,Taborstraße U,17,345549
2025-08-26T00:00:37.301205,Taborstraße U,17,346379
2025-08-26T00:00:37.301205,Taborstraße U,17,346107
2025-08-26T00:00:37.301205,Taborstraße U,17,346843
2025-08-26T00:00:37.301205,Taborstraße U,17,346808
2025-08-26T00:00:37.301205,Taborstraße U,17,346597
2025-08-26T00:00:37.301205,Taborstraße U,17,347352
2025-08-26T00:00:37.301205,Taborstraße U,17,347026
