timestamp,place_name,num_bikes,bike_number
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,345041
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,345917
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,346420
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,346250
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,346543
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,347409
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,347382
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,347134
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,347918
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,348192
2025-09-24T00:01:39.320961,Julius-Raab-Platz,11,348604
2025-09-24T00:01:39.320961,Hoher Markt,38,345434
2025-09-24T00:01:39.320961,Hoher Markt,38,345380
2025-09-24T00:01:39.320961,Hoher Markt,38,345319
2025-09-24T00:01:39.320961,Hoher Markt,38,345182
2025-09-24T00:01:39.320961,Hoher Markt,38,345178
2025-09-24T00:01:39.320961,Hoher Markt,38,345088
2025-09-24T00:01:39.320961,Hoher Markt,38,345975
2025-09-24T00:01:39.320961,Hoher Markt,38,345905
2025-09-24T00:01:39.320961,Hoher Markt,38,345880
2025-09-24T00:01:39.320961,Hoher Markt,38,345845
2025-09-24T00:01:39.320961,Hoher Markt,38,345830
2025-09-24T00:01:39.320961,Hoher Markt,38,345820
2025-09-24T00:01:39.320961,Hoher Markt,38,346402
2025-09-24T00:01:39.320961,Hoher Markt,38,346363
2025-09-24T00:01:39.320961,Hoher Markt,38,346313
2025-09-24T00:01:39.320961,Hoher Markt,38,346587
2025-09-24T00:01:39.320961,Hoher Markt,38,346536
2025-09-24T00:01:39.320961,Hoher Markt,38,347457
2025-09-24T00:01:39.320961,Hoher Markt,38,347221
2025-09-24T00:01:39.320961,Hoher Markt,38,347101
2025-09-24T00:01:39.320961,Hoher Markt,38,347095
2025-09-24T00:01:39.320961,Hoher Markt,38,347988
2025-09-24T00:01:39.320961,Hoher Markt,38,347897
2025-09-24T00:01:39.320961,Hoher Markt,38,347873
2025-09-24T00:01:39.320961,Hoher Markt,38,347714
2025-09-24T00:01:39.320961,Hoher Markt,38,347698
2025-09-24T00:01:39.320961,Hoher Markt,38,347695
2025-09-24T00:01:39.320961,Hoher Markt,38,347650
2025-09-24T00:01:39.320961,Hoher Markt,38,348485
2025-09-24T00:01:39.320961,Hoher Markt,38,348364
2025-09-24T00:01:39.320961,Hoher Markt,38,348049
2025-09-24T00:01:39.320961,Hoher Markt,38,348568
2025-09-24T00:01:39.320961,Hoher Markt,38,398811
2025-09-24T00:01:39.320961,Hoher Markt,38,398759
2025-09-24T00:01:39.320961,Hoher Markt,38,398752
2025-09-24T00:01:39.320961,Hoher Markt,38,349092
2025-09-24T00:01:39.320961,Hoher Markt,38,348953
2025-09-24T00:01:39.320961,Hoher Markt,38,349122
2025-09-24T00:01:39.320961,Oper,20,345491
2025-09-24T00:01:39.320961,Oper,20,345476
2025-09-24T00:01:39.320961,Oper,20,345983
2025-09-24T00:01:39.320961,Oper,20,345912
2025-09-24T00:01:39.320961,Oper,20,345720
2025-09-24T00:01:39.320961,Oper,20,345598
2025-09-24T00:01:39.320961,Oper,20,345560
2025-09-24T00:01:39.320961,Oper,20,346464
2025-09-24T00:01:39.320961,Oper,20,346401
2025-09-24T00:01:39.320961,Oper,20,346156
2025-09-24T00:01:39.320961,Oper,20,346045
2025-09-24T00:01:39.320961,Oper,20,346991
2025-09-24T00:01:39.320961,Oper,20,346511
2025-09-24T00:01:39.320961,Oper,20,347275
2025-09-24T00:01:39.320961,Oper,20,347994
2025-09-24T00:01:39.320961,Oper,20,347950
2025-09-24T00:01:39.320961,Oper,20,347889
2025-09-24T00:01:39.320961,Oper,20,347747
2025-09-24T00:01:39.320961,Oper,20,347609
2025-09-24T00:01:39.320961,Oper,20,348209
2025-09-24T00:01:39.320961,Volksgarten,8,345883
2025-09-24T00:01:39.320961,Volksgarten,8,345535
2025-09-24T00:01:39.320961,Volksgarten,8,346171
2025-09-24T00:01:39.320961,Volksgarten,8,346568
2025-09-24T00:01:39.320961,Volksgarten,8,348445
2025-09-24T00:01:39.320961,Volksgarten,8,348255
2025-09-24T00:01:39.320961,Volksgarten,8,348241
2025-09-24T00:01:39.320961,Volksgarten,8,398729
2025-09-24T00:01:39.320961,Stephansplatz U,6,345091
2025-09-24T00:01:39.320961,Stephansplatz U,6,345750
2025-09-24T00:01:39.320961,Stephansplatz U,6,346265
2025-09-24T00:01:39.320961,Stephansplatz U,6,347426
2025-09-24T00:01:39.320961,Stephansplatz U,6,348471
2025-09-24T00:01:39.320961,Stephansplatz U,6,348146
2025-09-24T00:01:39.320961,Taborstraße U,25,345280
2025-09-24T00:01:39.320961,Taborstraße U,25,345226
2025-09-24T00:01:39.320961,Taborstraße U,25,345094
2025-09-24T00:01:39.320961,Taborstraße U,25,345055
2025-09-24T00:01:39.320961,Taborstraße U,25,345037
2025-09-24T00:01:39.320961,Taborstraße U,25,345854
2025-09-24T00:01:39.320961,Taborstraße U,25,345709
2025-09-24T00:01:39.320961,Taborstraße U,25,345676
2025-09-24T00:01:39.320961,Taborstraße U,25,346359
2025-09-24T00:01:39.320961,Taborstraße U,25,346283
2025-09-24T00:01:39.320961,Taborstraße U,25,346175
2025-09-24T00:01:39.320961,Taborstraße U,25,346029
2025-09-24T00:01:39.320961,Taborstraße U,25,346785
2025-09-24T00:01:39.320961,Taborstraße U,25,347257
2025-09-24T00:01:39.320961,Taborstraße U,25,347048
2025-09-24T00:01:39.320961,Taborstraße U,25,347978
2025-09-24T00:01:39.320961,Taborstraße U,25,347908
2025-09-24T00:01:39.320961,Taborstraße U,25,347819
2025-09-24T00:01:39.320961,Taborstraße U,25,347717
2025-09-24T00:01:39.320961,Taborstraße U,25,347716
2025-09-24T00:01:39.320961,Taborstraße U,25,348467
2025-09-24T00:01:39.320961,Taborstraße U,25,348323
2025-09-24T00:01:39.320961,Taborstraße U,25,348232
2025-09-24T00:01:39.320961,Taborstraße U,25,348541
2025-09-24T00:01:39.320961,Taborstraße U,25,348967
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,345530
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,346243
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,346085
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,346835
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,346798
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347384
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347355
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347281
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347123
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347938
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347795
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,347501
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,348328
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,348244
2025-09-24T00:01:39.320961,WU-Campus / Südportalstraße ,15,348925
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345382
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345253
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345243
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345145
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345044
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345959
2025-09-24T00:01:39.320961,Radetzkyplatz,30,345555
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346479
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346329
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346316
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346225
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346689
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346660
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346641
2025-09-24T00:01:39.320961,Radetzkyplatz,30,346512
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347479
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347473
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347156
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347107
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347105
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347003
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347970
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347740
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347665
2025-09-24T00:01:39.320961,Radetzkyplatz,30,347523
2025-09-24T00:01:39.320961,Radetzkyplatz,30,348419
2025-09-24T00:01:39.320961,Radetzkyplatz,30,348410
2025-09-24T00:01:39.320961,Radetzkyplatz,30,348380
2025-09-24T00:01:39.320961,Radetzkyplatz,30,348098
2025-09-24T00:01:39.320961,Radetzkyplatz,30,398727
2025-09-24T00:01:39.320961,Bahngasse / mdw-University of Music and Performing Arts,6,345691
2025-09-24T00:01:39.320961,Bahngasse / mdw-University of Music and Performing Arts,6,346358
2025-09-24T00:01:39.320961,Bahngasse / mdw-University of Music and Performing Arts,6,346976
2025-09-24T00:01:39.320961,Bahngasse / mdw-University of Music and Performing Arts,6,346708
2025-09-24T00:01:39.320961,Bahngasse / mdw-University of Music and Performing Arts,6,347963
2025-09-24T00:01:39.320961,Bahngasse / mdw-University of Music and Performing Arts,6,347643
2025-09-24T00:01:39.320961,Erdberg U,15,345307
2025-09-24T00:01:39.320961,Erdberg U,15,345250
2025-09-24T00:01:39.320961,Erdberg U,15,345063
2025-09-24T00:01:39.320961,Erdberg U,15,345969
2025-09-24T00:01:39.320961,Erdberg U,15,346041
2025-09-24T00:01:39.320961,Erdberg U,15,346721
