timestamp,place_name,num_bikes,bike_number
2025-08-14T00:00:53.511992,Julius-Raab-Platz,3,345473
2025-08-14T00:00:53.511992,Julius-Raab-Platz,3,347494
2025-08-14T00:00:53.511992,Julius-Raab-Platz,3,348143
2025-08-14T00:00:53.511992,Hoher Markt,7,345031
2025-08-14T00:00:53.511992,Hoher Markt,7,345675
2025-08-14T00:00:53.511992,Hoher Markt,7,347387
2025-08-14T00:00:53.511992,Hoher Markt,7,347337
2025-08-14T00:00:53.511992,Hoher Markt,7,347966
2025-08-14T00:00:53.511992,Hoher Markt,7,347943
2025-08-14T00:00:53.511992,Hoher Markt,7,347575
2025-08-14T00:00:53.511992,Oper,3,345846
2025-08-14T00:00:53.511992,Oper,3,346475
2025-08-14T00:00:53.511992,Oper,3,347909
2025-08-14T00:00:53.511992,Volksgarten,9,345257
2025-08-14T00:00:53.511992,Volksgarten,9,345231
2025-08-14T00:00:53.511992,Volksgarten,9,345056
2025-08-14T00:00:53.511992,Volksgarten,9,345760
2025-08-14T00:00:53.511992,Volksgarten,9,346990
2025-08-14T00:00:53.511992,Volksgarten,9,346916
2025-08-14T00:00:53.511992,Volksgarten,9,346762
2025-08-14T00:00:53.511992,Volksgarten,9,347693
2025-08-14T00:00:53.511992,Volksgarten,9,348059
2025-08-14T00:00:53.511992,Stephansplatz U,3,345360
2025-08-14T00:00:53.511992,Stephansplatz U,3,348545
2025-08-14T00:00:53.511992,Stephansplatz U,3,348904
2025-08-14T00:00:53.511992,Taborstraße U,24,345328
2025-08-14T00:00:53.511992,Taborstraße U,24,345321
2025-08-14T00:00:53.511992,Taborstraße U,24,345023
2025-08-14T00:00:53.511992,Taborstraße U,24,345857
2025-08-14T00:00:53.511992,Taborstraße U,24,345852
2025-08-14T00:00:53.511992,Taborstraße U,24,345823
2025-08-14T00:00:53.511992,Taborstraße U,24,345789
2025-08-14T00:00:53.511992,Taborstraße U,24,346273
2025-08-14T00:00:53.511992,Taborstraße U,24,346905
2025-08-14T00:00:53.511992,Taborstraße U,24,346857
2025-08-14T00:00:53.511992,Taborstraße U,24,347442
2025-08-14T00:00:53.511992,Taborstraße U,24,347385
2025-08-14T00:00:53.511992,Taborstraße U,24,347216
2025-08-14T00:00:53.511992,Taborstraße U,24,347157
2025-08-14T00:00:53.511992,Taborstraße U,24,347821
2025-08-14T00:00:53.511992,Taborstraße U,24,347740
2025-08-14T00:00:53.511992,Taborstraße U,24,347577
2025-08-14T00:00:53.511992,Taborstraße U,24,347572
2025-08-14T00:00:53.511992,Taborstraße U,24,348405
2025-08-14T00:00:53.511992,Taborstraße U,24,348395
2025-08-14T00:00:53.511992,Taborstraße U,24,348221
2025-08-14T00:00:53.511992,Taborstraße U,24,348108
2025-08-14T00:00:53.511992,Taborstraße U,24,348086
2025-08-14T00:00:53.511992,Taborstraße U,24,348703
2025-08-14T00:00:53.511992,WU-Campus / Südportalstraße ,2,345038
2025-08-14T00:00:53.511992,WU-Campus / Südportalstraße ,2,349089
2025-08-14T00:00:53.511992,Radetzkyplatz,22,345307
2025-08-14T00:00:53.511992,Radetzkyplatz,22,345121
2025-08-14T00:00:53.511992,Radetzkyplatz,22,345007
2025-08-14T00:00:53.511992,Radetzkyplatz,22,346486
2025-08-14T00:00:53.511992,Radetzkyplatz,22,346291
2025-08-14T00:00:53.511992,Radetzkyplatz,22,346952
2025-08-14T00:00:53.511992,Radetzkyplatz,22,346948
2025-08-14T00:00:53.511992,Radetzkyplatz,22,346669
2025-08-14T00:00:53.511992,Radetzkyplatz,22,346533
2025-08-14T00:00:53.511992,Radetzkyplatz,22,347392
2025-08-14T00:00:53.511992,Radetzkyplatz,22,347315
2025-08-14T00:00:53.511992,Radetzkyplatz,22,347233
2025-08-14T00:00:53.511992,Radetzkyplatz,22,347964
2025-08-14T00:00:53.511992,Radetzkyplatz,22,347609
2025-08-14T00:00:53.511992,Radetzkyplatz,22,348411
2025-08-14T00:00:53.511992,Radetzkyplatz,22,348356
2025-08-14T00:00:53.511992,Radetzkyplatz,22,348200
2025-08-14T00:00:53.511992,Radetzkyplatz,22,348088
2025-08-14T00:00:53.511992,Radetzkyplatz,22,348567
2025-08-14T00:00:53.511992,Radetzkyplatz,22,348520
2025-08-14T00:00:53.511992,Radetzkyplatz,22,349079
2025-08-14T00:00:53.511992,Radetzkyplatz,22,349076
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,345266
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,345238
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,345154
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,345504
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,346314
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,346252
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,346844
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,346735
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,346689
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,346552
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,347393
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,347192
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,347980
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,347750
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,347746
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,348480
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,348465
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,348380
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,348173
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,398737
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,349062
2025-08-14T00:00:53.511992,Bahngasse / mdw-University of Music and Performing Arts,22,348897
2025-08-14T00:00:53.511992,Erdberg U,14,346224
2025-08-14T00:00:53.511992,Erdberg U,14,346085
2025-08-14T00:00:53.511992,Erdberg U,14,346914
2025-08-14T00:00:53.511992,Erdberg U,14,346732
2025-08-14T00:00:53.511992,Erdberg U,14,347325
2025-08-14T00:00:53.511992,Erdberg U,14,347246
2025-08-14T00:00:53.511992,Erdberg U,14,347162
