timestamp,place_name,num_bikes,bike_number
2025-07-17T00:45:05.074714,Julius-Raab-Platz,2,346918
2025-07-17T00:45:05.074714,Julius-Raab-Platz,2,346608
2025-07-17T00:45:05.074714,Hoher Markt,19,345495
2025-07-17T00:45:05.074714,Hoher Markt,19,345445
2025-07-17T00:45:05.074714,Hoher Markt,19,346480
2025-07-17T00:45:05.074714,Hoher Markt,19,346220
2025-07-17T00:45:05.074714,Hoher Markt,19,346081
2025-07-17T00:45:05.074714,Hoher Markt,19,346035
2025-07-17T00:45:05.074714,Hoher Markt,19,346962
2025-07-17T00:45:05.074714,Hoher Markt,19,346921
2025-07-17T00:45:05.074714,Hoher Markt,19,346881
2025-07-17T00:45:05.074714,Hoher Markt,19,346708
2025-07-17T00:45:05.074714,Hoher Markt,19,346616
2025-07-17T00:45:05.074714,Hoher Markt,19,347353
2025-07-17T00:45:05.074714,Hoher Markt,19,347128
2025-07-17T00:45:05.074714,Hoher Markt,19,347979
2025-07-17T00:45:05.074714,Hoher Markt,19,347598
2025-07-17T00:45:05.074714,Hoher Markt,19,347540
2025-07-17T00:45:05.074714,Hoher Markt,19,348187
2025-07-17T00:45:05.074714,Hoher Markt,19,348153
2025-07-17T00:45:05.074714,Hoher Markt,19,348130
2025-07-17T00:45:05.074714,Oper,25,345482
2025-07-17T00:45:05.074714,Oper,25,345389
2025-07-17T00:45:05.074714,Oper,25,345261
2025-07-17T00:45:05.074714,Oper,25,345111
2025-07-17T00:45:05.074714,Oper,25,345959
2025-07-17T00:45:05.074714,Oper,25,345949
2025-07-17T00:45:05.074714,Oper,25,345875
2025-07-17T00:45:05.074714,Oper,25,345630
2025-07-17T00:45:05.074714,Oper,25,346356
2025-07-17T00:45:05.074714,Oper,25,346132
2025-07-17T00:45:05.074714,Oper,25,346933
2025-07-17T00:45:05.074714,Oper,25,346793
2025-07-17T00:45:05.074714,Oper,25,346630
2025-07-17T00:45:05.074714,Oper,25,346628
2025-07-17T00:45:05.074714,Oper,25,347209
