timestamp,place_name,num_bikes,bike_number
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345361
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345338
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345101
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345934
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345927
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345833
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345824
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345782
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,345608
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346488
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346221
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346198
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346196
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346899
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346838
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346820
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346784
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346757
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346728
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346628
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346620
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346610
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346580
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,346549
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,347973
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,347734
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,347519
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348437
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348392
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348255
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348016
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348600
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348572
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348543
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,398823
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,398787
2026-04-19T00:07:37.430398,Julius-Raab-Platz,37,348900
2026-04-19T00:07:37.430398,Hoher Markt,17,345400
2026-04-19T00:07:37.430398,Hoher Markt,17,345261
2026-04-19T00:07:37.430398,Hoher Markt,17,345061
2026-04-19T00:07:37.430398,Hoher Markt,17,345023
2026-04-19T00:07:37.430398,Hoher Markt,17,345010
2026-04-19T00:07:37.430398,Hoher Markt,17,345740
2026-04-19T00:07:37.430398,Hoher Markt,17,346102
2026-04-19T00:07:37.430398,Hoher Markt,17,346952
2026-04-19T00:07:37.430398,Hoher Markt,17,347243
2026-04-19T00:07:37.430398,Hoher Markt,17,347886
2026-04-19T00:07:37.430398,Hoher Markt,17,347879
2026-04-19T00:07:37.430398,Hoher Markt,17,347849
2026-04-19T00:07:37.430398,Hoher Markt,17,347583
2026-04-19T00:07:37.430398,Hoher Markt,17,348247
2026-04-19T00:07:37.430398,Hoher Markt,17,348240
