timestamp,place_name,num_bikes,bike_number
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,345311
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,345785
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,345710
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,345602
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346410
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346351
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346887
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346854
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346821
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346751
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,346703
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347445
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347381
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347937
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347930
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347881
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347876
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,347799
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,348229
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,348197
2026-09-22T01:42:37.561209,Julius-Raab-Platz,21,348003
2026-09-22T01:42:37.561209,Hoher Markt,33,345475
2026-09-22T01:42:37.561209,Hoher Markt,33,345235
2026-09-22T01:42:37.561209,Hoher Markt,33,345968
2026-09-22T01:42:37.561209,Hoher Markt,33,345814
2026-09-22T01:42:37.561209,Hoher Markt,33,345790
2026-09-22T01:42:37.561209,Hoher Markt,33,345772
2026-09-22T01:42:37.561209,Hoher Markt,33,345723
2026-09-22T01:42:37.561209,Hoher Markt,33,345629
2026-09-22T01:42:37.561209,Hoher Markt,33,346478
2026-09-22T01:42:37.561209,Hoher Markt,33,346450
2026-09-22T01:42:37.561209,Hoher Markt,33,346431
2026-09-22T01:42:37.561209,Hoher Markt,33,346426
2026-09-22T01:42:37.561209,Hoher Markt,33,346388
2026-09-22T01:42:37.561209,Hoher Markt,33,346031
2026-09-22T01:42:37.561209,Hoher Markt,33,346895
2026-09-22T01:42:37.561209,Hoher Markt,33,346792
2026-09-22T01:42:37.561209,Hoher Markt,33,346750
2026-09-22T01:42:37.561209,Hoher Markt,33,346742
2026-09-22T01:42:37.561209,Hoher Markt,33,346608
2026-09-22T01:42:37.561209,Hoher Markt,33,346595
2026-09-22T01:42:37.561209,Hoher Markt,33,347461
2026-09-22T01:42:37.561209,Hoher Markt,33,347412
2026-09-22T01:42:37.561209,Hoher Markt,33,347323
2026-09-22T01:42:37.561209,Hoher Markt,33,347258
2026-09-22T01:42:37.561209,Hoher Markt,33,347911
2026-09-22T01:42:37.561209,Hoher Markt,33,347789
2026-09-22T01:42:37.561209,Hoher Markt,33,347784
2026-09-22T01:42:37.561209,Hoher Markt,33,347719
2026-09-22T01:42:37.561209,Hoher Markt,33,347663
2026-09-22T01:42:37.561209,Hoher Markt,33,347593
2026-09-22T01:42:37.561209,Hoher Markt,33,348442
2026-09-22T01:42:37.561209,Hoher Markt,33,348052
2026-09-22T01:42:37.561209,Hoher Markt,33,348695
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345461
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345255
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345249
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345124
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345988
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345976
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345851
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345767
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,345693
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346367
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346342
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346243
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346067
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346039
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346032
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346027
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346965
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,346656
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,347239
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,347086
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,347529
2026-09-22T01:42:37.561209,Oper / Karlsplatz U,28,348485
