timestamp,place_name,num_bikes,bike_number
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,345930
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,345562
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,346228
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,346925
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,346892
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,347458
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,347152
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,347815
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,347780
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,348495
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,348152
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,348136
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,348066
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,348605
2026-01-11T01:04:20.068658,Julius-Raab-Platz,15,398734
2026-01-11T01:04:20.068658,Hoher Markt,26,345440
2026-01-11T01:04:20.068658,Hoher Markt,26,345949
2026-01-11T01:04:20.068658,Hoher Markt,26,345830
2026-01-11T01:04:20.068658,Hoher Markt,26,346463
2026-01-11T01:04:20.068658,Hoher Markt,26,346258
2026-01-11T01:04:20.068658,Hoher Markt,26,346111
2026-01-11T01:04:20.068658,Hoher Markt,26,346942
2026-01-11T01:04:20.068658,Hoher Markt,26,346824
2026-01-11T01:04:20.068658,Hoher Markt,26,346574
2026-01-11T01:04:20.068658,Hoher Markt,26,347343
2026-01-11T01:04:20.068658,Hoher Markt,26,347330
2026-01-11T01:04:20.068658,Hoher Markt,26,347307
2026-01-11T01:04:20.068658,Hoher Markt,26,347974
2026-01-11T01:04:20.068658,Hoher Markt,26,347762
2026-01-11T01:04:20.068658,Hoher Markt,26,348335
2026-01-11T01:04:20.068658,Hoher Markt,26,348277
2026-01-11T01:04:20.068658,Hoher Markt,26,348131
2026-01-11T01:04:20.068658,Hoher Markt,26,348038
2026-01-11T01:04:20.068658,Hoher Markt,26,398823
2026-01-11T01:04:20.068658,Hoher Markt,26,349111
2026-01-11T01:04:20.068658,Hoher Markt,26,349109
2026-01-11T01:04:20.068658,Hoher Markt,26,348988
2026-01-11T01:04:20.068658,Hoher Markt,26,348982
2026-01-11T01:04:20.068658,Hoher Markt,26,348856
2026-01-11T01:04:20.068658,Hoher Markt,26,348810
2026-01-11T01:04:20.068658,Hoher Markt,26,348809
2026-01-11T01:04:20.068658,Oper,24,345957
2026-01-11T01:04:20.068658,Oper,24,345907
2026-01-11T01:04:20.068658,Oper,24,345669
2026-01-11T01:04:20.068658,Oper,24,346380
2026-01-11T01:04:20.068658,Oper,24,346242
2026-01-11T01:04:20.068658,Oper,24,346077
2026-01-11T01:04:20.068658,Oper,24,346059
2026-01-11T01:04:20.068658,Oper,24,346033
2026-01-11T01:04:20.068658,Oper,24,346864
2026-01-11T01:04:20.068658,Oper,24,346561
2026-01-11T01:04:20.068658,Oper,24,347071
2026-01-11T01:04:20.068658,Oper,24,347923
2026-01-11T01:04:20.068658,Oper,24,347898
2026-01-11T01:04:20.068658,Oper,24,347889
2026-01-11T01:04:20.068658,Oper,24,347818
2026-01-11T01:04:20.068658,Oper,24,348393
2026-01-11T01:04:20.068658,Oper,24,348348
2026-01-11T01:04:20.068658,Oper,24,348336
2026-01-11T01:04:20.068658,Oper,24,348310
2026-01-11T01:04:20.068658,Oper,24,348206
2026-01-11T01:04:20.068658,Oper,24,348688
2026-01-11T01:04:20.068658,Oper,24,348648
2026-01-11T01:04:20.068658,Oper,24,398821
2026-01-11T01:04:20.068658,Oper,24,398799
2026-01-11T01:04:20.068658,Volksgarten,15,345497
2026-01-11T01:04:20.068658,Volksgarten,15,345496
2026-01-11T01:04:20.068658,Volksgarten,15,345254
2026-01-11T01:04:20.068658,Volksgarten,15,345810
2026-01-11T01:04:20.068658,Volksgarten,15,346009
2026-01-11T01:04:20.068658,Volksgarten,15,346728
2026-01-11T01:04:20.068658,Volksgarten,15,346676
2026-01-11T01:04:20.068658,Volksgarten,15,346610
2026-01-11T01:04:20.068658,Volksgarten,15,346533
2026-01-11T01:04:20.068658,Volksgarten,15,347341
2026-01-11T01:04:20.068658,Volksgarten,15,347056
2026-01-11T01:04:20.068658,Volksgarten,15,347633
2026-01-11T01:04:20.068658,Volksgarten,15,347627
2026-01-11T01:04:20.068658,Volksgarten,15,349131
2026-01-11T01:04:20.068658,Volksgarten,15,398870
2026-01-11T01:04:20.068658,Stephansplatz U,20,345450
2026-01-11T01:04:20.068658,Stephansplatz U,20,345345
2026-01-11T01:04:20.068658,Stephansplatz U,20,345304
2026-01-11T01:04:20.068658,Stephansplatz U,20,345101
2026-01-11T01:04:20.068658,Stephansplatz U,20,345008
2026-01-11T01:04:20.068658,Stephansplatz U,20,346058
2026-01-11T01:04:20.068658,Stephansplatz U,20,347304
2026-01-11T01:04:20.068658,Stephansplatz U,20,347130
2026-01-11T01:04:20.068658,Stephansplatz U,20,347977
2026-01-11T01:04:20.068658,Stephansplatz U,20,347754
2026-01-11T01:04:20.068658,Stephansplatz U,20,348484
2026-01-11T01:04:20.068658,Stephansplatz U,20,348214
2026-01-11T01:04:20.068658,Stephansplatz U,20,348179
2026-01-11T01:04:20.068658,Stephansplatz U,20,348168
2026-01-11T01:04:20.068658,Stephansplatz U,20,398851
2026-01-11T01:04:20.068658,Stephansplatz U,20,349066
2026-01-11T01:04:20.068658,Stephansplatz U,20,348987
2026-01-11T01:04:20.068658,Stephansplatz U,20,348933
2026-01-11T01:04:20.068658,Stephansplatz U,20,348929
2026-01-11T01:04:20.068658,Stephansplatz U,20,349173
2026-01-11T01:04:20.068658,Taborstraße U,14,345454
2026-01-11T01:04:20.068658,Taborstraße U,14,345900
2026-01-11T01:04:20.068658,Taborstraße U,14,345864
2026-01-11T01:04:20.068658,Taborstraße U,14,346476
2026-01-11T01:04:20.068658,Taborstraße U,14,346290
2026-01-11T01:04:20.068658,Taborstraße U,14,346987
2026-01-11T01:04:20.068658,Taborstraße U,14,347486
2026-01-11T01:04:20.068658,Taborstraße U,14,347239
2026-01-11T01:04:20.068658,Taborstraße U,14,347915
2026-01-11T01:04:20.068658,Taborstraße U,14,347652
2026-01-11T01:04:20.068658,Taborstraße U,14,348425
2026-01-11T01:04:20.068658,Taborstraße U,14,348190
2026-01-11T01:04:20.068658,Taborstraße U,14,348171
2026-01-11T01:04:20.068658,Taborstraße U,14,398796
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,345036
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347287
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347285
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347183
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347903
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347883
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347769
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347672
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,347538
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,348042
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,349071
2026-01-11T01:04:20.068658,WU-Campus / Südportalstraße ,12,349163
2026-01-11T01:04:20.068658,Erdberg U,21,345284
2026-01-11T01:04:20.068658,Erdberg U,21,345248
2026-01-11T01:04:20.068658,Erdberg U,21,345149
2026-01-11T01:04:20.068658,Erdberg U,21,345779
2026-01-11T01:04:20.068658,Erdberg U,21,346218
2026-01-11T01:04:20.068658,Erdberg U,21,346136
2026-01-11T01:04:20.068658,Erdberg U,21,346067
2026-01-11T01:04:20.068658,Erdberg U,21,346019
2026-01-11T01:04:20.068658,Erdberg U,21,346982
2026-01-11T01:04:20.068658,Erdberg U,21,346764
2026-01-11T01:04:20.068658,Erdberg U,21,346650
2026-01-11T01:04:20.068658,Erdberg U,21,346612
2026-01-11T01:04:20.068658,Erdberg U,21,346521
2026-01-11T01:04:20.068658,Erdberg U,21,346514
2026-01-11T01:04:20.068658,Erdberg U,21,347210
2026-01-11T01:04:20.068658,Erdberg U,21,347190
2026-01-11T01:04:20.068658,Erdberg U,21,347145
2026-01-11T01:04:20.068658,Erdberg U,21,347565
2026-01-11T01:04:20.068658,Erdberg U,21,348230
2026-01-11T01:04:20.068658,Erdberg U,21,348127
2026-01-11T01:04:20.068658,Erdberg U,21,349176
2026-01-11T01:04:20.068658,Media Quarter Marx,11,345487
2026-01-11T01:04:20.068658,Media Quarter Marx,11,345445
2026-01-11T01:04:20.068658,Media Quarter Marx,11,345979
