timestamp,place_name,num_bikes,bike_number
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,345278
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,345937
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,345767
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,345527
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,346377
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,346330
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,346232
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,346197
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,346663
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,346595
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,347358
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,348300
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,348589
2025-08-17T02:13:30.753140,Julius-Raab-Platz,14,349010
2025-08-17T02:13:30.753140,Hoher Markt,9,345217
2025-08-17T02:13:30.753140,Hoher Markt,9,345675
2025-08-17T02:13:30.753140,Hoher Markt,9,345650
2025-08-17T02:13:30.753140,Hoher Markt,9,347323
2025-08-17T02:13:30.753140,Hoher Markt,9,348270
2025-08-17T02:13:30.753140,Hoher Markt,9,348179
2025-08-17T02:13:30.753140,Hoher Markt,9,348690
2025-08-17T02:13:30.753140,Hoher Markt,9,348661
2025-08-17T02:13:30.753140,Hoher Markt,9,348576
2025-08-17T02:13:30.753140,Oper,11,345478
2025-08-17T02:13:30.753140,Oper,11,345181
2025-08-17T02:13:30.753140,Oper,11,345522
2025-08-17T02:13:30.753140,Oper,11,346485
2025-08-17T02:13:30.753140,Oper,11,347152
2025-08-17T02:13:30.753140,Oper,11,347870
2025-08-17T02:13:30.753140,Oper,11,347762
2025-08-17T02:13:30.753140,Oper,11,348451
2025-08-17T02:13:30.753140,Oper,11,348383
2025-08-17T02:13:30.753140,Oper,11,348154
2025-08-17T02:13:30.753140,Oper,11,348152
2025-08-17T02:13:30.753140,Volksgarten,2,346676
2025-08-17T02:13:30.753140,Volksgarten,2,347930
2025-08-17T02:13:30.753140,Taborstraße U,40,345497
2025-08-17T02:13:30.753140,Taborstraße U,40,345375
