timestamp,place_name,num_bikes,bike_number
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,345449
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,345353
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,345209
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,345071
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,345700
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,345586
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,346427
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,346692
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,346596
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347358
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347156
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347956
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347918
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347911
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347885
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347853
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347785
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,347669
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,348067
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,348043
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,348593
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,398735
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,349922
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,349736
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,349694
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,349459
2026-09-06T00:03:25.388408,Julius-Raab-Platz,27,349323
2026-09-06T00:03:25.388408,Hoher Markt,1,347927
2026-09-06T00:03:25.388408,Oper / Karlsplatz U,5,345519
2026-09-06T00:03:25.388408,Oper / Karlsplatz U,5,346122
2026-09-06T00:03:25.388408,Oper / Karlsplatz U,5,346580
2026-09-06T00:03:25.388408,Oper / Karlsplatz U,5,347146
2026-09-06T00:03:25.388408,Oper / Karlsplatz U,5,349828
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,345466
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,345093
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,345864
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,346416
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,346373
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,346139
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,346756
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,347958
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,347813
2026-09-06T00:03:25.388408,Ring / Volkstheater U,10,347788
2026-09-06T00:03:25.388408,Stephansplatz U,4,345913
2026-09-06T00:03:25.388408,Stephansplatz U,4,347497
2026-09-06T00:03:25.388408,Stephansplatz U,4,347941
2026-09-06T00:03:25.388408,Stephansplatz U,4,348682
2026-09-06T00:03:25.388408,Taborstraße U,13,345097
2026-09-06T00:03:25.388408,Taborstraße U,13,345978
2026-09-06T00:03:25.388408,Taborstraße U,13,345589
2026-09-06T00:03:25.388408,Taborstraße U,13,345508
2026-09-06T00:03:25.388408,Taborstraße U,13,346010
2026-09-06T00:03:25.388408,Taborstraße U,13,346712
2026-09-06T00:03:25.388408,Taborstraße U,13,347449
2026-09-06T00:03:25.388408,Taborstraße U,13,347957
2026-09-06T00:03:25.388408,Taborstraße U,13,347844
2026-09-06T00:03:25.388408,Taborstraße U,13,347824
2026-09-06T00:03:25.388408,Taborstraße U,13,348639
2026-09-06T00:03:25.388408,Taborstraße U,13,348599
2026-09-06T00:03:25.388408,Taborstraße U,13,349658
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,345043
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,345658
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,345649
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,346078
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,346992
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,346881
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,346875
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,346785
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347459
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347437
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347277
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347135
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347831
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347810
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,347660
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,348149
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,398833
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,349675
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,349478
2026-09-06T00:03:25.388408,WU-Campus / Südportalstraße ,20,349445
2026-09-06T00:03:25.388408,Radetzkyplatz,6,345359
2026-09-06T00:03:25.388408,Radetzkyplatz,6,345011
2026-09-06T00:03:25.388408,Radetzkyplatz,6,345545
2026-09-06T00:03:25.388408,Radetzkyplatz,6,347874
2026-09-06T00:03:25.388408,Radetzkyplatz,6,347855
2026-09-06T00:03:25.388408,Radetzkyplatz,6,349982
2026-09-06T00:03:25.388408,Erdberg U,28,345263
2026-09-06T00:03:25.388408,Erdberg U,28,345108
2026-09-06T00:03:25.388408,Erdberg U,28,345904
2026-09-06T00:03:25.388408,Erdberg U,28,345783
2026-09-06T00:03:25.388408,Erdberg U,28,345662
2026-09-06T00:03:25.388408,Erdberg U,28,345514
2026-09-06T00:03:25.388408,Erdberg U,28,346417
2026-09-06T00:03:25.388408,Erdberg U,28,346412
2026-09-06T00:03:25.388408,Erdberg U,28,346255
2026-09-06T00:03:25.388408,Erdberg U,28,346169
2026-09-06T00:03:25.388408,Erdberg U,28,346128
2026-09-06T00:03:25.388408,Erdberg U,28,346966
2026-09-06T00:03:25.388408,Erdberg U,28,346938
2026-09-06T00:03:25.388408,Erdberg U,28,346565
2026-09-06T00:03:25.388408,Erdberg U,28,347381
2026-09-06T00:03:25.388408,Erdberg U,28,347305
2026-09-06T00:03:25.388408,Erdberg U,28,347215
2026-09-06T00:03:25.388408,Erdberg U,28,347100
2026-09-06T00:03:25.388408,Erdberg U,28,347060
2026-09-06T00:03:25.388408,Erdberg U,28,347996
2026-09-06T00:03:25.388408,Erdberg U,28,347894
2026-09-06T00:03:25.388408,Erdberg U,28,347776
2026-09-06T00:03:25.388408,Erdberg U,28,348341
2026-09-06T00:03:25.388408,Erdberg U,28,348163
2026-09-06T00:03:25.388408,Erdberg U,28,348146
2026-09-06T00:03:25.388408,Erdberg U,28,348517
2026-09-06T00:03:25.388408,Erdberg U,28,398829
2026-09-06T00:03:25.388408,Erdberg U,28,398725
2026-09-06T00:03:25.388408,Media Quarter Marx,21,345378
2026-09-06T00:03:25.388408,Media Quarter Marx,21,345951
2026-09-06T00:03:25.388408,Media Quarter Marx,21,345847
2026-09-06T00:03:25.388408,Media Quarter Marx,21,345808
2026-09-06T00:03:25.388408,Media Quarter Marx,21,345602
2026-09-06T00:03:25.388408,Media Quarter Marx,21,345506
2026-09-06T00:03:25.388408,Media Quarter Marx,21,346365
2026-09-06T00:03:25.388408,Media Quarter Marx,21,346339
