timestamp,place_name,num_bikes,bike_number
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,345491
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,345589
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,347781
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,348446
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,348425
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,348393
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,348345
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,348146
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,348027
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,398836
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,398718
2026-07-26T00:18:15.956161,Julius-Raab-Platz,12,349421
2026-07-26T00:18:15.956161,Hoher Markt,16,345496
2026-07-26T00:18:15.956161,Hoher Markt,16,345174
2026-07-26T00:18:15.956161,Hoher Markt,16,345910
2026-07-26T00:18:15.956161,Hoher Markt,16,345637
2026-07-26T00:18:15.956161,Hoher Markt,16,345577
2026-07-26T00:18:15.956161,Hoher Markt,16,346192
2026-07-26T00:18:15.956161,Hoher Markt,16,346040
2026-07-26T00:18:15.956161,Hoher Markt,16,346038
2026-07-26T00:18:15.956161,Hoher Markt,16,346618
2026-07-26T00:18:15.956161,Hoher Markt,16,347335
2026-07-26T00:18:15.956161,Hoher Markt,16,347296
2026-07-26T00:18:15.956161,Hoher Markt,16,347171
2026-07-26T00:18:15.956161,Hoher Markt,16,347663
2026-07-26T00:18:15.956161,Hoher Markt,16,348355
2026-07-26T00:18:15.956161,Hoher Markt,16,348103
2026-07-26T00:18:15.956161,Hoher Markt,16,398866
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,345364
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,345353
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,345300
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,345101
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,345923
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,346363
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,346193
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,346711
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,347774
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,347736
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,348160
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,348074
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,348021
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,348526
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,348515
2026-07-26T00:18:15.956161,Oper / Karlsplatz U,16,398843
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,345598
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,346810
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,347408
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,347891
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,347873
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,348451
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,348153
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,348035
2026-07-26T00:18:15.956161,Ring / Volkstheater U,9,348569
2026-07-26T00:18:15.956161,Stephansplatz U,22,345295
2026-07-26T00:18:15.956161,Stephansplatz U,22,345163
2026-07-26T00:18:15.956161,Stephansplatz U,22,345021
2026-07-26T00:18:15.956161,Stephansplatz U,22,345801
2026-07-26T00:18:15.956161,Stephansplatz U,22,346404
2026-07-26T00:18:15.956161,Stephansplatz U,22,346222
2026-07-26T00:18:15.956161,Stephansplatz U,22,346577
2026-07-26T00:18:15.956161,Stephansplatz U,22,346507
2026-07-26T00:18:15.956161,Stephansplatz U,22,347380
2026-07-26T00:18:15.956161,Stephansplatz U,22,347341
2026-07-26T00:18:15.956161,Stephansplatz U,22,347272
2026-07-26T00:18:15.956161,Stephansplatz U,22,347234
2026-07-26T00:18:15.956161,Stephansplatz U,22,347987
2026-07-26T00:18:15.956161,Stephansplatz U,22,347905
2026-07-26T00:18:15.956161,Stephansplatz U,22,347839
2026-07-26T00:18:15.956161,Stephansplatz U,22,347617
2026-07-26T00:18:15.956161,Stephansplatz U,22,347547
2026-07-26T00:18:15.956161,Stephansplatz U,22,347523
2026-07-26T00:18:15.956161,Stephansplatz U,22,348431
2026-07-26T00:18:15.956161,Stephansplatz U,22,348597
2026-07-26T00:18:15.956161,Stephansplatz U,22,349300
2026-07-26T00:18:15.956161,Stephansplatz U,22,349298
2026-07-26T00:18:15.956161,Taborstraße U,13,345351
2026-07-26T00:18:15.956161,Taborstraße U,13,345248
2026-07-26T00:18:15.956161,Taborstraße U,13,345144
2026-07-26T00:18:15.956161,Taborstraße U,13,345044
2026-07-26T00:18:15.956161,Taborstraße U,13,345769
2026-07-26T00:18:15.956161,Taborstraße U,13,346943
2026-07-26T00:18:15.956161,Taborstraße U,13,346510
2026-07-26T00:18:15.956161,Taborstraße U,13,347274
2026-07-26T00:18:15.956161,Taborstraße U,13,347983
2026-07-26T00:18:15.956161,Taborstraße U,13,347889
2026-07-26T00:18:15.956161,Taborstraße U,13,347856
2026-07-26T00:18:15.956161,Taborstraße U,13,348377
2026-07-26T00:18:15.956161,Taborstraße U,13,349809
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,345439
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,345012
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,346108
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,347402
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,348674
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,348581
2026-07-26T00:18:15.956161,WU-Campus / Südportalstraße ,7,349288
2026-07-26T00:18:15.956161,Erdberg U,46,345490
2026-07-26T00:18:15.956161,Erdberg U,46,345487
2026-07-26T00:18:15.956161,Erdberg U,46,345422
2026-07-26T00:18:15.956161,Erdberg U,46,345266
2026-07-26T00:18:15.956161,Erdberg U,46,345992
2026-07-26T00:18:15.956161,Erdberg U,46,345981
2026-07-26T00:18:15.956161,Erdberg U,46,345891
2026-07-26T00:18:15.956161,Erdberg U,46,345770
2026-07-26T00:18:15.956161,Erdberg U,46,345761
2026-07-26T00:18:15.956161,Erdberg U,46,345673
2026-07-26T00:18:15.956161,Erdberg U,46,345603
2026-07-26T00:18:15.956161,Erdberg U,46,345573
2026-07-26T00:18:15.956161,Erdberg U,46,345511
2026-07-26T00:18:15.956161,Erdberg U,46,346465
2026-07-26T00:18:15.956161,Erdberg U,46,346461
2026-07-26T00:18:15.956161,Erdberg U,46,346440
2026-07-26T00:18:15.956161,Erdberg U,46,346402
2026-07-26T00:18:15.956161,Erdberg U,46,346379
2026-07-26T00:18:15.956161,Erdberg U,46,346977
2026-07-26T00:18:15.956161,Erdberg U,46,346686
