timestamp,place_name,num_bikes,bike_number
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,345906
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,346758
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,346559
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,347243
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,347176
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,347039
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,347806
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,347587
2025-05-29T01:02:59.502684,Julius-Raab-Platz,9,348584
2025-05-29T01:02:59.502684,Hoher Markt,6,345421
2025-05-29T01:02:59.502684,Hoher Markt,6,345865
2025-05-29T01:02:59.502684,Hoher Markt,6,346964
2025-05-29T01:02:59.502684,Hoher Markt,6,347540
2025-05-29T01:02:59.502684,Hoher Markt,6,348431
2025-05-29T01:02:59.502684,Hoher Markt,6,348393
2025-05-29T01:02:59.502684,Oper,34,345476
2025-05-29T01:02:59.502684,Oper,34,345466
2025-05-29T01:02:59.502684,Oper,34,345392
2025-05-29T01:02:59.502684,Oper,34,345344
2025-05-29T01:02:59.502684,Oper,34,345343
2025-05-29T01:02:59.502684,Oper,34,345241
2025-05-29T01:02:59.502684,Oper,34,345210
2025-05-29T01:02:59.502684,Oper,34,345028
2025-05-29T01:02:59.502684,Oper,34,345992
2025-05-29T01:02:59.502684,Oper,34,345991
2025-05-29T01:02:59.502684,Oper,34,345708
2025-05-29T01:02:59.502684,Oper,34,345663
2025-05-29T01:02:59.502684,Oper,34,345629
2025-05-29T01:02:59.502684,Oper,34,345560
2025-05-29T01:02:59.502684,Oper,34,346395
2025-05-29T01:02:59.502684,Oper,34,346348
2025-05-29T01:02:59.502684,Oper,34,346194
2025-05-29T01:02:59.502684,Oper,34,346537
2025-05-29T01:02:59.502684,Oper,34,346507
2025-05-29T01:02:59.502684,Oper,34,347325
2025-05-29T01:02:59.502684,Oper,34,347310
2025-05-29T01:02:59.502684,Oper,34,347144
2025-05-29T01:02:59.502684,Oper,34,347076
2025-05-29T01:02:59.502684,Oper,34,347042
2025-05-29T01:02:59.502684,Oper,34,347972
2025-05-29T01:02:59.502684,Oper,34,347803
2025-05-29T01:02:59.502684,Oper,34,347655
2025-05-29T01:02:59.502684,Oper,34,347525
2025-05-29T01:02:59.502684,Oper,34,348470
2025-05-29T01:02:59.502684,Oper,34,348290
2025-05-29T01:02:59.502684,Oper,34,348266
2025-05-29T01:02:59.502684,Oper,34,348254
2025-05-29T01:02:59.502684,Oper,34,348004
2025-05-29T01:02:59.502684,Oper,34,348577
2025-05-29T01:02:59.502684,Volksgarten,1,347920
2025-05-29T01:02:59.502684,Stephansplatz U,10,345277
2025-05-29T01:02:59.502684,Stephansplatz U,10,345834
2025-05-29T01:02:59.502684,Stephansplatz U,10,345577
2025-05-29T01:02:59.502684,Stephansplatz U,10,346398
2025-05-29T01:02:59.502684,Stephansplatz U,10,346770
2025-05-29T01:02:59.502684,Stephansplatz U,10,346646
2025-05-29T01:02:59.502684,Stephansplatz U,10,347303
2025-05-29T01:02:59.502684,Stephansplatz U,10,347182
2025-05-29T01:02:59.502684,Stephansplatz U,10,347694
2025-05-29T01:02:59.502684,Stephansplatz U,10,348143
2025-05-29T01:02:59.502684,Taborstraße U,34,345454
2025-05-29T01:02:59.502684,Taborstraße U,34,345406
2025-05-29T01:02:59.502684,Taborstraße U,34,345334
2025-05-29T01:02:59.502684,Taborstraße U,34,345294
2025-05-29T01:02:59.502684,Taborstraße U,34,345279
2025-05-29T01:02:59.502684,Taborstraße U,34,345272
2025-05-29T01:02:59.502684,Taborstraße U,34,345056
2025-05-29T01:02:59.502684,Taborstraße U,34,345993
2025-05-29T01:02:59.502684,Taborstraße U,34,345649
2025-05-29T01:02:59.502684,Taborstraße U,34,345620
2025-05-29T01:02:59.502684,Taborstraße U,34,345614
