timestamp,place_name,num_bikes,bike_number
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,345453
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,345763
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346325
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346224
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346982
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346842
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346836
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346777
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346714
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,346526
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,347393
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,347230
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,347164
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,347567
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,348349
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,348293
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,348186
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,348625
2025-10-23T01:40:47.216379,Julius-Raab-Platz,19,398743
2025-10-23T01:40:47.216379,Hoher Markt,16,345497
2025-10-23T01:40:47.216379,Hoher Markt,16,345036
2025-10-23T01:40:47.216379,Hoher Markt,16,346001
2025-10-23T01:40:47.216379,Hoher Markt,16,346707
2025-10-23T01:40:47.216379,Hoher Markt,16,346532
2025-10-23T01:40:47.216379,Hoher Markt,16,347232
2025-10-23T01:40:47.216379,Hoher Markt,16,347020
2025-10-23T01:40:47.216379,Hoher Markt,16,348405
2025-10-23T01:40:47.216379,Hoher Markt,16,348133
2025-10-23T01:40:47.216379,Hoher Markt,16,348579
2025-10-23T01:40:47.216379,Hoher Markt,16,348569
2025-10-23T01:40:47.216379,Hoher Markt,16,398758
2025-10-23T01:40:47.216379,Hoher Markt,16,348931
2025-10-23T01:40:47.216379,Hoher Markt,16,348930
2025-10-23T01:40:47.216379,Hoher Markt,16,348864
2025-10-23T01:40:47.216379,Hoher Markt,16,349129
2025-10-23T01:40:47.216379,Oper,11,345747
2025-10-23T01:40:47.216379,Oper,11,346477
2025-10-23T01:40:47.216379,Oper,11,346446
2025-10-23T01:40:47.216379,Oper,11,346219
2025-10-23T01:40:47.216379,Oper,11,347339
2025-10-23T01:40:47.216379,Oper,11,347107
2025-10-23T01:40:47.216379,Oper,11,347062
