timestamp,place_name,num_bikes,bike_number
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,345453
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,345451
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,345255
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,345720
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,346381
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,346325
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,346982
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,346842
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,347230
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,347164
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,347567
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,348435
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,348349
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,348186
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,398836
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,398743
2025-10-24T00:02:58.226960,Julius-Raab-Platz,17,398865
2025-10-24T00:02:58.226960,Hoher Markt,17,345497
2025-10-24T00:02:58.226960,Hoher Markt,17,345174
2025-10-24T00:02:58.226960,Hoher Markt,17,345036
2025-10-24T00:02:58.226960,Hoher Markt,17,345620
2025-10-24T00:02:58.226960,Hoher Markt,17,346140
2025-10-24T00:02:58.226960,Hoher Markt,17,346001
2025-10-24T00:02:58.226960,Hoher Markt,17,346707
2025-10-24T00:02:58.226960,Hoher Markt,17,346646
2025-10-24T00:02:58.226960,Hoher Markt,17,346641
2025-10-24T00:02:58.226960,Hoher Markt,17,346532
2025-10-24T00:02:58.226960,Hoher Markt,17,347232
2025-10-24T00:02:58.226960,Hoher Markt,17,347163
2025-10-24T00:02:58.226960,Hoher Markt,17,347020
2025-10-24T00:02:58.226960,Hoher Markt,17,347685
2025-10-24T00:02:58.226960,Hoher Markt,17,348405
2025-10-24T00:02:58.226960,Hoher Markt,17,348133
2025-10-24T00:02:58.226960,Hoher Markt,17,398758
2025-10-24T00:02:58.226960,Oper,28,345483
2025-10-24T00:02:58.226960,Oper,28,345113
2025-10-24T00:02:58.226960,Oper,28,345987
2025-10-24T00:02:58.226960,Oper,28,345662
2025-10-24T00:02:58.226960,Oper,28,346446
2025-10-24T00:02:58.226960,Oper,28,346386
2025-10-24T00:02:58.226960,Oper,28,346219
2025-10-24T00:02:58.226960,Oper,28,346213
2025-10-24T00:02:58.226960,Oper,28,346201
2025-10-24T00:02:58.226960,Oper,28,346169
2025-10-24T00:02:58.226960,Oper,28,346830
2025-10-24T00:02:58.226960,Oper,28,346650
2025-10-24T00:02:58.226960,Oper,28,347430
2025-10-24T00:02:58.226960,Oper,28,347339
2025-10-24T00:02:58.226960,Oper,28,347186
2025-10-24T00:02:58.226960,Oper,28,347062
2025-10-24T00:02:58.226960,Oper,28,347755
2025-10-24T00:02:58.226960,Oper,28,347643
2025-10-24T00:02:58.226960,Oper,28,347580
2025-10-24T00:02:58.226960,Oper,28,348253
2025-10-24T00:02:58.226960,Oper,28,348219
2025-10-24T00:02:58.226960,Oper,28,348193
2025-10-24T00:02:58.226960,Oper,28,348153
2025-10-24T00:02:58.226960,Oper,28,348061
2025-10-24T00:02:58.226960,Oper,28,348052
2025-10-24T00:02:58.226960,Oper,28,348670
2025-10-24T00:02:58.226960,Oper,28,348632
2025-10-24T00:02:58.226960,Oper,28,348594
2025-10-24T00:02:58.226960,Volksgarten,28,345460
2025-10-24T00:02:58.226960,Volksgarten,28,345050
2025-10-24T00:02:58.226960,Volksgarten,28,345974
2025-10-24T00:02:58.226960,Volksgarten,28,345768
2025-10-24T00:02:58.226960,Volksgarten,28,345716
2025-10-24T00:02:58.226960,Volksgarten,28,345543
2025-10-24T00:02:58.226960,Volksgarten,28,346414
2025-10-24T00:02:58.226960,Volksgarten,28,346352
2025-10-24T00:02:58.226960,Volksgarten,28,346214
2025-10-24T00:02:58.226960,Volksgarten,28,346113
2025-10-24T00:02:58.226960,Volksgarten,28,346110
2025-10-24T00:02:58.226960,Volksgarten,28,346098
2025-10-24T00:02:58.226960,Volksgarten,28,346027
2025-10-24T00:02:58.226960,Volksgarten,28,346797
2025-10-24T00:02:58.226960,Volksgarten,28,347296
2025-10-24T00:02:58.226960,Volksgarten,28,347986
2025-10-24T00:02:58.226960,Volksgarten,28,347878
2025-10-24T00:02:58.226960,Volksgarten,28,347746
2025-10-24T00:02:58.226960,Volksgarten,28,348472
2025-10-24T00:02:58.226960,Volksgarten,28,348463
