timestamp,place_name,num_bikes,bike_number
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,345977
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,346409
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,346344
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,346172
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,346892
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,347229
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,347214
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,347815
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,348684
2026-02-11T01:32:06.441534,Julius-Raab-Platz,10,348523
2026-02-11T01:32:06.441534,Hoher Markt,12,346924
2026-02-11T01:32:06.441534,Hoher Markt,12,346894
2026-02-11T01:32:06.441534,Hoher Markt,12,346873
2026-02-11T01:32:06.441534,Hoher Markt,12,346823
2026-02-11T01:32:06.441534,Hoher Markt,12,347452
2026-02-11T01:32:06.441534,Hoher Markt,12,347200
2026-02-11T01:32:06.441534,Hoher Markt,12,347867
2026-02-11T01:32:06.441534,Hoher Markt,12,347770
2026-02-11T01:32:06.441534,Hoher Markt,12,347706
2026-02-11T01:32:06.441534,Hoher Markt,12,348163
2026-02-11T01:32:06.441534,Hoher Markt,12,348100
2026-02-11T01:32:06.441534,Hoher Markt,12,348023
2026-02-11T01:32:06.441534,Oper,14,345260
2026-02-11T01:32:06.441534,Oper,14,345584
2026-02-11T01:32:06.441534,Oper,14,346495
2026-02-11T01:32:06.441534,Oper,14,346356
2026-02-11T01:32:06.441534,Oper,14,346042
2026-02-11T01:32:06.441534,Oper,14,346780
2026-02-11T01:32:06.441534,Oper,14,346628
2026-02-11T01:32:06.441534,Oper,14,347460
2026-02-11T01:32:06.441534,Oper,14,347018
2026-02-11T01:32:06.441534,Oper,14,348389
2026-02-11T01:32:06.441534,Oper,14,348310
2026-02-11T01:32:06.441534,Oper,14,348297
2026-02-11T01:32:06.441534,Oper,14,348540
2026-02-11T01:32:06.441534,Oper,14,348963
2026-02-11T01:32:06.441534,Volksgarten,2,348707
2026-02-11T01:32:06.441534,Volksgarten,2,348842
2026-02-11T01:32:06.441534,Stephansplatz U,7,345299
2026-02-11T01:32:06.441534,Stephansplatz U,7,345056
2026-02-11T01:32:06.441534,Stephansplatz U,7,345598
2026-02-11T01:32:06.441534,Stephansplatz U,7,346023
2026-02-11T01:32:06.441534,Stephansplatz U,7,347469
2026-02-11T01:32:06.441534,Stephansplatz U,7,398726
2026-02-11T01:32:06.441534,Stephansplatz U,7,348949
2026-02-11T01:32:06.441534,Taborstraße U,7,345284
2026-02-11T01:32:06.441534,Taborstraße U,7,345660
2026-02-11T01:32:06.441534,Taborstraße U,7,345552
2026-02-11T01:32:06.441534,Taborstraße U,7,346272
2026-02-11T01:32:06.441534,Taborstraße U,7,346807
