timestamp,place_name,num_bikes,bike_number
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,345183
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,345897
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,345884
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,346974
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347494
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347479
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347255
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347043
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347862
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347856
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347651
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,347594
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,348383
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,348705
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,348555
2026-05-11T01:31:51.032335,Julius-Raab-Platz,16,349003
2026-05-11T01:31:51.032335,Hoher Markt,31,345441
2026-05-11T01:31:51.032335,Hoher Markt,31,345293
2026-05-11T01:31:51.032335,Hoher Markt,31,345221
2026-05-11T01:31:51.032335,Hoher Markt,31,345220
2026-05-11T01:31:51.032335,Hoher Markt,31,345023
2026-05-11T01:31:51.032335,Hoher Markt,31,345672
2026-05-11T01:31:51.032335,Hoher Markt,31,345669
2026-05-11T01:31:51.032335,Hoher Markt,31,345630
2026-05-11T01:31:51.032335,Hoher Markt,31,346497
2026-05-11T01:31:51.032335,Hoher Markt,31,346468
2026-05-11T01:31:51.032335,Hoher Markt,31,346017
2026-05-11T01:31:51.032335,Hoher Markt,31,346999
2026-05-11T01:31:51.032335,Hoher Markt,31,346991
2026-05-11T01:31:51.032335,Hoher Markt,31,346582
2026-05-11T01:31:51.032335,Hoher Markt,31,347340
2026-05-11T01:31:51.032335,Hoher Markt,31,347325
2026-05-11T01:31:51.032335,Hoher Markt,31,347809
2026-05-11T01:31:51.032335,Hoher Markt,31,347687
2026-05-11T01:31:51.032335,Hoher Markt,31,347543
2026-05-11T01:31:51.032335,Hoher Markt,31,347535
2026-05-11T01:31:51.032335,Hoher Markt,31,348373
2026-05-11T01:31:51.032335,Hoher Markt,31,348309
2026-05-11T01:31:51.032335,Hoher Markt,31,348281
2026-05-11T01:31:51.032335,Hoher Markt,31,348218
2026-05-11T01:31:51.032335,Hoher Markt,31,348145
2026-05-11T01:31:51.032335,Hoher Markt,31,348107
2026-05-11T01:31:51.032335,Hoher Markt,31,348568
2026-05-11T01:31:51.032335,Hoher Markt,31,348552
2026-05-11T01:31:51.032335,Hoher Markt,31,398786
2026-05-11T01:31:51.032335,Hoher Markt,31,398762
2026-05-11T01:31:51.032335,Hoher Markt,31,348819
2026-05-11T01:31:51.032335,Oper / Karlsplatz U,1,347891
2026-05-11T01:31:51.032335,Ring / Volkstheater U,3,346245
2026-05-11T01:31:51.032335,Ring / Volkstheater U,3,347382
2026-05-11T01:31:51.032335,Ring / Volkstheater U,3,347925
2026-05-11T01:31:51.032335,Stephansplatz U,7,345387
2026-05-11T01:31:51.032335,Stephansplatz U,7,345933
2026-05-11T01:31:51.032335,Stephansplatz U,7,347473
2026-05-11T01:31:51.032335,Stephansplatz U,7,347260
2026-05-11T01:31:51.032335,Stephansplatz U,7,347993
2026-05-11T01:31:51.032335,Stephansplatz U,7,347915
2026-05-11T01:31:51.032335,Stephansplatz U,7,348578
2026-05-11T01:31:51.032335,Taborstraße U,32,345494
2026-05-11T01:31:51.032335,Taborstraße U,32,345224
2026-05-11T01:31:51.032335,Taborstraße U,32,345197
2026-05-11T01:31:51.032335,Taborstraße U,32,345099
2026-05-11T01:31:51.032335,Taborstraße U,32,345021
2026-05-11T01:31:51.032335,Taborstraße U,32,345019
2026-05-11T01:31:51.032335,Taborstraße U,32,345007
2026-05-11T01:31:51.032335,Taborstraße U,32,345848
