timestamp,place_name,num_bikes,bike_number
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,345361
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,345973
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346386
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346283
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346198
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346956
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346838
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346820
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346757
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346574
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,346536
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,348255
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,348543
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,398761
2026-04-23T00:02:12.757847,Julius-Raab-Platz,15,349079
2026-04-23T00:02:12.757847,Hoher Markt,32,345484
2026-04-23T00:02:12.757847,Hoher Markt,32,345400
2026-04-23T00:02:12.757847,Hoher Markt,32,345071
2026-04-23T00:02:12.757847,Hoher Markt,32,345023
2026-04-23T00:02:12.757847,Hoher Markt,32,345010
2026-04-23T00:02:12.757847,Hoher Markt,32,345852
2026-04-23T00:02:12.757847,Hoher Markt,32,345673
2026-04-23T00:02:12.757847,Hoher Markt,32,345553
2026-04-23T00:02:12.757847,Hoher Markt,32,346415
2026-04-23T00:02:12.757847,Hoher Markt,32,346191
2026-04-23T00:02:12.757847,Hoher Markt,32,346151
2026-04-23T00:02:12.757847,Hoher Markt,32,346966
2026-04-23T00:02:12.757847,Hoher Markt,32,346841
2026-04-23T00:02:12.757847,Hoher Markt,32,346792
2026-04-23T00:02:12.757847,Hoher Markt,32,346772
2026-04-23T00:02:12.757847,Hoher Markt,32,346768
2026-04-23T00:02:12.757847,Hoher Markt,32,346533
2026-04-23T00:02:12.757847,Hoher Markt,32,347427
2026-04-23T00:02:12.757847,Hoher Markt,32,347293
2026-04-23T00:02:12.757847,Hoher Markt,32,347260
2026-04-23T00:02:12.757847,Hoher Markt,32,347149
2026-04-23T00:02:12.757847,Hoher Markt,32,347006
2026-04-23T00:02:12.757847,Hoher Markt,32,347849
2026-04-23T00:02:12.757847,Hoher Markt,32,347824
2026-04-23T00:02:12.757847,Hoher Markt,32,347742
2026-04-23T00:02:12.757847,Hoher Markt,32,347575
2026-04-23T00:02:12.757847,Hoher Markt,32,348170
2026-04-23T00:02:12.757847,Hoher Markt,32,348016
2026-04-23T00:02:12.757847,Hoher Markt,32,348705
2026-04-23T00:02:12.757847,Hoher Markt,32,348672
2026-04-23T00:02:12.757847,Hoher Markt,32,348516
2026-04-23T00:02:12.757847,Hoher Markt,32,349035
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,345199
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,345041
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,346462
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,346247
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,346126
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,346845
2026-04-23T00:02:12.757847,Oper / Karlsplatz U,10,347370
