timestamp,place_name,num_bikes,bike_number
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,345998
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,345704
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,346031
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,346810
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,346578
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,347054
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,347782
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,347521
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348273
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348143
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348124
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348016
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348702
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348582
2025-06-05T00:51:34.579024,Julius-Raab-Platz,15,348551
2025-06-05T00:51:34.579024,Hoher Markt,5,345391
2025-06-05T00:51:34.579024,Hoher Markt,5,345016
2025-06-05T00:51:34.579024,Hoher Markt,5,345541
2025-06-05T00:51:34.579024,Hoher Markt,5,347885
2025-06-05T00:51:34.579024,Hoher Markt,5,347528
2025-06-05T00:51:34.579024,Oper,5,345411
2025-06-05T00:51:34.579024,Oper,5,345164
2025-06-05T00:51:34.579024,Oper,5,345980
2025-06-05T00:51:34.579024,Oper,5,346207
2025-06-05T00:51:34.579024,Oper,5,348403
2025-06-05T00:51:34.579024,Volksgarten,5,345441
2025-06-05T00:51:34.579024,Volksgarten,5,345312
2025-06-05T00:51:34.579024,Volksgarten,5,345788
2025-06-05T00:51:34.579024,Volksgarten,5,345646
2025-06-05T00:51:34.579024,Volksgarten,5,348187
2025-06-05T00:51:34.579024,Stephansplatz U,22,345340
2025-06-05T00:51:34.579024,Stephansplatz U,22,345914
2025-06-05T00:51:34.579024,Stephansplatz U,22,345811
2025-06-05T00:51:34.579024,Stephansplatz U,22,345597
2025-06-05T00:51:34.579024,Stephansplatz U,22,346335
2025-06-05T00:51:34.579024,Stephansplatz U,22,346305
2025-06-05T00:51:34.579024,Stephansplatz U,22,346241
2025-06-05T00:51:34.579024,Stephansplatz U,22,346109
2025-06-05T00:51:34.579024,Stephansplatz U,22,346772
2025-06-05T00:51:34.579024,Stephansplatz U,22,346599
2025-06-05T00:51:34.579024,Stephansplatz U,22,346534
2025-06-05T00:51:34.579024,Stephansplatz U,22,347399
2025-06-05T00:51:34.579024,Stephansplatz U,22,347322
2025-06-05T00:51:34.579024,Stephansplatz U,22,347947
2025-06-05T00:51:34.579024,Stephansplatz U,22,347785
2025-06-05T00:51:34.579024,Stephansplatz U,22,347632
2025-06-05T00:51:34.579024,Stephansplatz U,22,348285
2025-06-05T00:51:34.579024,Stephansplatz U,22,348171
2025-06-05T00:51:34.579024,Stephansplatz U,22,348058
2025-06-05T00:51:34.579024,Stephansplatz U,22,348033
2025-06-05T00:51:34.579024,Stephansplatz U,22,348597
2025-06-05T00:51:34.579024,Stephansplatz U,22,348542
2025-06-05T00:51:34.579024,Taborstraße U,16,345297
2025-06-05T00:51:34.579024,Taborstraße U,16,346430
2025-06-05T00:51:34.579024,Taborstraße U,16,346312
2025-06-05T00:51:34.579024,Taborstraße U,16,346092
2025-06-05T00:51:34.579024,Taborstraße U,16,346735
2025-06-05T00:51:34.579024,Taborstraße U,16,347301
2025-06-05T00:51:34.579024,Taborstraße U,16,347206
2025-06-05T00:51:34.579024,Taborstraße U,16,347199
2025-06-05T00:51:34.579024,Taborstraße U,16,347044
2025-06-05T00:51:34.579024,Taborstraße U,16,347968
2025-06-05T00:51:34.579024,Taborstraße U,16,347905
2025-06-05T00:51:34.579024,Taborstraße U,16,347614
2025-06-05T00:51:34.579024,Taborstraße U,16,347503
