timestamp,place_name,num_bikes,bike_number
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,345347
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,345177
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,345134
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,345105
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,345951
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,346892
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,346861
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,346570
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,347169
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,347813
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,347722
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,347535
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,348410
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,348078
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,348011
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,348623
2025-12-17T00:00:32.046333,Julius-Raab-Platz,17,349100
2025-12-17T00:00:32.046333,Hoher Markt,19,345440
2025-12-17T00:00:32.046333,Hoher Markt,19,345287
2025-12-17T00:00:32.046333,Hoher Markt,19,345891
2025-12-17T00:00:32.046333,Hoher Markt,19,345556
2025-12-17T00:00:32.046333,Hoher Markt,19,345528
2025-12-17T00:00:32.046333,Hoher Markt,19,346266
2025-12-17T00:00:32.046333,Hoher Markt,19,346162
2025-12-17T00:00:32.046333,Hoher Markt,19,346082
2025-12-17T00:00:32.046333,Hoher Markt,19,346026
2025-12-17T00:00:32.046333,Hoher Markt,19,346983
2025-12-17T00:00:32.046333,Hoher Markt,19,346786
2025-12-17T00:00:32.046333,Hoher Markt,19,347479
2025-12-17T00:00:32.046333,Hoher Markt,19,347308
2025-12-17T00:00:32.046333,Hoher Markt,19,347171
2025-12-17T00:00:32.046333,Hoher Markt,19,347868
2025-12-17T00:00:32.046333,Hoher Markt,19,347778
2025-12-17T00:00:32.046333,Hoher Markt,19,348638
2025-12-17T00:00:32.046333,Hoher Markt,19,398771
2025-12-17T00:00:32.046333,Hoher Markt,19,349136
2025-12-17T00:00:32.046333,Oper,24,345426
2025-12-17T00:00:32.046333,Oper,24,346446
2025-12-17T00:00:32.046333,Oper,24,346373
2025-12-17T00:00:32.046333,Oper,24,346172
2025-12-17T00:00:32.046333,Oper,24,346123
2025-12-17T00:00:32.046333,Oper,24,346066
2025-12-17T00:00:32.046333,Oper,24,346054
2025-12-17T00:00:32.046333,Oper,24,346756
2025-12-17T00:00:32.046333,Oper,24,346710
