timestamp,place_name,num_bikes,bike_number
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,345382
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,345282
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,345186
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,345140
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,345060
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,345914
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,346883
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,346861
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,346848
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,346809
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,346692
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,346680
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,347379
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,347315
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,347101
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,347889
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,347774
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,347676
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,348209
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,348191
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,348149
2025-08-25T01:11:49.514529,Julius-Raab-Platz,22,348110
2025-08-25T01:11:49.514529,Hoher Markt,21,345387
2025-08-25T01:11:49.514529,Hoher Markt,21,345323
2025-08-25T01:11:49.514529,Hoher Markt,21,345076
2025-08-25T01:11:49.514529,Hoher Markt,21,345675
2025-08-25T01:11:49.514529,Hoher Markt,21,345641
2025-08-25T01:11:49.514529,Hoher Markt,21,345540
2025-08-25T01:11:49.514529,Hoher Markt,21,346263
2025-08-25T01:11:49.514529,Hoher Markt,21,346201
2025-08-25T01:11:49.514529,Hoher Markt,21,346153
2025-08-25T01:11:49.514529,Hoher Markt,21,346881
2025-08-25T01:11:49.514529,Hoher Markt,21,346831
2025-08-25T01:11:49.514529,Hoher Markt,21,346735
2025-08-25T01:11:49.514529,Hoher Markt,21,346669
2025-08-25T01:11:49.514529,Hoher Markt,21,347461
2025-08-25T01:11:49.514529,Hoher Markt,21,347004
2025-08-25T01:11:49.514529,Hoher Markt,21,347650
2025-08-25T01:11:49.514529,Hoher Markt,21,347629
2025-08-25T01:11:49.514529,Hoher Markt,21,347532
2025-08-25T01:11:49.514529,Hoher Markt,21,348392
2025-08-25T01:11:49.514529,Hoher Markt,21,348314
2025-08-25T01:11:49.514529,Hoher Markt,21,348094
2025-08-25T01:11:49.514529,Oper,8,345211
2025-08-25T01:11:49.514529,Oper,8,345209
2025-08-25T01:11:49.514529,Oper,8,345101
2025-08-25T01:11:49.514529,Oper,8,346485
2025-08-25T01:11:49.514529,Oper,8,346605
2025-08-25T01:11:49.514529,Oper,8,347348
2025-08-25T01:11:49.514529,Oper,8,347817
2025-08-25T01:11:49.514529,Oper,8,348247
2025-08-25T01:11:49.514529,Volksgarten,15,345354
2025-08-25T01:11:49.514529,Volksgarten,15,345283
2025-08-25T01:11:49.514529,Volksgarten,15,345142
2025-08-25T01:11:49.514529,Volksgarten,15,345132
2025-08-25T01:11:49.514529,Volksgarten,15,345975
2025-08-25T01:11:49.514529,Volksgarten,15,345783
2025-08-25T01:11:49.514529,Volksgarten,15,345694
2025-08-25T01:11:49.514529,Volksgarten,15,345682
2025-08-25T01:11:49.514529,Volksgarten,15,346470
2025-08-25T01:11:49.514529,Volksgarten,15,346308
2025-08-25T01:11:49.514529,Volksgarten,15,347026
2025-08-25T01:11:49.514529,Volksgarten,15,348391
2025-08-25T01:11:49.514529,Volksgarten,15,348352
2025-08-25T01:11:49.514529,Volksgarten,15,348108
2025-08-25T01:11:49.514529,Volksgarten,15,348061
2025-08-25T01:11:49.514529,Stephansplatz U,1,345204
2025-08-25T01:11:49.514529,Taborstraße U,18,345489
2025-08-25T01:11:49.514529,Taborstraße U,18,345308
2025-08-25T01:11:49.514529,Taborstraße U,18,345834
2025-08-25T01:11:49.514529,Taborstraße U,18,345549
2025-08-25T01:11:49.514529,Taborstraße U,18,347436
2025-08-25T01:11:49.514529,Taborstraße U,18,347274
2025-08-25T01:11:49.514529,Taborstraße U,18,347054
2025-08-25T01:11:49.514529,Taborstraße U,18,347998
2025-08-25T01:11:49.514529,Taborstraße U,18,347899
2025-08-25T01:11:49.514529,Taborstraße U,18,347891
2025-08-25T01:11:49.514529,Taborstraße U,18,347887
2025-08-25T01:11:49.514529,Taborstraße U,18,347820
2025-08-25T01:11:49.514529,Taborstraße U,18,347776
2025-08-25T01:11:49.514529,Taborstraße U,18,347547
2025-08-25T01:11:49.514529,Taborstraße U,18,348470
2025-08-25T01:11:49.514529,Taborstraße U,18,348428
2025-08-25T01:11:49.514529,Taborstraße U,18,348126
2025-08-25T01:11:49.514529,Taborstraße U,18,348048
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,345321
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,345300
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,345226
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,345085
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,345025
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,345989
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,346490
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,346024
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,347360
2025-08-25T01:11:49.514529,WU-Campus / Südportalstraße ,12,347127
