timestamp,place_name,num_bikes,bike_number
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,345929
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,345748
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,346370
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,346026
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,346723
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,346626
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,346595
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,347439
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,347411
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,347195
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,348304
2025-05-17T01:53:49.463907,Julius-Raab-Platz,12,348297
2025-05-17T01:53:49.463907,Hoher Markt,13,345357
2025-05-17T01:53:49.463907,Hoher Markt,13,345925
2025-05-17T01:53:49.463907,Hoher Markt,13,345613
2025-05-17T01:53:49.463907,Hoher Markt,13,345533
2025-05-17T01:53:49.463907,Hoher Markt,13,346986
2025-05-17T01:53:49.463907,Hoher Markt,13,346864
2025-05-17T01:53:49.463907,Hoher Markt,13,346556
2025-05-17T01:53:49.463907,Hoher Markt,13,347179
2025-05-17T01:53:49.463907,Hoher Markt,13,347091
2025-05-17T01:53:49.463907,Hoher Markt,13,347010
2025-05-17T01:53:49.463907,Hoher Markt,13,347786
2025-05-17T01:53:49.463907,Hoher Markt,13,347709
2025-05-17T01:53:49.463907,Hoher Markt,13,348369
2025-05-17T01:53:49.463907,Oper,8,346987
2025-05-17T01:53:49.463907,Oper,8,346707
2025-05-17T01:53:49.463907,Oper,8,347394
2025-05-17T01:53:49.463907,Oper,8,347866
2025-05-17T01:53:49.463907,Oper,8,347856
2025-05-17T01:53:49.463907,Oper,8,347853
2025-05-17T01:53:49.463907,Oper,8,347844
2025-05-17T01:53:49.463907,Oper,8,347810
2025-05-17T01:53:49.463907,Stephansplatz U,11,345172
2025-05-17T01:53:49.463907,Stephansplatz U,11,345025
2025-05-17T01:53:49.463907,Stephansplatz U,11,345833
2025-05-17T01:53:49.463907,Stephansplatz U,11,346457
2025-05-17T01:53:49.463907,Stephansplatz U,11,346405
2025-05-17T01:53:49.463907,Stephansplatz U,11,346269
2025-05-17T01:53:49.463907,Stephansplatz U,11,347306
2025-05-17T01:53:49.463907,Stephansplatz U,11,347281
2025-05-17T01:53:49.463907,Stephansplatz U,11,347784
2025-05-17T01:53:49.463907,Stephansplatz U,11,347675
2025-05-17T01:53:49.463907,Stephansplatz U,11,347637
2025-05-17T01:53:49.463907,Taborstraße U,6,345594
2025-05-17T01:53:49.463907,Taborstraße U,6,347233
2025-05-17T01:53:49.463907,Taborstraße U,6,348392
2025-05-17T01:53:49.463907,Taborstraße U,6,348329
2025-05-17T01:53:49.463907,Taborstraße U,6,348132
2025-05-17T01:53:49.463907,Taborstraße U,6,348046
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,345145
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,345121
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,345965
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,345954
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,345881
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,346498
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,346391
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,346290
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,346535
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,347011
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,347804
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,347793
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,347666
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,348365
2025-05-17T01:53:49.463907,WU-Campus / Südportalstraße ,15,348264
2025-05-17T01:53:49.463907,Radetzkyplatz,4,345694
2025-05-17T01:53:49.463907,Radetzkyplatz,4,346703
2025-05-17T01:53:49.463907,Radetzkyplatz,4,346569
2025-05-17T01:53:49.463907,Radetzkyplatz,4,348342
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,345405
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,345094
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,345070
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,345811
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,345658
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,345511
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,346110
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,346100
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,346033
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,346021
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,346811
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,347949
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,348339
2025-05-17T01:53:49.463907,Bahngasse / mdw-University of Music and Performing Arts,14,348081
2025-05-17T01:53:49.463907,Erdberg U,12,345244
2025-05-17T01:53:49.463907,Erdberg U,12,345102
2025-05-17T01:53:49.463907,Erdberg U,12,345843
2025-05-17T01:53:49.463907,Erdberg U,12,345535
2025-05-17T01:53:49.463907,Erdberg U,12,346260
2025-05-17T01:53:49.463907,Erdberg U,12,347266
2025-05-17T01:53:49.463907,Erdberg U,12,347261
2025-05-17T01:53:49.463907,Erdberg U,12,347645
2025-05-17T01:53:49.463907,Erdberg U,12,347556
2025-05-17T01:53:49.463907,Erdberg U,12,348314
2025-05-17T01:53:49.463907,Erdberg U,12,348255
2025-05-17T01:53:49.463907,Erdberg U,12,348249
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345201
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345991
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345889
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345795
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345780
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345743
2025-05-17T01:53:49.463907,Media Quarter Marx,21,345664
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346228
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346194
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346187
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346139
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346880
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346849
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346809
2025-05-17T01:53:49.463907,Media Quarter Marx,21,346721
2025-05-17T01:53:49.463907,Media Quarter Marx,21,347453
2025-05-17T01:53:49.463907,Media Quarter Marx,21,347036
