timestamp,place_name,num_bikes,bike_number
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,345293
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,345172
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,345090
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,346069
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,346906
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,347196
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,347062
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,347529
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,348348
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,348222
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,348540
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,348883
2025-12-05T01:44:15.226917,Julius-Raab-Platz,13,349172
2025-12-05T01:44:15.226917,Hoher Markt,24,345282
2025-12-05T01:44:15.226917,Hoher Markt,24,345049
2025-12-05T01:44:15.226917,Hoher Markt,24,345987
2025-12-05T01:44:15.226917,Hoher Markt,24,345969
2025-12-05T01:44:15.226917,Hoher Markt,24,345904
2025-12-05T01:44:15.226917,Hoher Markt,24,345759
2025-12-05T01:44:15.226917,Hoher Markt,24,345725
2025-12-05T01:44:15.226917,Hoher Markt,24,345572
2025-12-05T01:44:15.226917,Hoher Markt,24,345528
2025-12-05T01:44:15.226917,Hoher Markt,24,346143
2025-12-05T01:44:15.226917,Hoher Markt,24,346082
2025-12-05T01:44:15.226917,Hoher Markt,24,346840
2025-12-05T01:44:15.226917,Hoher Markt,24,346660
2025-12-05T01:44:15.226917,Hoher Markt,24,347479
2025-12-05T01:44:15.226917,Hoher Markt,24,347420
2025-12-05T01:44:15.226917,Hoher Markt,24,347398
2025-12-05T01:44:15.226917,Hoher Markt,24,347964
2025-12-05T01:44:15.226917,Hoher Markt,24,347868
2025-12-05T01:44:15.226917,Hoher Markt,24,347590
2025-12-05T01:44:15.226917,Hoher Markt,24,348317
2025-12-05T01:44:15.226917,Hoher Markt,24,348252
2025-12-05T01:44:15.226917,Hoher Markt,24,348208
2025-12-05T01:44:15.226917,Hoher Markt,24,348184
2025-12-05T01:44:15.226917,Hoher Markt,24,398839
2025-12-05T01:44:15.226917,Oper,38,345495
2025-12-05T01:44:15.226917,Oper,38,345466
2025-12-05T01:44:15.226917,Oper,38,345368
2025-12-05T01:44:15.226917,Oper,38,345259
2025-12-05T01:44:15.226917,Oper,38,345215
2025-12-05T01:44:15.226917,Oper,38,345132
2025-12-05T01:44:15.226917,Oper,38,345924
2025-12-05T01:44:15.226917,Oper,38,345717
2025-12-05T01:44:15.226917,Oper,38,345715
2025-12-05T01:44:15.226917,Oper,38,345642
2025-12-05T01:44:15.226917,Oper,38,345628
2025-12-05T01:44:15.226917,Oper,38,346437
2025-12-05T01:44:15.226917,Oper,38,346397
2025-12-05T01:44:15.226917,Oper,38,346295
2025-12-05T01:44:15.226917,Oper,38,346227
2025-12-05T01:44:15.226917,Oper,38,346210
2025-12-05T01:44:15.226917,Oper,38,346000
2025-12-05T01:44:15.226917,Oper,38,346839
2025-12-05T01:44:15.226917,Oper,38,346752
2025-12-05T01:44:15.226917,Oper,38,346707
2025-12-05T01:44:15.226917,Oper,38,346586
2025-12-05T01:44:15.226917,Oper,38,346569
2025-12-05T01:44:15.226917,Oper,38,346553
2025-12-05T01:44:15.226917,Oper,38,346515
2025-12-05T01:44:15.226917,Oper,38,347236
2025-12-05T01:44:15.226917,Oper,38,347146
2025-12-05T01:44:15.226917,Oper,38,347019
2025-12-05T01:44:15.226917,Oper,38,347958
2025-12-05T01:44:15.226917,Oper,38,347923
2025-12-05T01:44:15.226917,Oper,38,347892
2025-12-05T01:44:15.226917,Oper,38,347709
2025-12-05T01:44:15.226917,Oper,38,347580
2025-12-05T01:44:15.226917,Oper,38,347569
2025-12-05T01:44:15.226917,Oper,38,348253
2025-12-05T01:44:15.226917,Oper,38,348036
2025-12-05T01:44:15.226917,Oper,38,348676
2025-12-05T01:44:15.226917,Oper,38,348617
2025-12-05T01:44:15.226917,Oper,38,348948
2025-12-05T01:44:15.226917,Volksgarten,6,345140
2025-12-05T01:44:15.226917,Volksgarten,6,345524
2025-12-05T01:44:15.226917,Volksgarten,6,346843
2025-12-05T01:44:15.226917,Volksgarten,6,347777
2025-12-05T01:44:15.226917,Volksgarten,6,347558
2025-12-05T01:44:15.226917,Volksgarten,6,348004
2025-12-05T01:44:15.226917,Stephansplatz U,13,345673
