timestamp,place_name,num_bikes,bike_number
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,345658
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,346253
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,346551
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,347458
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,347107
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,347815
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,348664
2026-03-18T02:36:32.045612,Julius-Raab-Platz,8,348900
2026-03-18T02:36:32.045612,Hoher Markt,20,345468
2026-03-18T02:36:32.045612,Hoher Markt,20,345272
2026-03-18T02:36:32.045612,Hoher Markt,20,345095
2026-03-18T02:36:32.045612,Hoher Markt,20,345859
2026-03-18T02:36:32.045612,Hoher Markt,20,346342
2026-03-18T02:36:32.045612,Hoher Markt,20,346206
2026-03-18T02:36:32.045612,Hoher Markt,20,346145
2026-03-18T02:36:32.045612,Hoher Markt,20,346110
2026-03-18T02:36:32.045612,Hoher Markt,20,346747
2026-03-18T02:36:32.045612,Hoher Markt,20,346518
2026-03-18T02:36:32.045612,Hoher Markt,20,347260
2026-03-18T02:36:32.045612,Hoher Markt,20,347252
2026-03-18T02:36:32.045612,Hoher Markt,20,348467
2026-03-18T02:36:32.045612,Hoher Markt,20,348029
2026-03-18T02:36:32.045612,Hoher Markt,20,348707
2026-03-18T02:36:32.045612,Hoher Markt,20,348644
2026-03-18T02:36:32.045612,Hoher Markt,20,348582
2026-03-18T02:36:32.045612,Hoher Markt,20,398818
2026-03-18T02:36:32.045612,Hoher Markt,20,398786
2026-03-18T02:36:32.045612,Hoher Markt,20,348844
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,345320
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,345666
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346449
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346230
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346000
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346884
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346828
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346740
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,346626
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,347030
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,347919
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,347696
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,347579
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,348346
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,348343
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,348097
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,348071
2026-03-18T02:36:32.045612,Oper / Karlsplatz U,18,398721
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,345505
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,346706
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,347282
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,347081
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,347072
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,347581
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,348306
2026-03-18T02:36:32.045612,Ring / Volkstheater U,8,348548
2026-03-18T02:36:32.045612,Stephansplatz U,1,398863
2026-03-18T02:36:32.045612,Taborstraße U,24,345451
2026-03-18T02:36:32.045612,Taborstraße U,24,345177
2026-03-18T02:36:32.045612,Taborstraße U,24,345031
2026-03-18T02:36:32.045612,Taborstraße U,24,345894
2026-03-18T02:36:32.045612,Taborstraße U,24,346499
2026-03-18T02:36:32.045612,Taborstraße U,24,346285
2026-03-18T02:36:32.045612,Taborstraße U,24,346055
2026-03-18T02:36:32.045612,Taborstraße U,24,346544
2026-03-18T02:36:32.045612,Taborstraße U,24,347995
2026-03-18T02:36:32.045612,Taborstraße U,24,347965
2026-03-18T02:36:32.045612,Taborstraße U,24,347958
2026-03-18T02:36:32.045612,Taborstraße U,24,347895
2026-03-18T02:36:32.045612,Taborstraße U,24,347791
2026-03-18T02:36:32.045612,Taborstraße U,24,347787
2026-03-18T02:36:32.045612,Taborstraße U,24,347765
2026-03-18T02:36:32.045612,Taborstraße U,24,347761
2026-03-18T02:36:32.045612,Taborstraße U,24,347724
2026-03-18T02:36:32.045612,Taborstraße U,24,347565
2026-03-18T02:36:32.045612,Taborstraße U,24,348192
2026-03-18T02:36:32.045612,Taborstraße U,24,348062
2026-03-18T02:36:32.045612,Taborstraße U,24,348052
2026-03-18T02:36:32.045612,Taborstraße U,24,348685
2026-03-18T02:36:32.045612,Taborstraße U,24,398844
2026-03-18T02:36:32.045612,Taborstraße U,24,398832
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345443
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345429
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345175
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345060
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345044
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345010
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345843
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,345834
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,346048
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,346921
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,346864
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,346536
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,347322
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,347076
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,347916
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,347692
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,347642
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,348027
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,348008
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,398793
2026-03-18T02:36:32.045612,WU-Campus / Südportalstraße ,21,398746
2026-03-18T02:36:32.045612,Erdberg U,23,345351
2026-03-18T02:36:32.045612,Erdberg U,23,345278
2026-03-18T02:36:32.045612,Erdberg U,23,345206
2026-03-18T02:36:32.045612,Erdberg U,23,345983
2026-03-18T02:36:32.045612,Erdberg U,23,345808
2026-03-18T02:36:32.045612,Erdberg U,23,345801
2026-03-18T02:36:32.045612,Erdberg U,23,345511
2026-03-18T02:36:32.045612,Erdberg U,23,346313
2026-03-18T02:36:32.045612,Erdberg U,23,346210
2026-03-18T02:36:32.045612,Erdberg U,23,346193
2026-03-18T02:36:32.045612,Erdberg U,23,346959
2026-03-18T02:36:32.045612,Erdberg U,23,346865
2026-03-18T02:36:32.045612,Erdberg U,23,346819
2026-03-18T02:36:32.045612,Erdberg U,23,346726
2026-03-18T02:36:32.045612,Erdberg U,23,346662
2026-03-18T02:36:32.045612,Erdberg U,23,346557
2026-03-18T02:36:32.045612,Erdberg U,23,347391
2026-03-18T02:36:32.045612,Erdberg U,23,347328
2026-03-18T02:36:32.045612,Erdberg U,23,348219
2026-03-18T02:36:32.045612,Erdberg U,23,348150
2026-03-18T02:36:32.045612,Erdberg U,23,348710
2026-03-18T02:36:32.045612,Erdberg U,23,348862
2026-03-18T02:36:32.045612,Erdberg U,23,348860
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345391
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345317
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345202
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345178
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345167
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345129
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345059
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345758
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345665
2026-03-18T02:36:32.045612,Media Quarter Marx,28,345502
2026-03-18T02:36:32.045612,Media Quarter Marx,28,346389
2026-03-18T02:36:32.045612,Media Quarter Marx,28,346932
2026-03-18T02:36:32.045612,Media Quarter Marx,28,346899
2026-03-18T02:36:32.045612,Media Quarter Marx,28,346660
2026-03-18T02:36:32.045612,Media Quarter Marx,28,346589
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347443
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347041
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347996
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347990
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347987
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347933
2026-03-18T02:36:32.045612,Media Quarter Marx,28,347783
