timestamp,place_name,num_bikes,bike_number
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,345447
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,345034
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,346206
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,346951
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,346907
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,347040
2025-07-13T02:33:22.777770,Julius-Raab-Platz,7,348526
2025-07-13T02:33:22.777770,Hoher Markt,5,345635
2025-07-13T02:33:22.777770,Hoher Markt,5,345584
2025-07-13T02:33:22.777770,Hoher Markt,5,347557
2025-07-13T02:33:22.777770,Hoher Markt,5,348239
2025-07-13T02:33:22.777770,Hoher Markt,5,348039
2025-07-13T02:33:22.777770,Oper,2,348409
2025-07-13T02:33:22.777770,Oper,2,348391
2025-07-13T02:33:22.777770,Volksgarten,1,345463
2025-07-13T02:33:22.777770,Stephansplatz U,29,345476
2025-07-13T02:33:22.777770,Stephansplatz U,29,345460
2025-07-13T02:33:22.777770,Stephansplatz U,29,345331
2025-07-13T02:33:22.777770,Stephansplatz U,29,345205
2025-07-13T02:33:22.777770,Stephansplatz U,29,345121
2025-07-13T02:33:22.777770,Stephansplatz U,29,345117
2025-07-13T02:33:22.777770,Stephansplatz U,29,345045
2025-07-13T02:33:22.777770,Stephansplatz U,29,345901
2025-07-13T02:33:22.777770,Stephansplatz U,29,345642
2025-07-13T02:33:22.777770,Stephansplatz U,29,345596
2025-07-13T02:33:22.777770,Stephansplatz U,29,345587
2025-07-13T02:33:22.777770,Stephansplatz U,29,346111
2025-07-13T02:33:22.777770,Stephansplatz U,29,346063
2025-07-13T02:33:22.777770,Stephansplatz U,29,346051
2025-07-13T02:33:22.777770,Stephansplatz U,29,346963
2025-07-13T02:33:22.777770,Stephansplatz U,29,346947
2025-07-13T02:33:22.777770,Stephansplatz U,29,346921
2025-07-13T02:33:22.777770,Stephansplatz U,29,346906
2025-07-13T02:33:22.777770,Stephansplatz U,29,346843
2025-07-13T02:33:22.777770,Stephansplatz U,29,346816
2025-07-13T02:33:22.777770,Stephansplatz U,29,346697
2025-07-13T02:33:22.777770,Stephansplatz U,29,346598
2025-07-13T02:33:22.777770,Stephansplatz U,29,346571
2025-07-13T02:33:22.777770,Stephansplatz U,29,347221
2025-07-13T02:33:22.777770,Stephansplatz U,29,347965
2025-07-13T02:33:22.777770,Stephansplatz U,29,348306
2025-07-13T02:33:22.777770,Stephansplatz U,29,348509
2025-07-13T02:33:22.777770,Stephansplatz U,29,348698
2025-07-13T02:33:22.777770,Stephansplatz U,29,348915
2025-07-13T02:33:22.777770,Taborstraße U,16,345261
2025-07-13T02:33:22.777770,Taborstraße U,16,345197
2025-07-13T02:33:22.777770,Taborstraße U,16,345758
2025-07-13T02:33:22.777770,Taborstraße U,16,345600
2025-07-13T02:33:22.777770,Taborstraße U,16,346343
2025-07-13T02:33:22.777770,Taborstraße U,16,346112
2025-07-13T02:33:22.777770,Taborstraße U,16,346986
2025-07-13T02:33:22.777770,Taborstraße U,16,346881
2025-07-13T02:33:22.777770,Taborstraße U,16,346688
2025-07-13T02:33:22.777770,Taborstraße U,16,347391
2025-07-13T02:33:22.777770,Taborstraße U,16,347006
2025-07-13T02:33:22.777770,Taborstraße U,16,347888
2025-07-13T02:33:22.777770,Taborstraße U,16,347725
2025-07-13T02:33:22.777770,Taborstraße U,16,347593
2025-07-13T02:33:22.777770,Taborstraße U,16,348142
2025-07-13T02:33:22.777770,Taborstraße U,16,348572
2025-07-13T02:33:22.777770,Radetzkyplatz,10,345334
2025-07-13T02:33:22.777770,Radetzkyplatz,10,345192
2025-07-13T02:33:22.777770,Radetzkyplatz,10,346409
2025-07-13T02:33:22.777770,Radetzkyplatz,10,346713
2025-07-13T02:33:22.777770,Radetzkyplatz,10,346679
2025-07-13T02:33:22.777770,Radetzkyplatz,10,347423
2025-07-13T02:33:22.777770,Radetzkyplatz,10,347306
2025-07-13T02:33:22.777770,Radetzkyplatz,10,347202
2025-07-13T02:33:22.777770,Radetzkyplatz,10,347100
2025-07-13T02:33:22.777770,Radetzkyplatz,10,348592
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,345486
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,345060
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,345031
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,346075
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,346654
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,348312
2025-07-13T02:33:22.777770,Bahngasse / mdw-University of Music and Performing Arts,7,348897
2025-07-13T02:33:22.777770,Erdberg U,2,346662
2025-07-13T02:33:22.777770,Erdberg U,2,347214
2025-07-13T02:33:22.777770,Media Quarter Marx,8,345915
2025-07-13T02:33:22.777770,Media Quarter Marx,8,345708
2025-07-13T02:33:22.777770,Media Quarter Marx,8,346367
2025-07-13T02:33:22.777770,Media Quarter Marx,8,346965
2025-07-13T02:33:22.777770,Media Quarter Marx,8,347308
2025-07-13T02:33:22.777770,Media Quarter Marx,8,347797
2025-07-13T02:33:22.777770,Media Quarter Marx,8,348987
2025-07-13T02:33:22.777770,Media Quarter Marx,8,348947
2025-07-13T02:33:22.777770,Rennweg S,9,345376
2025-07-13T02:33:22.777770,Rennweg S,9,345113
2025-07-13T02:33:22.777770,Rennweg S,9,345982
2025-07-13T02:33:22.777770,Rennweg S,9,346968
2025-07-13T02:33:22.777770,Rennweg S,9,347053
2025-07-13T02:33:22.777770,Rennweg S,9,347999
2025-07-13T02:33:22.777770,Rennweg S,9,347912
2025-07-13T02:33:22.777770,Rennweg S,9,347823
2025-07-13T02:33:22.777770,Rennweg S,9,347696
2025-07-13T02:33:22.777770,Rochusmarkt,24,345367
2025-07-13T02:33:22.777770,Rochusmarkt,24,345188
2025-07-13T02:33:22.777770,Rochusmarkt,24,345170
2025-07-13T02:33:22.777770,Rochusmarkt,24,345012
2025-07-13T02:33:22.777770,Rochusmarkt,24,345920
2025-07-13T02:33:22.777770,Rochusmarkt,24,345754
2025-07-13T02:33:22.777770,Rochusmarkt,24,346396
2025-07-13T02:33:22.777770,Rochusmarkt,24,346323
2025-07-13T02:33:22.777770,Rochusmarkt,24,346161
2025-07-13T02:33:22.777770,Rochusmarkt,24,346993
2025-07-13T02:33:22.777770,Rochusmarkt,24,346970
2025-07-13T02:33:22.777770,Rochusmarkt,24,346890
2025-07-13T02:33:22.777770,Rochusmarkt,24,346791
2025-07-13T02:33:22.777770,Rochusmarkt,24,346506
2025-07-13T02:33:22.777770,Rochusmarkt,24,347447
2025-07-13T02:33:22.777770,Rochusmarkt,24,347051
2025-07-13T02:33:22.777770,Rochusmarkt,24,347947
2025-07-13T02:33:22.777770,Rochusmarkt,24,347614
2025-07-13T02:33:22.777770,Rochusmarkt,24,348044
2025-07-13T02:33:22.777770,Rochusmarkt,24,348706
2025-07-13T02:33:22.777770,Rochusmarkt,24,348702
2025-07-13T02:33:22.777770,Rochusmarkt,24,348656
2025-07-13T02:33:22.777770,Rochusmarkt,24,348595
2025-07-13T02:33:22.777770,Rochusmarkt,24,348898
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,345759
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,345664
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,346085
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,346569
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,347095
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,347584
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,348472
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,348155
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,348705
2025-07-13T02:33:22.777770,Schwarzenbergplatz,10,348660
2025-07-13T02:33:22.777770,Heumühlgasse,13,345977
2025-07-13T02:33:22.777770,Heumühlgasse,13,345546
2025-07-13T02:33:22.777770,Heumühlgasse,13,346442
2025-07-13T02:33:22.777770,Heumühlgasse,13,346388
2025-07-13T02:33:22.777770,Heumühlgasse,13,346339
2025-07-13T02:33:22.777770,Heumühlgasse,13,346137
2025-07-13T02:33:22.777770,Heumühlgasse,13,346100
2025-07-13T02:33:22.777770,Heumühlgasse,13,346580
2025-07-13T02:33:22.777770,Heumühlgasse,13,347143
2025-07-13T02:33:22.777770,Heumühlgasse,13,347711
2025-07-13T02:33:22.777770,Heumühlgasse,13,347656
2025-07-13T02:33:22.777770,Heumühlgasse,13,348429
2025-07-13T02:33:22.777770,Heumühlgasse,13,348561
2025-07-13T02:33:22.777770,Margaretengürtel U,3,348448
2025-07-13T02:33:22.777770,Margaretengürtel U,3,348692
2025-07-13T02:33:22.777770,Margaretengürtel U,3,348876
2025-07-13T02:33:22.777770,Mittersteig,16,345177
2025-07-13T02:33:22.777770,Mittersteig,16,345011
2025-07-13T02:33:22.777770,Mittersteig,16,345681
2025-07-13T02:33:22.777770,Mittersteig,16,345608
