timestamp,place_name,num_bikes,bike_number
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,345337
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,345987
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,345875
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,346042
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,346879
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,346811
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,346700
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,347355
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,347912
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,348125
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,348707
2025-07-02T00:53:29.714171,Julius-Raab-Platz,12,348558
2025-07-02T00:53:29.714171,Hoher Markt,1,348713
2025-07-02T00:53:29.714171,Stephansplatz U,2,345306
2025-07-02T00:53:29.714171,Stephansplatz U,2,346637
2025-07-02T00:53:29.714171,Taborstraße U,27,345283
2025-07-02T00:53:29.714171,Taborstraße U,27,345864
2025-07-02T00:53:29.714171,Taborstraße U,27,345768
2025-07-02T00:53:29.714171,Taborstraße U,27,345631
2025-07-02T00:53:29.714171,Taborstraße U,27,346416
2025-07-02T00:53:29.714171,Taborstraße U,27,346050
2025-07-02T00:53:29.714171,Taborstraße U,27,346934
2025-07-02T00:53:29.714171,Taborstraße U,27,346832
2025-07-02T00:53:29.714171,Taborstraße U,27,346806
2025-07-02T00:53:29.714171,Taborstraße U,27,346782
2025-07-02T00:53:29.714171,Taborstraße U,27,346599
2025-07-02T00:53:29.714171,Taborstraße U,27,346559
2025-07-02T00:53:29.714171,Taborstraße U,27,347471
2025-07-02T00:53:29.714171,Taborstraße U,27,347245
2025-07-02T00:53:29.714171,Taborstraße U,27,347156
2025-07-02T00:53:29.714171,Taborstraße U,27,347945
2025-07-02T00:53:29.714171,Taborstraße U,27,347931
2025-07-02T00:53:29.714171,Taborstraße U,27,347765
2025-07-02T00:53:29.714171,Taborstraße U,27,347736
2025-07-02T00:53:29.714171,Taborstraße U,27,347731
