timestamp,place_name,num_bikes,bike_number
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,345229
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,345827
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,345682
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,345614
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,345573
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,345519
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,346239
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347195
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347056
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347989
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347981
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347884
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347763
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347732
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,347609
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,348444
2025-10-15T00:00:51.201927,Julius-Raab-Platz,17,348151
2025-10-15T00:00:51.201927,Hoher Markt,13,345036
2025-10-15T00:00:51.201927,Hoher Markt,13,346414
2025-10-15T00:00:51.201927,Hoher Markt,13,346008
2025-10-15T00:00:51.201927,Hoher Markt,13,347460
2025-10-15T00:00:51.201927,Hoher Markt,13,347238
2025-10-15T00:00:51.201927,Hoher Markt,13,347998
2025-10-15T00:00:51.201927,Hoher Markt,13,347557
2025-10-15T00:00:51.201927,Hoher Markt,13,348479
2025-10-15T00:00:51.201927,Hoher Markt,13,348269
2025-10-15T00:00:51.201927,Hoher Markt,13,398863
2025-10-15T00:00:51.201927,Hoher Markt,13,398846
2025-10-15T00:00:51.201927,Hoher Markt,13,398828
2025-10-15T00:00:51.201927,Hoher Markt,13,398769
2025-10-15T00:00:51.201927,Oper,27,345228
2025-10-15T00:00:51.201927,Oper,27,345164
2025-10-15T00:00:51.201927,Oper,27,345109
2025-10-15T00:00:51.201927,Oper,27,345898
2025-10-15T00:00:51.201927,Oper,27,345885
2025-10-15T00:00:51.201927,Oper,27,345849
2025-10-15T00:00:51.201927,Oper,27,345845
2025-10-15T00:00:51.201927,Oper,27,345753
2025-10-15T00:00:51.201927,Oper,27,345733
2025-10-15T00:00:51.201927,Oper,27,345647
2025-10-15T00:00:51.201927,Oper,27,345546
2025-10-15T00:00:51.201927,Oper,27,346489
2025-10-15T00:00:51.201927,Oper,27,346187
2025-10-15T00:00:51.201927,Oper,27,346912
2025-10-15T00:00:51.201927,Oper,27,346827
2025-10-15T00:00:51.201927,Oper,27,346752
2025-10-15T00:00:51.201927,Oper,27,346594
2025-10-15T00:00:51.201927,Oper,27,346532
2025-10-15T00:00:51.201927,Oper,27,347349
2025-10-15T00:00:51.201927,Oper,27,347328
2025-10-15T00:00:51.201927,Oper,27,347188
2025-10-15T00:00:51.201927,Oper,27,347183
2025-10-15T00:00:51.201927,Oper,27,347061
2025-10-15T00:00:51.201927,Oper,27,347996
2025-10-15T00:00:51.201927,Oper,27,348334
