timestamp,place_name,num_bikes,bike_number
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,345223
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,345201
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,346837
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,347928
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,348214
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,348193
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,348031
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,348025
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,348516
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,398718
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,349476
2026-08-07T00:38:04.049750,Julius-Raab-Platz,12,349238
2026-08-07T00:38:04.049750,Hoher Markt,9,345439
2026-08-07T00:38:04.049750,Hoher Markt,9,345047
2026-08-07T00:38:04.049750,Hoher Markt,9,345799
2026-08-07T00:38:04.049750,Hoher Markt,9,345626
2026-08-07T00:38:04.049750,Hoher Markt,9,346382
2026-08-07T00:38:04.049750,Hoher Markt,9,346143
2026-08-07T00:38:04.049750,Hoher Markt,9,347735
2026-08-07T00:38:04.049750,Hoher Markt,9,348051
2026-08-07T00:38:04.049750,Hoher Markt,9,398724
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,345645
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,346422
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,346295
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,347444
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,347703
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,347598
2026-08-07T00:38:04.049750,Oper / Karlsplatz U,7,348247
2026-08-07T00:38:04.049750,Ring / Volkstheater U,4,345075
2026-08-07T00:38:04.049750,Ring / Volkstheater U,4,346175
2026-08-07T00:38:04.049750,Ring / Volkstheater U,4,346077
2026-08-07T00:38:04.049750,Ring / Volkstheater U,4,346700
2026-08-07T00:38:04.049750,Stephansplatz U,11,345339
2026-08-07T00:38:04.049750,Stephansplatz U,11,345876
2026-08-07T00:38:04.049750,Stephansplatz U,11,346800
2026-08-07T00:38:04.049750,Stephansplatz U,11,346740
2026-08-07T00:38:04.049750,Stephansplatz U,11,347498
2026-08-07T00:38:04.049750,Stephansplatz U,11,347956
2026-08-07T00:38:04.049750,Stephansplatz U,11,347759
2026-08-07T00:38:04.049750,Stephansplatz U,11,348396
2026-08-07T00:38:04.049750,Stephansplatz U,11,348232
2026-08-07T00:38:04.049750,Stephansplatz U,11,348125
2026-08-07T00:38:04.049750,Stephansplatz U,11,348646
2026-08-07T00:38:04.049750,Taborstraße U,21,345150
2026-08-07T00:38:04.049750,Taborstraße U,21,345003
2026-08-07T00:38:04.049750,Taborstraße U,21,345935
2026-08-07T00:38:04.049750,Taborstraße U,21,345817
2026-08-07T00:38:04.049750,Taborstraße U,21,345699
2026-08-07T00:38:04.049750,Taborstraße U,21,345637
2026-08-07T00:38:04.049750,Taborstraße U,21,346079
2026-08-07T00:38:04.049750,Taborstraße U,21,346564
2026-08-07T00:38:04.049750,Taborstraße U,21,347459
2026-08-07T00:38:04.049750,Taborstraße U,21,347298
2026-08-07T00:38:04.049750,Taborstraße U,21,347242
2026-08-07T00:38:04.049750,Taborstraße U,21,347096
2026-08-07T00:38:04.049750,Taborstraße U,21,347010
2026-08-07T00:38:04.049750,Taborstraße U,21,347926
2026-08-07T00:38:04.049750,Taborstraße U,21,347916
2026-08-07T00:38:04.049750,Taborstraße U,21,347857
2026-08-07T00:38:04.049750,Taborstraße U,21,347783
2026-08-07T00:38:04.049750,Taborstraße U,21,348049
2026-08-07T00:38:04.049750,Taborstraße U,21,348667
2026-08-07T00:38:04.049750,Taborstraße U,21,348561
2026-08-07T00:38:04.049750,Taborstraße U,21,348541
2026-08-07T00:38:04.049750,Erdberg U,29,345208
2026-08-07T00:38:04.049750,Erdberg U,29,345962
2026-08-07T00:38:04.049750,Erdberg U,29,345804
2026-08-07T00:38:04.049750,Erdberg U,29,346461
2026-08-07T00:38:04.049750,Erdberg U,29,346417
2026-08-07T00:38:04.049750,Erdberg U,29,346398
2026-08-07T00:38:04.049750,Erdberg U,29,346289
2026-08-07T00:38:04.049750,Erdberg U,29,346258
2026-08-07T00:38:04.049750,Erdberg U,29,346208
2026-08-07T00:38:04.049750,Erdberg U,29,346858
2026-08-07T00:38:04.049750,Erdberg U,29,346831
2026-08-07T00:38:04.049750,Erdberg U,29,346646
2026-08-07T00:38:04.049750,Erdberg U,29,347205
2026-08-07T00:38:04.049750,Erdberg U,29,347173
2026-08-07T00:38:04.049750,Erdberg U,29,347009
2026-08-07T00:38:04.049750,Erdberg U,29,347765
2026-08-07T00:38:04.049750,Erdberg U,29,347688
2026-08-07T00:38:04.049750,Erdberg U,29,347573
2026-08-07T00:38:04.049750,Erdberg U,29,348363
2026-08-07T00:38:04.049750,Erdberg U,29,348361
2026-08-07T00:38:04.049750,Erdberg U,29,348327
2026-08-07T00:38:04.049750,Erdberg U,29,348309
2026-08-07T00:38:04.049750,Erdberg U,29,348138
2026-08-07T00:38:04.049750,Erdberg U,29,348134
2026-08-07T00:38:04.049750,Erdberg U,29,348591
2026-08-07T00:38:04.049750,Erdberg U,29,348586
2026-08-07T00:38:04.049750,Erdberg U,29,348556
2026-08-07T00:38:04.049750,Erdberg U,29,348540
2026-08-07T00:38:04.049750,Erdberg U,29,398788
2026-08-07T00:38:04.049750,Media Quarter Marx,17,345548
2026-08-07T00:38:04.049750,Media Quarter Marx,17,346133
2026-08-07T00:38:04.049750,Media Quarter Marx,17,346021
2026-08-07T00:38:04.049750,Media Quarter Marx,17,346007
2026-08-07T00:38:04.049750,Media Quarter Marx,17,346643
2026-08-07T00:38:04.049750,Media Quarter Marx,17,346531
2026-08-07T00:38:04.049750,Media Quarter Marx,17,347011
2026-08-07T00:38:04.049750,Media Quarter Marx,17,347886
2026-08-07T00:38:04.049750,Media Quarter Marx,17,347827
2026-08-07T00:38:04.049750,Media Quarter Marx,17,347629
2026-08-07T00:38:04.049750,Media Quarter Marx,17,347571
2026-08-07T00:38:04.049750,Media Quarter Marx,17,348485
2026-08-07T00:38:04.049750,Media Quarter Marx,17,348459
2026-08-07T00:38:04.049750,Media Quarter Marx,17,348164
2026-08-07T00:38:04.049750,Media Quarter Marx,17,398820
2026-08-07T00:38:04.049750,Media Quarter Marx,17,349932
2026-08-07T00:38:04.049750,Media Quarter Marx,17,349473
2026-08-07T00:38:04.049750,Rennweg S,33,345465
2026-08-07T00:38:04.049750,Rennweg S,33,345424
2026-08-07T00:38:04.049750,Rennweg S,33,345407
2026-08-07T00:38:04.049750,Rennweg S,33,345718
2026-08-07T00:38:04.049750,Rennweg S,33,345706
2026-08-07T00:38:04.049750,Rennweg S,33,345667
2026-08-07T00:38:04.049750,Rennweg S,33,345620
2026-08-07T00:38:04.049750,Rennweg S,33,345510
2026-08-07T00:38:04.049750,Rennweg S,33,346416
2026-08-07T00:38:04.049750,Rennweg S,33,346340
2026-08-07T00:38:04.049750,Rennweg S,33,346326
2026-08-07T00:38:04.049750,Rennweg S,33,346293
2026-08-07T00:38:04.049750,Rennweg S,33,346284
2026-08-07T00:38:04.049750,Rennweg S,33,346251
2026-08-07T00:38:04.049750,Rennweg S,33,346887
2026-08-07T00:38:04.049750,Rennweg S,33,346735
2026-08-07T00:38:04.049750,Rennweg S,33,346665
2026-08-07T00:38:04.049750,Rennweg S,33,346606
2026-08-07T00:38:04.049750,Rennweg S,33,346572
2026-08-07T00:38:04.049750,Rennweg S,33,347485
2026-08-07T00:38:04.049750,Rennweg S,33,347324
2026-08-07T00:38:04.049750,Rennweg S,33,347251
2026-08-07T00:38:04.049750,Rennweg S,33,347064
2026-08-07T00:38:04.049750,Rennweg S,33,347845
2026-08-07T00:38:04.049750,Rennweg S,33,347613
2026-08-07T00:38:04.049750,Rennweg S,33,348278
2026-08-07T00:38:04.049750,Rennweg S,33,348113
2026-08-07T00:38:04.049750,Rennweg S,33,348083
2026-08-07T00:38:04.049750,Rennweg S,33,349973
2026-08-07T00:38:04.049750,Rennweg S,33,349862
2026-08-07T00:38:04.049750,Rennweg S,33,349594
2026-08-07T00:38:04.049750,Rennweg S,33,349495
2026-08-07T00:38:04.049750,Rennweg S,33,349491
2026-08-07T00:38:04.049750,Rochusgasse U,17,345482
2026-08-07T00:38:04.049750,Rochusgasse U,17,345731
2026-08-07T00:38:04.049750,Rochusgasse U,17,345643
2026-08-07T00:38:04.049750,Rochusgasse U,17,346459
2026-08-07T00:38:04.049750,Rochusgasse U,17,346225
2026-08-07T00:38:04.049750,Rochusgasse U,17,346222
2026-08-07T00:38:04.049750,Rochusgasse U,17,346993
2026-08-07T00:38:04.049750,Rochusgasse U,17,346929
2026-08-07T00:38:04.049750,Rochusgasse U,17,347008
2026-08-07T00:38:04.049750,Rochusgasse U,17,347760
2026-08-07T00:38:04.049750,Rochusgasse U,17,348405
2026-08-07T00:38:04.049750,Rochusgasse U,17,348392
