timestamp,place_name,num_bikes,bike_number
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,345292
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,345253
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,345678
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,346487
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,346908
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,346776
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,347494
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,347316
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,347241
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,347590
2025-08-11T00:56:54.953880,Julius-Raab-Platz,11,348143
2025-08-11T00:56:54.953880,Hoher Markt,12,345242
2025-08-11T00:56:54.953880,Hoher Markt,12,345029
2025-08-11T00:56:54.953880,Hoher Markt,12,345675
2025-08-11T00:56:54.953880,Hoher Markt,12,346989
2025-08-11T00:56:54.953880,Hoher Markt,12,346962
2025-08-11T00:56:54.953880,Hoher Markt,12,346848
2025-08-11T00:56:54.953880,Hoher Markt,12,347410
2025-08-11T00:56:54.953880,Hoher Markt,12,347944
2025-08-11T00:56:54.953880,Hoher Markt,12,347841
2025-08-11T00:56:54.953880,Hoher Markt,12,347773
2025-08-11T00:56:54.953880,Hoher Markt,12,348313
2025-08-11T00:56:54.953880,Hoher Markt,12,348101
2025-08-11T00:56:54.953880,Oper,20,345446
2025-08-11T00:56:54.953880,Oper,20,345175
2025-08-11T00:56:54.953880,Oper,20,345969
2025-08-11T00:56:54.953880,Oper,20,345871
2025-08-11T00:56:54.953880,Oper,20,345668
2025-08-11T00:56:54.953880,Oper,20,345560
2025-08-11T00:56:54.953880,Oper,20,346476
2025-08-11T00:56:54.953880,Oper,20,346460
2025-08-11T00:56:54.953880,Oper,20,346191
2025-08-11T00:56:54.953880,Oper,20,346143
2025-08-11T00:56:54.953880,Oper,20,346057
2025-08-11T00:56:54.953880,Oper,20,346999
2025-08-11T00:56:54.953880,Oper,20,346816
2025-08-11T00:56:54.953880,Oper,20,347434
2025-08-11T00:56:54.953880,Oper,20,347077
2025-08-11T00:56:54.953880,Oper,20,348466
2025-08-11T00:56:54.953880,Oper,20,348253
2025-08-11T00:56:54.953880,Oper,20,348224
2025-08-11T00:56:54.953880,Oper,20,348034
2025-08-11T00:56:54.953880,Oper,20,348011
2025-08-11T00:56:54.953880,Volksgarten,12,345487
2025-08-11T00:56:54.953880,Volksgarten,12,345937
2025-08-11T00:56:54.953880,Volksgarten,12,345795
2025-08-11T00:56:54.953880,Volksgarten,12,345591
2025-08-11T00:56:54.953880,Volksgarten,12,345573
2025-08-11T00:56:54.953880,Volksgarten,12,345563
2025-08-11T00:56:54.953880,Volksgarten,12,346281
2025-08-11T00:56:54.953880,Volksgarten,12,346901
2025-08-11T00:56:54.953880,Volksgarten,12,346794
2025-08-11T00:56:54.953880,Volksgarten,12,346714
2025-08-11T00:56:54.953880,Volksgarten,12,347279
2025-08-11T00:56:54.953880,Volksgarten,12,348065
2025-08-11T00:56:54.953880,Stephansplatz U,1,348672
2025-08-11T00:56:54.953880,Taborstraße U,19,345367
2025-08-11T00:56:54.953880,Taborstraße U,19,345288
2025-08-11T00:56:54.953880,Taborstraße U,19,345274
