timestamp,place_name,num_bikes,bike_number
2025-07-18T02:26:42.662235,Julius-Raab-Platz,3,346425
2025-07-18T02:26:42.662235,Julius-Raab-Platz,3,346640
2025-07-18T02:26:42.662235,Julius-Raab-Platz,3,348620
2025-07-18T02:26:42.662235,Hoher Markt,10,345490
2025-07-18T02:26:42.662235,Hoher Markt,10,345445
2025-07-18T02:26:42.662235,Hoher Markt,10,345282
2025-07-18T02:26:42.662235,Hoher Markt,10,345281
2025-07-18T02:26:42.662235,Hoher Markt,10,345200
2025-07-18T02:26:42.662235,Hoher Markt,10,346886
2025-07-18T02:26:42.662235,Hoher Markt,10,346784
2025-07-18T02:26:42.662235,Hoher Markt,10,347979
2025-07-18T02:26:42.662235,Hoher Markt,10,347540
2025-07-18T02:26:42.662235,Hoher Markt,10,348153
2025-07-18T02:26:42.662235,Oper,14,345265
2025-07-18T02:26:42.662235,Oper,14,345261
2025-07-18T02:26:42.662235,Oper,14,345959
2025-07-18T02:26:42.662235,Oper,14,345659
2025-07-18T02:26:42.662235,Oper,14,345543
2025-07-18T02:26:42.662235,Oper,14,346449
2025-07-18T02:26:42.662235,Oper,14,346085
2025-07-18T02:26:42.662235,Oper,14,346916
2025-07-18T02:26:42.662235,Oper,14,346779
2025-07-18T02:26:42.662235,Oper,14,346565
2025-07-18T02:26:42.662235,Oper,14,347128
2025-07-18T02:26:42.662235,Oper,14,347998
2025-07-18T02:26:42.662235,Oper,14,347987
2025-07-18T02:26:42.662235,Oper,14,347919
2025-07-18T02:26:42.662235,Stephansplatz U,14,345492
2025-07-18T02:26:42.662235,Stephansplatz U,14,345602
2025-07-18T02:26:42.662235,Stephansplatz U,14,346686
2025-07-18T02:26:42.662235,Stephansplatz U,14,347345
2025-07-18T02:26:42.662235,Stephansplatz U,14,347026
2025-07-18T02:26:42.662235,Stephansplatz U,14,348613
2025-07-18T02:26:42.662235,Stephansplatz U,14,348544
2025-07-18T02:26:42.662235,Stephansplatz U,14,348985
2025-07-18T02:26:42.662235,Stephansplatz U,14,348970
2025-07-18T02:26:42.662235,Stephansplatz U,14,348964
2025-07-18T02:26:42.662235,Stephansplatz U,14,348963
2025-07-18T02:26:42.662235,Stephansplatz U,14,348937
2025-07-18T02:26:42.662235,Stephansplatz U,14,348929
2025-07-18T02:26:42.662235,Stephansplatz U,14,348883
2025-07-18T02:26:42.662235,Taborstraße U,15,345017
2025-07-18T02:26:42.662235,Taborstraße U,15,345980
2025-07-18T02:26:42.662235,Taborstraße U,15,346326
2025-07-18T02:26:42.662235,Taborstraße U,15,346013
2025-07-18T02:26:42.662235,Taborstraße U,15,347451
2025-07-18T02:26:42.662235,Taborstraße U,15,347396
2025-07-18T02:26:42.662235,Taborstraße U,15,347382
2025-07-18T02:26:42.662235,Taborstraße U,15,347079
2025-07-18T02:26:42.662235,Taborstraße U,15,348475
2025-07-18T02:26:42.662235,Taborstraße U,15,348414
2025-07-18T02:26:42.662235,Taborstraße U,15,348328
